"date","trend","trend_hosp","trend_dead"
2020-06-12,71.9706126946548,8.87125631523876,2.04707845073765
2020-06-13,65.5105543005736,8.64380957565321,2.0091971689458
2020-06-14,60.3556360928087,8.43895749014018,1.99452654544713
2020-06-15,56.5266803097,8.26190857028703,2.00069943960246
2020-06-16,53.5285295024795,8.08080997348734,2.02899988424404
2020-06-17,51.8316422896146,7.90972639254561,2.07658547365914
2020-06-18,50.6915627760992,7.74262319650832,2.13836235952695
2020-06-19,49.719395006009,7.57751418515756,2.21617914399489
2020-06-20,48.9514956641575,7.42385020406497,2.30536455493887
2020-06-21,47.7823432116143,7.28240887268957,2.39917284379251
2020-06-22,46.2003962890096,7.13992203605175,2.49485446201711
2020-06-23,44.1290691629934,7.00997837022547,2.5784493957724
2020-06-24,41.9104110477596,6.88291381049245,2.63644154860528
2020-06-25,40.1429373517314,6.76193218097291,2.66368442045899
2020-06-26,38.7409654473415,6.65918034059962,2.65361359680291
2020-06-27,37.4523497779302,6.56853556930609,2.60555964841909
2020-06-28,36.1767465623396,6.48318563352592,2.52163095285325
2020-06-29,35.0608778572785,6.41755295552361,2.3998329458355
2020-06-30,34.2065152860922,6.36647683110233,2.25150641610117
2020-07-01,33.8622056240755,6.33087596903851,2.0886580591379
2020-07-02,33.9938963186284,6.28941270613221,1.92296945095207
2020-07-03,34.3210981516772,6.23506517232451,1.75893951932829
2020-07-04,34.4149783926042,6.18045789621942,1.60096085273443
2020-07-05,34.1416373869095,6.12250933414273,1.45816833332753
2020-07-06,33.7728571558603,6.05773913215946,1.33088804653276
2020-07-07,33.9879807130396,5.99038464192845,1.22269599770154
2020-07-08,35.305067272587,5.91643006085463,1.13279721231291
2020-07-09,37.2669012549144,5.83830741102195,1.05696928624301
2020-07-10,39.7344274138274,5.76274471449529,0.993275443331159
2020-07-11,42.3174904942424,5.69296825804216,0.94018885700657
2020-07-12,44.8760878482861,5.62149131854829,0.893377636588214
2020-07-13,47.2334743132884,5.55855288940225,0.856881656123498
2020-07-14,49.428731938589,5.49308771724152,0.826544250648042
2020-07-15,51.6008354159684,5.40538293281719,0.803075271094066
2020-07-16,53.6543102273925,5.30023222480282,0.784634508226128
2020-07-17,55.7348974063799,5.16976051398996,0.769701294383791
2020-07-18,57.6722614810515,5.02985676498577,0.759105992245179
2020-07-19,59.4634423121669,4.89842016261093,0.755923084890217
2020-07-20,61.017798060557,4.78469419522757,0.759965759201105
2020-07-21,61.9543504706899,4.69433152386221,0.768878223468847
2020-07-22,62.2060996664664,4.63072487888407,0.781062539905846
2020-07-23,61.6987204377489,4.5877988075652,0.795205314903739
2020-07-24,60.7357925485988,4.55373101571965,0.810507030505965
2020-07-25,59.4596990917846,4.51757779591115,0.822947161801023
2020-07-26,58.2587556863387,4.4796153185017,0.83271189324048
2020-07-27,57.2634868603,4.43552081607093,0.839484814629936
2020-07-28,56.0516533363413,4.39115478907667,0.842975386131751
2020-07-29,55.0308618355043,4.34260068520307,0.840654625143256
2020-07-30,54.433532141156,4.29251318026721,0.836636275009853
2020-07-31,54.8297232811818,4.23343088617113,0.830023134121278
2020-08-01,56.6302942539989,4.18048308829929,0.816972438145504
2020-08-02,59.2573055047729,4.13686177204133,0.79590690210355
2020-08-03,62.4955233992304,4.10966209467935,0.766782807275489
2020-08-04,65.6803057415107,4.09876443856342,0.729121287522644
2020-08-05,68.842032085439,4.11537006222964,0.681834675814831
2020-08-06,72.2374764587294,4.15142801955598,0.627131611256616
2020-08-07,75.823551705923,4.20429840301276,0.568286439965784
2020-08-08,79.5361850608725,4.2669976474223,0.505788421956811
2020-08-09,83.8670754095716,4.3385096537761,0.444006206870515
2020-08-10,89.4087395088775,4.42284737470076,0.385544382710212
2020-08-11,96.3409079121945,4.5293034234432,0.33058451891192
2020-08-12,105.285407115136,4.66226506291761,0.281018184700812
