"date","trend","trend_hosp","trend_dead"
2020-07-17,53.9289792215276,5.12593963200924,0.839495354007692
2020-07-18,55.7917016007365,5.02650882770268,0.816851782497759
2020-07-19,57.5271472740357,4.93053707736675,0.799180606003406
2020-07-20,58.8503828975694,4.84098424920706,0.785573867982803
2020-07-21,59.7231747307054,4.76209875824684,0.775470746907593
2020-07-22,60.1334004245263,4.69840886448826,0.768229046494372
2020-07-23,60.1493392065402,4.64585901672535,0.763474442270275
2020-07-24,59.8543984380267,4.59776512949069,0.760621346166039
2020-07-25,59.249609317005,4.55093929796934,0.758485861902133
2020-07-26,58.6579918136816,4.49455813664908,0.757877211277944
2020-07-27,58.1307881665865,4.43704851594753,0.757950566448368
2020-07-28,57.7183749954554,4.37864023156989,0.759109993328215
2020-07-29,57.2708292991114,4.31880175760389,0.760595284329715
2020-07-30,57.2497899588664,4.2515086944388,0.761760966297321
2020-07-31,58.033766812533,4.18444332097404,0.763014745144458
2020-08-01,59.6513759113106,4.11873284878579,0.764219587130201
2020-08-02,61.6552168145553,4.06189138470414,0.765272764303529
2020-08-03,64.0807741425382,4.01252014563487,0.765835735191683
2020-08-04,66.6657458713292,3.97142806048805,0.766106249197904
2020-08-05,69.2745345605362,3.93536685209216,0.766087384887989
2020-08-06,71.7489420439366,3.90746070166604,0.766624248147285
2020-08-07,74.0461223232714,3.88514805867853,0.767783800618122
2020-08-08,76.0229414038808,3.86551114527616,0.76985905621213
2020-08-09,77.9680490568354,3.85154802484923,0.773339533246426
2020-08-10,79.9606452708468,3.84166413549454,0.778633159544196
2020-08-11,81.9081469317549,3.83675529401128,0.78703014736385
2020-08-12,83.4402489227406,3.83621026488442,0.797787510318267
2020-08-13,84.906035334541,3.83886165602245,0.810758211211526
2020-08-14,86.2126145844968,3.84697300615925,0.826393864713331
2020-08-15,87.2399981290026,3.85536205823185,0.842584747686322
2020-08-16,88.1651391898423,3.86642438461861,0.859246686002736
2020-08-17,88.7621670521962,3.8815324268663,0.876250489504983
2020-08-18,89.2231578050022,3.89742739020958,0.892057525279424
2020-08-19,90.0427857104037,3.91378059157476,0.906360977506667
2020-08-20,90.5139345178626,3.92715909515461,0.920134411003682
2020-08-21,91.0420623963475,3.93871551937363,0.933066139745578
2020-08-22,91.5585621717587,3.95061304635829,0.944841167847629
2020-08-23,92.0788525963213,3.96305965073805,0.955701820173006
2020-08-24,92.5705751908693,3.97436630557858,0.964650869026143
2020-08-25,93.4380857397576,3.98313528094797,0.970688751092017
2020-08-26,94.2342888295906,3.99395118206332,0.973407942064507
2020-08-27,95.0276845075629,4.00069310377516,0.973008356567364
2020-08-28,95.5282433046054,3.9944673205108,0.969317543259255
2020-08-29,95.462218027984,3.97733720627471,0.96223559129789
2020-08-30,95.2818593614264,3.94756123678379,0.952461874937483
2020-08-31,94.7637144636252,3.91009542282234,0.940142089259742
2020-09-01,93.5667844563415,3.86512742701393,0.925922137844937
2020-09-02,92.4916401887233,3.81570001025252,0.910141181136328
2020-09-03,91.5278613389141,3.7627899110331,0.893419567817154
2020-09-04,90.5670312020569,3.70045575116533,0.877290769119795
2020-09-05,89.6860816041539,3.63348175320916,0.862452743137456
2020-09-06,88.6160233367196,3.56506822715772,0.849397805819313
2020-09-07,87.781123338868,3.49284802118394,0.838107844817974
2020-09-08,87.3702226630011,3.42015422365959,0.829760610434722
2020-09-09,87.373474190842,3.34463499924725,0.822649397237299
2020-09-10,87.614849922578,3.27287044543547,0.816764963017507
2020-09-11,87.8549039881371,3.20252979971006,0.811657430531109
2020-09-12,88.0779065150936,3.13637602408962,0.807372592695763
2020-09-13,87.9875626039107,3.07223707090732,0.804335266077343
2020-09-14,87.6189279694592,3.00857817845267,0.801545330538213
2020-09-15,87.2570695129514,2.94559073714028,0.799191105022706
2020-09-16,86.6820364207304,2.88530921626522,0.796774862108426
2020-09-17,85.6517133396943,2.82738729373282,0.792902236341689
2020-09-18,84.337672010895,2.77216646621901,0.786858041741818
2020-09-19,82.7074420005803,2.72090189200396,0.778795828742715
2020-09-20,80.7331405135412,2.66964717645993,0.769093804116397
2020-09-21,78.4737259447436,2.61859815098639,0.757138956960012
2020-09-22,76.5116615607821,2.56912099995812,0.743272101391846
2020-09-23,74.4650804744976,2.51949750146152,0.728399733009063
2020-09-24,72.6718997282964,2.46957100630263,0.714572061192361
2020-09-25,71.0676836503214,2.42000694170514,0.701073922939129
2020-09-26,69.5971231944115,2.37182894234866,0.687975503207857
2020-09-27,68.2375329821673,2.32609173434953,0.675216073614954
2020-09-28,67.1125549489291,2.28628396494848,0.663218278519563
2020-09-29,66.5390427958236,2.25195645399971,0.652137568748936
2020-09-30,66.6079370632517,2.220292685697,0.64245058999856
2020-10-01,67.2733058127339,2.19017420744251,0.633873937868017
2020-10-02,68.7413925896679,2.16237224529121,0.625749454204466
2020-10-03,70.7943838123271,2.13602200275776,0.61719450527028
2020-10-04,73.1395217555137,2.11214330539635,0.609572430930018
2020-10-05,75.8296715768464,2.09237892615146,0.602291202137234
2020-10-06,78.8869955217672,2.0803818215509,0.594754298262371
2020-10-07,82.0798244386565,2.07907914407439,0.586545688949715
2020-10-08,85.6508076390121,2.08951597925743,0.577014296158007
2020-10-09,88.8726279023223,2.11440527833454,0.565988193441478
2020-10-10,91.4216931626047,2.15017857058242,0.554040481953576
2020-10-11,93.3304288622223,2.19635692841181,0.540976486801838
2020-10-12,94.4049318330264,2.25143481303014,0.527382454873343
2020-10-13,94.749032527463,2.31764477764975,0.513531955216782
2020-10-14,94.3623599991255,2.39889699431887,0.500019503157318
2020-10-15,93.9881300301202,2.49352279453057,0.486652154111359
2020-10-16,94.0356261387617,2.59988380982473,0.472920525566517
2020-10-17,94.0470779072742,2.72044419189167,0.458910368919729
2020-10-18,94.4641804175661,2.86023509808636,0.444418030827262
2020-10-19,95.2062050373832,3.01641950489151,0.429246312201064
2020-10-20,96.6630868978741,3.189183294794,0.414409804241811
2020-10-21,98.8579454073605,3.38044234740226,0.399455786079627
2020-10-22,101.58845075457,3.5864596468976,0.384577301798239
2020-10-23,104.71769049395,3.80594021229071,0.370397830955737
2020-10-24,107.344938526772,4.03427711445286,0.357103947415538
2020-10-25,109.913866385131,4.26685062488004,0.345359630059801
2020-10-26,112.602375579882,4.50151378779204,0.335241783242364
2020-10-27,115.398964123645,4.74026192239533,0.326680033864072
2020-10-28,118.378874555828,4.97629931315817,0.321061397188135
2020-10-29,121.273316590777,5.20196645747873,0.317815222430283
2020-10-30,124.053634827551,5.4245814763007,0.316867847152849
2020-10-31,126.697917982694,5.64585936604991,0.31892648665988
2020-11-01,129.573501708901,5.86557638265496,0.32334534006699
2020-11-02,132.781501148656,6.08033389833753,0.330072016276214
2020-11-03,136.542053179395,6.28946279820864,0.339878547810964
2020-11-04,140.936623758565,6.49854287006571,0.351299339073664
2020-11-05,146.022322929476,6.69986928636219,0.363753008849809
2020-11-06,151.120640194369,6.88968566538273,0.377052454587407
2020-11-07,156.048235873628,7.067119427139,0.390517138125078
2020-11-08,161.288782276309,7.2323150628784,0.403250361941632
2020-11-09,166.41859078875,7.37872213522944,0.415243685446659
2020-11-10,171.731932519972,7.50279478896486,0.426649582783881
2020-11-11,177.53862952442,7.60952889859682,0.437994631295555
2020-11-12,184.101735776012,7.70003965597893,0.448884468956167
2020-11-13,190.835498811119,7.7700541900547,0.459609617728676
2020-11-14,198.259807194668,7.81962504044992,0.470295610672182
2020-11-15,206.253787243592,7.85565123698952,0.481785877715999
2020-11-16,215.316264085823,7.87727082358535,0.493752496064888
2020-11-17,224.271348728242,7.88389774255754,0.505993779493557
2020-11-18,233.311994232406,7.88126698929589,0.518711120146997
2020-11-19,242.153377417767,7.86840192441512,0.532267880598127
2020-11-20,249.783855844913,7.84151050656864,0.546602193598752
2020-11-21,257.079062325233,7.80966446819201,0.56156878606201
2020-11-22,262.986397343838,7.7767859739638,0.576707037574614
2020-11-23,266.349711818779,7.74971748084622,0.592145271907383
2020-11-24,267.767385807247,7.73344102988328,0.608359673239211
2020-11-25,268.011233687689,7.73209175701475,0.624181341010047
2020-11-26,267.421536647055,7.74625243643668,0.640222457925212
2020-11-27,269.26800077117,7.77869244660077,0.656875721400808
2020-11-28,274.533780633308,7.83172056236208,0.674668893474079
2020-11-29,283.224482507649,7.89778087220213,0.694471266865409
2020-11-30,295.390367729295,7.97536591540476,0.716429137395385
2020-12-01,309.427834303327,8.0595689548637,0.741360657576786
2020-12-02,324.985776289827,8.14704989652224,0.769206718097794
2020-12-03,342.09099329205,8.22383776398096,0.800136723055495
2020-12-04,360.085921127258,8.30061930663887,0.834081621890051
2020-12-05,379.196735099305,8.38407391563649,0.871907232333809
2020-12-06,397.523836481424,8.46649036068326,0.91250026320216
2020-12-07,413.295824729085,8.55118865989613,0.95579293731781
2020-12-08,425.154355005531,8.63634873312257,1.00073103809033
2020-12-09,432.863439193925,8.71927164949634,1.04734365922668
2020-12-10,434.903038615406,8.80356367036822,1.09508760143712
2020-12-11,434.09008874825,8.89489312024188,1.1424348914764
2020-12-12,431.223980586748,8.99434185244504,1.18827379705761
2020-12-13,425.810639878752,9.10291171029572,1.23286152050539
2020-12-14,419.187454431644,9.22559944759331,1.27622913190028
2020-12-15,411.602466490088,9.36402861783544,1.31784053831482
2020-12-16,403.108453776708,9.51373189030572,1.35722901703551
2020-12-17,394.718533208419,9.66677886672026,1.39359660694419
2020-12-18,386.00978818802,9.81087992425987,1.42779044846521
2020-12-19,376.912361846389,9.95026614962688,1.45957333384829
2020-12-20,367.748545427446,10.0789074837831,1.48819533007646
2020-12-21,356.629776911057,10.1945147889219,1.51382708746594
2020-12-22,343.663145535947,10.2998558249465,1.53563300464322
2020-12-23,330.197135888661,10.390910194828,1.55403975934685
2020-12-24,317.113893564977,10.4696369183603,1.56886691274475
2020-12-25,306.138088146728,10.5524836420497,1.58076698445405
2020-12-26,299.293334759436,10.6555533094134,1.59026817635557
2020-12-27,298.148241861404,10.7896455927938,1.59870048857943
2020-12-28,301.212637983601,10.9552072032522,1.60583102613504
2020-12-29,307.3828856856,11.1460188160248,1.61401581816734
2020-12-30,315.116734777841,11.3622480749019,1.62197139067585
2020-12-31,325.849455087487,11.6044130217578,1.63040860823342
