"date","trend","trend_hosp","trend_dead"
2020-06-22,44.3627116028256,7.25244096167185,2.2071485680046
2020-06-23,42.7134459746534,7.12577790651805,2.20404882385394
2020-06-24,41.0600981763635,7.00415960770074,2.19405845479178
2020-06-25,39.5885333536946,6.89175176855113,2.17211514063073
2020-06-26,38.3538373985949,6.78122355910495,2.1378433491058
2020-06-27,37.220230710244,6.67652391943043,2.09194979247221
2020-06-28,36.1399722266821,6.57660300716708,2.03426599637354
2020-06-29,35.1385051378696,6.48897625623318,1.96639080604767
2020-06-30,34.3687629335102,6.4106906793605,1.88963297794526
2020-07-01,33.9848089752684,6.34300407598441,1.80594148418044
2020-07-02,33.9136276542114,6.2815170504542,1.71896639115534
2020-07-03,34.006634546234,6.22243029520858,1.63066970664899
2020-07-04,34.2115224373428,6.16266091037487,1.54299181024448
2020-07-05,34.313594811742,6.10248838290945,1.45840451360216
2020-07-06,34.4918546912101,6.03622038850751,1.37741967593649
2020-07-07,35.0597387345662,5.96389300214605,1.30238766500282
2020-07-08,36.2641872703467,5.89087105361076,1.23446820207843
2020-07-09,37.9400773323238,5.8139976104512,1.17344766447671
2020-07-10,39.9575349312168,5.73695550779526,1.11693633326992
2020-07-11,42.1162711844467,5.66306966246067,1.06609323161977
2020-07-12,44.17127567815,5.59108594724134,1.02026413288131
2020-07-13,46.2466900654241,5.51677360362707,0.979294108887218
2020-07-14,48.1765403010035,5.43996577760655,0.942493588744063
2020-07-15,49.991261765134,5.35167326496426,0.910148980500321
2020-07-16,51.8977582019807,5.25589839554679,0.881428622837155
2020-07-17,53.7753194565597,5.15030238688657,0.855949445063565
2020-07-18,55.5962793007986,5.04543504622138,0.834802668910316
2020-07-19,57.2804400264597,4.94466887812989,0.81813335219877
2020-07-20,58.5343640843427,4.85199949211932,0.804981734836469
2020-07-21,59.3209794836849,4.76803198647872,0.794543889285038
2020-07-22,59.7346934569773,4.69859419882816,0.786573365038637
2020-07-23,59.7936098512802,4.63531090805185,0.780712464955282
2020-07-24,59.6058529506121,4.57595123875727,0.776380627701044
2020-07-25,59.1998654576205,4.5184949030425,0.772782626516446
2020-07-26,58.6744434771183,4.45697419747549,0.770119426592154
2020-07-27,58.2895303631091,4.39207400838027,0.768499017860382
2020-07-28,57.8642444888982,4.32830869538274,0.766982513668495
2020-07-29,57.7209124512159,4.26418835820534,0.765591927067738
2020-07-30,57.7594563459876,4.19840174839635,0.764903051872142
2020-07-31,58.3802237395028,4.13614882026431,0.764483247642441
2020-08-01,59.5852991761936,4.0743384850392,0.763901631998288
2020-08-02,61.5889622541866,4.01722882303257,0.762894383656874
2020-08-03,64.0156443808867,3.96561876966562,0.76161250844317
2020-08-04,66.4344312107931,3.92201199192566,0.761192908147178
2020-08-05,68.911570101126,3.89000542525699,0.761342790790269
2020-08-06,71.4963299546844,3.86765492767818,0.761796863810676
2020-08-07,74.0031620715826,3.84984101642095,0.763359021712501
2020-08-08,76.4216912429005,3.83346484249116,0.766503308740923
2020-08-09,78.5722015791171,3.81469018615593,0.771206958407856
2020-08-10,80.6057083098005,3.80062721227386,0.778186832957011
2020-08-11,82.4711609119078,3.79059889117651,0.787228249313014
2020-08-12,83.8788124006466,3.78378839256642,0.799197656150112
2020-08-13,85.0858002696061,3.77978344887585,0.81362055559869
2020-08-14,86.0991939577407,3.78341387845627,0.829276301997989
2020-08-15,86.9172018445877,3.79188215234366,0.84563285149634
2020-08-16,87.7907396404719,3.80316997263076,0.862047867357787
2020-08-17,88.616735603083,3.819749949344,0.878179478178304
2020-08-18,89.4486745822049,3.8390686541052,0.894803538323367
2020-08-19,90.4174170705867,3.85946575133331,0.911158559831613
2020-08-20,91.4079215553842,3.87785347711157,0.925853316854506
2020-08-21,92.2604838602154,3.89357582933305,0.93942870413978
2020-08-22,92.7405134470048,3.90711593419972,0.952053266263994
2020-08-23,93.0232393288355,3.91772890327855,0.963613641877314
2020-08-24,93.609795010657,3.92901555891893,0.973095998366732
2020-08-25,93.9921074623216,3.93968263216076,0.978864453315864
2020-08-26,94.3376609465258,3.94840984287834,0.982063620452218
2020-08-27,94.8460181224708,3.95181262906957,0.982475858192069
2020-08-28,95.4977157989832,3.9483233547411,0.979285051788987
2020-08-29,95.6580351365824,3.93655391819761,0.972644374033483
2020-08-30,95.5260355903843,3.91450360598104,0.963108200425529
2020-08-31,94.7551916313527,3.88650528897277,0.950599017986687
2020-09-01,93.7488124373066,3.84711875976497,0.936352281913959
2020-09-02,92.6222011975857,3.79767009253834,0.922159715645946
2020-09-03,91.1691785404752,3.73941915453522,0.907197757769183
2020-09-04,90.2401663483602,3.67663339651738,0.892247374559241
2020-09-05,89.2745736691045,3.61057872530055,0.878517401627881
2020-09-06,88.309071680658,3.54224068649323,0.866645104899369
2020-09-07,87.7167319239791,3.47009346036814,0.856806966993127
2020-09-08,87.3597015792081,3.399897046055,0.848727337534944
2020-09-09,87.0538474597705,3.33019632269888,0.842141427596609
2020-09-10,87.2740720440876,3.26306693865692,0.836601295637821
2020-09-11,87.6019780685172,3.19859616338717,0.832087341590176
2020-09-12,87.8395106243048,3.13594051795292,0.828628085937706
2020-09-13,87.8662716114603,3.07087165523792,0.825693586585728
2020-09-14,87.8405312597934,3.00655022371369,0.822821070173655
2020-09-15,87.7008329678175,2.94330357850988,0.819097067203303
2020-09-16,87.2707252696386,2.88573254827169,0.814779075392946
2020-09-17,86.6748106029099,2.82933948734586,0.809432554572827
2020-09-18,85.484029598914,2.77663619471684,0.802314549928749
2020-09-19,83.6145614155054,2.72679375980028,0.792818202730138
2020-09-20,81.5728468322529,2.67715512031928,0.780404864789561
2020-09-21,79.4785375095947,2.63189774514059,0.765907389853546
2020-09-22,77.1267816345364,2.58322320246154,0.750158271347679
2020-09-23,74.8951407629399,2.53236617493953,0.733902587472287
2020-09-24,72.8422448809664,2.48021421011454,0.717814051317661
2020-09-25,70.9707845938532,2.42972261435311,0.70148535171332
2020-09-26,69.1470178437776,2.38317544725581,0.685744208612215
2020-09-27,67.6664214810137,2.3383393626411,0.671500199579251
2020-09-28,66.5686449653077,2.29816749164266,0.658843549149614
2020-09-29,66.192120390417,2.26263580264663,0.647124798266071
2020-09-30,66.4817777066829,2.23120188952122,0.636770505382694
2020-10-01,67.5225425275812,2.20015734664793,0.626549442229361
2020-10-02,69.073857938264,2.17081082354323,0.616990917826166
2020-10-03,71.122262053562,2.14404824712533,0.608262079199648
2020-10-04,73.4574979514321,2.12197833158936,0.59869710134637
2020-10-05,75.8655431748424,2.10581709080621,0.58929331402804
2020-10-06,78.5214987755289,2.09607372051255,0.580088004378975
2020-10-07,81.4416088575849,2.09483626300853,0.569918253314327
2020-10-08,84.4780642333492,2.10847338922613,0.559475836278085
2020-10-09,87.1889448407118,2.13230170010173,0.548323277736684
2020-10-10,89.6661460736286,2.16629029151293,0.535889504543143
2020-10-11,91.3909181220889,2.21075094067791,0.52220825298095
2020-10-12,92.589994943021,2.26508449874982,0.507715259174594
2020-10-13,93.1047904505103,2.33133386081254,0.493040787577153
2020-10-14,93.3259875523484,2.40866330516857,0.478647885601111
2020-10-15,93.360542410166,2.50199876942202,0.464651894984178
2020-10-16,93.4528946547833,2.61124816533842,0.450285718548497
2020-10-17,93.5978020053937,2.7375271790823,0.436145376782271
2020-10-18,94.1890348135193,2.8772404829546,0.421707841723221
2020-10-19,95.5969194621184,3.03346159335697,0.4072291862422
2020-10-20,97.458670358416,3.20441561385973,0.392846829085109
2020-10-21,99.1699298347372,3.39467601328112,0.379179664805493
2020-10-22,101.22629292505,3.59911857516603,0.365467128016102
2020-10-23,103.162535840143,3.81323072921564,0.352406678249254
2020-10-24,105.353708049272,4.04098867654081,0.340022647961862
2020-10-25,108.250228531978,4.27230284892472,0.329485647831558
2020-10-26,111.402174772566,4.50092086393544,0.320818654794895
2020-10-27,114.60074531846,4.72804542838267,0.314039961667818
2020-10-28,117.720434799234,4.94804942786176,0.309963629127078
2020-10-29,120.73913718744,5.1640881000002,0.308564012921549
2020-10-30,123.767127458113,5.38195567559777,0.309736164330426
2020-10-31,126.624410416699,5.60218730537797,0.313374282655401
2020-11-01,129.396660547572,5.81925383787308,0.319125785971792
2020-11-02,132.400831621469,6.03087302316514,0.327224661009579
2020-11-03,135.579480696835,6.23384194768208,0.337010370721696
2020-11-04,139.869538431717,6.4325695286748,0.348390011114591
2020-11-05,144.58903920186,6.6277552753953,0.361163280593403
2020-11-06,149.779852747002,6.8216317100987,0.374525846476839
2020-11-07,155.106508924502,6.99936325850937,0.387822235762995
2020-11-08,160.329602421539,7.16719222525457,0.400937228933383
2020-11-09,165.488330431413,7.31791117519575,0.413759884876415
2020-11-10,171.322115632423,7.45486978066273,0.425693034072541
2020-11-11,177.130242739666,7.5761497051209,0.437346905366402
2020-11-12,183.213683413357,7.67447223022876,0.448112754034812
2020-11-13,190.565088531879,7.74986099018761,0.459056214945558
2020-11-14,198.001366820922,7.80448120959328,0.470151295612172
2020-11-15,206.442752628995,7.84235417553518,0.481987019729793
2020-11-16,216.050296802584,7.86581300471349,0.494758093995933
2020-11-17,226.031093111008,7.86962425720253,0.507762922461236
2020-11-18,235.685711800509,7.85642958280314,0.521965685905601
2020-11-19,244.235356051421,7.83520657461728,0.536579351715223
2020-11-20,251.999424332339,7.80337712184028,0.551597020874159
2020-11-21,258.508997096521,7.77600390845758,0.566349838894196
2020-11-22,262.964168689081,7.75292668841943,0.581664092251065
2020-11-23,266.159551616343,7.73474862310701,0.597131070250721
2020-11-24,267.288171464548,7.73159127386104,0.612535445547687
2020-11-25,266.912638707881,7.74369768968916,0.627947460345672
2020-11-26,265.99900594447,7.76321532476827,0.643131680524602
2020-11-27,267.031334980951,7.79564202226548,0.658497478844381
2020-11-28,272.783493616227,7.85229378855368,0.67504423440288
2020-11-29,281.162489700962,7.92602613434422,0.693199529428515
2020-11-30,292.500136375414,8.0080010265188,0.713838855605468
2020-12-01,307.326138002152,8.10243089272119,0.736484986143749
2020-12-02,323.776014238044,8.1863509389703,0.761410446724643
2020-12-03,342.198316349044,8.27043601100606,0.789918900629518
2020-12-04,361.933844913962,8.34965014606009,0.821381137945857
2020-12-05,382.475634930372,8.42556846748724,0.855835799646143
2020-12-06,401.841868613153,8.50473037057844,0.894027641571179
2020-12-07,418.602408298582,8.58862564728585,0.934691240076563
2020-12-08,430.485543403456,8.67394853689546,0.976612356910246
2020-12-09,436.705107608546,8.76415552590801,1.02024824618029
2020-12-10,438.060593767706,8.85767489888217,1.06410872060896
2020-12-11,435.53381546275,8.96395346843884,1.10906462811569
2020-12-12,430.519767914419,9.08073901698333,1.15330118640197
2020-12-13,423.208617704471,9.21004661223227,1.19714003207607
2020-12-14,415.649889589306,9.34989853534055,1.24036946071193
2020-12-15,407.653766881825,9.49842374278861,1.28157003092848
2020-12-16,400.456724664029,9.66014595865305,1.32218022366464
2020-12-17,391.997470515051,9.82159287756067,1.36231660109577
2020-12-18,383.324470550934,9.97204601359581,1.40090793151509
2020-12-19,374.288630395632,10.1134197553248,1.43833783996692
2020-12-20,364.272336749607,10.2353703053404,1.4735570408126
2020-12-21,354.651734612601,10.3328042262902,1.50690543412155
2020-12-22,344.559337383553,10.4092748899306,1.5384860380901
2020-12-23,333.773999799904,10.4709836592235,1.56881872658021
2020-12-24,324.74329690615,10.5049995006767,1.59916208363392
2020-12-25,318.620939351054,10.5199163501336,1.62884615562341
2020-12-26,316.921363264642,10.5246827760733,1.65987097639115
2020-12-27,321.136307355463,10.525919609592,1.69365618083902
2020-12-28,329.121017328579,10.521111420004,1.72936438269925
2020-12-29,341.242531384579,10.5047073487084,1.7678128563226
2020-12-30,357.303772939742,10.4723197890823,1.81017856800835
2020-12-31,375.115737620343,10.4176879306087,1.85610638008136
2021-01-01,392.587074519229,10.3498041052945,1.90611171745347
2021-01-02,408.64253346743,10.2611803656177,1.95902928264709
2021-01-03,424.789645451848,10.1484351997447,2.01751484953917
2021-01-04,441.179529516873,10.0211213401599,2.08121811283438
2021-01-05,457.693248453761,9.87689728523504,2.15029793989263
2021-01-06,476.071541398633,9.71414787760488,2.22254528736786
2021-01-07,496.430752158318,9.53121094185387,2.30109517405401
2021-01-08,517.094292540995,9.339196162769,2.38439049809009
2021-01-09,535.477273448951,9.15380994977537,2.47416018931485
2021-01-10,552.571668998359,8.97669046471998,2.56995050680235
2021-01-11,567.612785727896,8.8171201936396,2.67241446649971
2021-01-12,582.943569705295,8.67813949021641,2.78322874335311
2021-01-13,598.407095912765,8.55932401929532,2.90186667280144
2021-01-14,618.741280416166,8.46228924019499,3.02740725637507
