"date","trend","trend_hosp","trend_dead"
2020-05-10,254.564200155104,24.3954079841094,7.45071817944062
2020-05-11,254.234294843411,23.737818811136,7.31218538363759
2020-05-12,252.496891609326,23.0436090756483,7.1689785680944
2020-05-13,249.602072696936,22.3107507748745,7.01993383963286
2020-05-14,245.678414039615,21.5879083587872,6.86824093467795
2020-05-15,242.007537789031,20.8635915311872,6.71713854491204
2020-05-16,239.126636668873,20.1551004526367,6.57216521598
2020-05-17,237.937532331477,19.4471576765914,6.42948443292188
2020-05-18,238.102764546833,18.7511217056961,6.28908822760955
2020-05-19,240.513331882792,18.0664799676669,6.15186526521957
2020-05-20,245.001038184601,17.4277144208037,6.01398736267952
2020-05-21,251.21850465262,16.8077607965122,5.87123351061084
2020-05-22,257.719128097092,16.210113423402,5.71571130545911
2020-05-23,264.970774118258,15.6521909847931,5.54863018989166
2020-05-24,270.936500581563,15.1452305778709,5.38236685421819
2020-05-25,274.16583938262,14.6956856194128,5.21044984896257
2020-05-26,273.0851485386,14.2866407543693,5.02837565197144
2020-05-27,267.365271421241,13.9013935707447,4.82982274639062
2020-05-28,257.714874330701,13.5466775188685,4.61594302165277
2020-05-29,245.354765964681,13.2166698236925,4.39543406447668
2020-05-30,231.47355060716,12.9249333866842,4.17098353855485
2020-05-31,217.275119845584,12.6369731052329,3.94785063963942
2020-06-01,203.764368198265,12.3557246730214,3.73354791439483
2020-06-02,190.761380775721,12.0660869433882,3.5288697623527
2020-06-03,177.826697685676,11.7504867098581,3.33094504780115
2020-06-04,165.123248213558,11.4241123778538,3.14273661337383
2020-06-05,152.291974688647,11.0957188985333,2.96675971326995
2020-06-06,139.252650236037,10.7621645656019,2.80137884251042
2020-06-07,126.070598815339,10.4300782879288,2.6501147221468
2020-06-08,112.821663833711,10.1020038223579,2.51870641771754
2020-06-09,100.466807062325,9.790153249165,2.40576116497085
2020-06-10,89.1692001895227,9.49913135986026,2.31092814761132
2020-06-11,79.5023154007734,9.23125583810227,2.2318579408797
2020-06-12,71.5351651130577,8.98420325487838,2.17131894268164
2020-06-13,65.169453505622,8.75888874909083,2.12908069887923
2020-06-14,60.1161997774855,8.53832380670809,2.1037085370816
2020-06-15,56.1752497451193,8.3386497754015,2.09459615139609
2020-06-16,53.3023692045081,8.14118189547949,2.10165710720675
2020-06-17,51.4116830739231,7.95810376772412,2.12081674233856
2020-06-18,50.1514035110529,7.79069782948179,2.15184700699412
2020-06-19,49.2260496211405,7.62423314414683,2.19140377069825
2020-06-20,48.2892850181163,7.46872639785642,2.23980477350034
2020-06-21,47.0520767139636,7.32216183482963,2.29026486559038
2020-06-22,45.3246706821829,7.18280426890704,2.33986708463278
2020-06-23,43.3553452393002,7.0487605157298,2.38196353505555
2020-06-24,41.3740272501283,6.92303734130299,2.40646643647022
2020-06-25,39.7990383611005,6.8028949301297,2.41101426361936
2020-06-26,38.4699893593434,6.69787583194471,2.39162854533321
2020-06-27,37.2898662063878,6.59867946792725,2.34881889018166
2020-06-28,36.0937037270953,6.50870563447197,2.28408973407573
2020-06-29,35.0517449778937,6.43448084104731,2.19544537188846
2020-06-30,34.2068764834973,6.37429079291255,2.08853837012565
2020-07-01,33.7573632491249,6.32643404408807,1.96953204574338
2020-07-02,33.7573139225284,6.27709337361535,1.84362433901864
2020-07-03,33.9361837525025,6.21988113152545,1.71525901054768
2020-07-04,33.9753362840411,6.15386492040606,1.59100159631939
2020-07-05,33.8003044369973,6.08681414902489,1.47419415530607
2020-07-06,33.6408495381734,6.01569264804951,1.3657624027807
2020-07-07,33.9208315583487,5.93763684252908,1.26985099461267
2020-07-08,35.1851430258471,5.86166378049118,1.18670748036952
2020-07-09,37.0693439984735,5.78135781221537,1.11277588183152
2020-07-10,39.3326670828996,5.69455696274981,1.04807003387582
2020-07-11,41.8020727223609,5.61602690710433,0.991529403345712
2020-07-12,44.2372869691824,5.54286670687525,0.943454542620205
2020-07-13,46.5421120624941,5.47124547332597,0.900954979356766
2020-07-14,48.7101636559121,5.40080279354883,0.865424872544969
2020-07-15,50.8955775739243,5.32446695388997,0.836196740155677
2020-07-16,52.9613613788617,5.23942420091962,0.811309708317923
2020-07-17,55.0906970274911,5.13899182531055,0.789592515955372
2020-07-18,57.2826107420015,5.02995330549495,0.773194795603758
2020-07-19,59.1170509019599,4.92347350667576,0.762400685710929
2020-07-20,60.4874779852549,4.82624051169669,0.755997175381794
2020-07-21,61.2326560504426,4.74323574920988,0.753971770766096
2020-07-22,61.4010476747812,4.67208849597902,0.755528775480942
2020-07-23,60.9014718298826,4.61820171995039,0.75954448628421
2020-07-24,59.947204252375,4.56558561210848,0.764831450969536
2020-07-25,58.6127038596145,4.51342853133157,0.770970606635923
2020-07-26,57.4628093359371,4.45685312842418,0.776375546991998
2020-07-27,56.6032210481574,4.39742135592663,0.780502031582202
2020-07-28,55.7802529277988,4.34075140156113,0.783362356877242
2020-07-29,55.2845281946068,4.28277621835537,0.786320478096861
2020-07-30,55.2669131440117,4.21568724989504,0.78810124673631
2020-07-31,56.051071571494,4.14701743734616,0.789582226638353
2020-08-01,57.9371743756493,4.07310368072448,0.789587954590297
2020-08-02,60.603171117467,4.00423908151442,0.787935420902262
2020-08-03,63.6332677752756,3.94410501869451,0.783832337098188
2020-08-04,66.5979446109192,3.89331479264921,0.778976139485523
2020-08-05,69.3462010219424,3.85383819687747,0.773069658394314
2020-08-06,71.9933282715532,3.82471151024814,0.766350217507542
2020-08-07,74.5641423391836,3.8027151973298,0.760119474743117
2020-08-08,76.6840539612629,3.78535203202788,0.756244428895315
2020-08-09,78.8574974605027,3.77246101666687,0.755386273512974
2020-08-10,80.9275359096142,3.76575731328706,0.758414418892258
2020-08-11,82.853091010546,3.76509026611819,0.76493208893002
2020-08-12,84.4157091342363,3.77065040510156,0.776642371205199
2020-08-13,85.5837521172466,3.77837556577874,0.792745755251907
2020-08-14,86.6710447660046,3.79060798234693,0.811615173700737
2020-08-15,87.5289396256306,3.81359056227053,0.832831244701901
2020-08-16,88.5322437234926,3.83781005390244,0.856310163229711
2020-08-17,89.4649775066169,3.86425776558519,0.879799042773346
2020-08-18,90.2945630339855,3.891789489632,0.902212773196895
2020-08-19,91.2149393883814,3.91708056836115,0.923036229310036
2020-08-20,92.2236030360442,3.94144795747153,0.943720788919686
2020-08-21,93.1068144699592,3.9549745651559,0.963569587238796
2020-08-22,93.8167311051464,3.97162545754559,0.983002881939085
2020-08-23,94.4704653325756,3.99207937518701,1.00148158273155
2020-08-24,94.9204317014691,4.01576673317867,1.01555955034769
2020-08-25,95.3800826953472,4.04041342417764,1.02537918391584
2020-08-26,96.1022544238018,4.0669054623524,1.02993443748095
2020-08-27,96.9175922283896,4.08766062015658,1.03013372477236
2020-08-28,97.4386734558896,4.08957758978375,1.02627907023587
2020-08-29,97.5538836774196,4.0783952471879,1.0179380544506
2020-08-30,97.2866553863778,4.05681687955484,1.00356476809003
2020-08-31,96.7799525701153,4.02743526582372,0.985763701326202
2020-09-01,95.7934931304966,3.98736916508957,0.965527989424314
2020-09-02,94.3924108543643,3.93518890955395,0.943063764583266
2020-09-03,92.7099373377062,3.87785627021264,0.919978904056806
2020-09-04,91.2065397062765,3.81373898339288,0.899044011784007
2020-09-05,89.7093906898752,3.74468157742992,0.881285281203156
2020-09-06,88.3399856342888,3.67016394235296,0.868213680973905
2020-09-07,87.2358709948076,3.59216557408151,0.858375865493407
2020-09-08,86.5070642904467,3.51472612278546,0.852705856457934
2020-09-09,86.2834780206636,3.43490504938515,0.85057224826083
2020-09-10,86.7952593070994,3.35815757754527,0.849831416626348
2020-09-11,87.6794410958086,3.28416639647727,0.849763355865463
2020-09-12,88.5583025554079,3.21244053391764,0.849517663709146
2020-09-13,89.3095375925719,3.13917951102253,0.849431045736282
2020-09-14,89.9463044173707,3.06826236854195,0.84935264616893
2020-09-15,90.186797273566,2.99722382882955,0.847569867851945
2020-09-16,90.0679814239385,2.92659887817049,0.842685427918621
2020-09-17,89.3745386735435,2.85438889414134,0.832530721421223
2020-09-18,88.070546414803,2.78069234546996,0.815633998169908
2020-09-19,86.1962461721389,2.71126969458196,0.790575206123628
2020-09-20,83.8910585517115,2.64190073735785,0.759265623794026
2020-09-21,81.3108799709746,2.57068995814525,0.722272687991337
2020-09-22,79.015499098458,2.49457582814924,0.681863027757405
2020-09-23,76.7989964117577,2.41480777178176,0.637916347743498
2020-09-24,74.5849868184569,2.32860400726245,0.591859859475603
2020-09-25,72.4428764855481,2.2415012334193,0.545245498255429
2020-09-26,70.2298976685045,2.15827884338782,0.498428403515549
2020-09-27,68.2788666937208,2.07864140995746,0.452844941994308
2020-09-28,66.8808003750536,2.00987202236876,0.410086119938747
2020-09-29,66.3413759682375,1.95308146145832,0.370250286166987
