"date","trend","trend_hosp","trend_dead"
2020-07-26,58.2130516605786,4.46870923625816,0.75834808542645
2020-07-27,57.5306193432383,4.41503231013734,0.75802419205809
2020-07-28,56.8416874640908,4.35184941350556,0.758355626686322
2020-07-29,56.3445351551787,4.29360646544689,0.75865863966935
2020-07-30,56.2798960198628,4.23587693495358,0.759561451252448
2020-07-31,56.9908977484242,4.17557675830863,0.760458476238208
2020-08-01,58.7835294416453,4.11264979644751,0.76215592964801
2020-08-02,61.1616696110036,4.05607425200291,0.763504912959512
2020-08-03,63.9446089393043,4.01008739841525,0.764165334672576
2020-08-04,66.6037445907607,3.96966125901351,0.763638473544151
2020-08-05,69.2397475717145,3.93460266873852,0.761801947900041
2020-08-06,71.972912388252,3.91307656053924,0.759715850664554
2020-08-07,74.3487789031378,3.90006281711533,0.758433031043954
2020-08-08,76.4793267660697,3.88622074983714,0.758072803327941
2020-08-09,78.5654283669546,3.87399064393743,0.760039856634109
2020-08-10,80.6354500268486,3.86432187707256,0.765986790010927
2020-08-11,82.5708516788753,3.85523598730204,0.776084787417106
2020-08-12,84.2543658350441,3.84798208277261,0.790218968109987
2020-08-13,85.6236249160893,3.84862653818127,0.807067151310295
2020-08-14,86.8276891203812,3.8476634167192,0.826851517684234
2020-08-15,87.7245017390135,3.8536372149271,0.847333271792123
2020-08-16,88.6400143481469,3.86512815349253,0.868768983539739
2020-08-17,89.4870433412703,3.88168485732164,0.890632723489373
2020-08-18,90.2772106567998,3.9036525496054,0.910984149103585
2020-08-19,91.1048059383826,3.92207107763106,0.929745440823488
2020-08-20,91.9109894225244,3.93539462287,0.945979727720352
2020-08-21,92.6072430422793,3.94597111070188,0.961395482812311
2020-08-22,93.3945078811707,3.95080023430472,0.975837186981862
2020-08-23,94.0308149399643,3.95732200923008,0.988148287233796
2020-08-24,94.5299125970732,3.96901844860719,0.996629247554861
2020-08-25,95.0359449731806,3.98204618208781,1.00153966947168
2020-08-26,95.9325681911366,3.99620035299614,1.00269541146332
2020-08-27,96.7642837391346,4.00696077096302,1.00080851400425
2020-08-28,97.3392510159159,4.00774382091282,0.996193452648735
2020-08-29,97.4604596182251,3.99841078769111,0.986980486585654
2020-08-30,97.1482329603106,3.97785469311184,0.975895132420097
2020-08-31,96.355942005615,3.94188952613453,0.962268023384616
2020-09-01,95.2408331393274,3.89379636149298,0.946550648174325
2020-09-02,93.5790269362378,3.8393665647906,0.929197899790392
2020-09-03,91.8696977146552,3.77958513255227,0.911745265682605
2020-09-04,90.2728425261234,3.71357301873291,0.894756840497148
2020-09-05,89.0710206056071,3.63951709272418,0.878908956501139
2020-09-06,87.9660572966884,3.56248680081899,0.865936154033688
2020-09-07,86.9794474305487,3.48482204106455,0.85643330182695
2020-09-08,86.445802029044,3.41092675302691,0.848736360123853
2020-09-09,86.3640857877336,3.33748746315179,0.842271919674945
2020-09-10,86.8350954892728,3.26569461818349,0.836983736577997
2020-09-11,87.5969647600601,3.19548160308796,0.83311240418021
2020-09-12,88.2787861897639,3.12773443084303,0.830307648941017
2020-09-13,88.8560094986476,3.06148643765307,0.828128515343334
2020-09-14,89.1903387242302,2.9978055412313,0.826572341662746
2020-09-15,89.3398793224894,2.93475048992796,0.824611642443059
2020-09-16,89.1822134194275,2.87420053080028,0.820706370839456
2020-09-17,88.5366212205401,2.81991113337965,0.815558551131667
2020-09-18,87.1155394133832,2.7689913430143,0.808881987755863
2020-09-19,85.1631896637914,2.72164213312399,0.799350522067572
2020-09-20,82.6205954029674,2.67733173375941,0.786765923699892
2020-09-21,79.8169395319009,2.63155527672691,0.771610651346437
2020-09-22,77.1829050582136,2.58886074546208,0.755348818334734
2020-09-23,74.6659053262589,2.54079821540107,0.737972249111631
2020-09-24,72.3844929485042,2.489547160212,0.721258492339866
2020-09-25,70.1414297366665,2.43882036795664,0.705242656851091
2020-09-26,68.1118532227667,2.38954939050033,0.690202029148952
2020-09-27,66.4627406790603,2.34484325859121,0.677207939977363
2020-09-28,65.3671450418993,2.30408135504328,0.666447507234106
2020-09-29,65.0563625853811,2.26298490336274,0.657974645974863
2020-09-30,65.2025286154285,2.22505376254146,0.651582594254268
2020-10-01,65.992071269655,2.1892907715322,0.646061031045857
2020-10-02,67.6874748909455,2.15820748377722,0.641746468654287
2020-10-03,70.2442733779237,2.12838394196935,0.637326484917342
2020-10-04,73.2153199689426,2.10127854432039,0.633116571863964
2020-10-05,76.2730373259469,2.07793420665205,0.629163640379591
2020-10-06,79.6103677140519,2.06197196491046,0.624653472161573
2020-10-07,83.324729139811,2.05550843142038,0.620063088500202
2020-10-08,87.0332835790687,2.06059237638973,0.613760554980544
2020-10-09,90.2292271548211,2.07904032203572,0.6039231813424
2020-10-10,92.7384869832737,2.11123218000825,0.591728301724231
2020-10-11,94.3853098520293,2.15301170414892,0.579448216423267
2020-10-12,95.1180660312166,2.20682762486479,0.566121340720704
2020-10-13,94.8413404898884,2.27265436241569,0.551372001087266
2020-10-14,94.3079088175114,2.35151423198881,0.536205342409658
2020-10-15,93.4057460442101,2.446605831165,0.520578223002971
2020-10-16,92.7557690195814,2.5624249048567,0.504073749916886
2020-10-17,92.534326919673,2.69625688893408,0.486788288035568
2020-10-18,92.8070217182985,2.8523101650204,0.467273029968211
2020-10-19,93.9522936074666,3.02941007259422,0.445951286789673
2020-10-20,96.0587663575481,3.23576591453538,0.422546641715073
2020-10-21,98.7182416725607,3.47169736723216,0.397078705440487
2020-10-22,101.850217063204,3.737947482167,0.37024613701209
2020-10-23,105.023826327334,4.0322228544092,0.342977183774203
2020-10-24,108.474804134523,4.36006762961042,0.31509843461563
2020-10-25,112.442754272994,4.72209435979082,0.288152387536063
2020-10-26,117.39539791586,5.12086417181744,0.261604107147696
2020-10-27,123.140916520238,5.56699767544483,0.236353525042037
2020-10-28,130.550788753765,6.06199367349334,0.213293557010183
2020-10-29,139.858970243134,6.61416458627288,0.192298984100493
