"date","trend","trend_hosp","trend_dead"
2020-04-27,178.13847514656,27.0143805871013,7.2653214844986
2020-04-28,185.722806323983,27.4615457393877,7.5575371732808
2020-04-29,192.867502995905,27.7639774230202,7.80810631468233
2020-04-30,200.70777264437,27.9650676642937,7.99699986081776
2020-05-01,208.951417733075,28.0521206385447,8.13186668379172
2020-05-02,217.870757341324,28.0276796777556,8.21051059474001
2020-05-03,226.894880672356,27.8525382531439,8.22521454299003
2020-05-04,235.265283235024,27.5352872018861,8.1728078762001
2020-05-05,242.720335629732,27.1059936974064,8.08488561023024
2020-05-06,249.505884194333,26.650756087467,7.96413652903473
2020-05-07,254.955048852356,26.1184458389644,7.82736043776234
2020-05-08,259.067323232336,25.5496280395878,7.67279518343392
2020-05-09,261.497898104542,24.9386924824525,7.51128955984213
2020-05-10,262.342514250864,24.3075347873462,7.34787585255254
2020-05-11,261.092681358342,23.6547096554404,7.18837818096925
2020-05-12,258.561554355112,22.9798204822168,7.03181279934902
2020-05-13,253.578840175604,22.2878132119767,6.87471475385845
2020-05-14,247.939171755231,21.5627931564823,6.72224167403309
2020-05-15,242.535125807563,20.8269775132796,6.57446506806488
2020-05-16,238.560546863625,20.0799227476622,6.43503602769473
2020-05-17,236.868313481976,19.3505548766165,6.31528381545017
2020-05-18,237.418413294668,18.6662551809932,6.20700279821519
2020-05-19,241.145241938529,18.0135309383428,6.10126086593218
2020-05-20,246.503387838535,17.3491847281591,5.99361078386558
2020-05-21,253.951789119512,16.7140808035392,5.87985468548718
2020-05-22,261.986813331577,16.1117750387802,5.75829810340026
2020-05-23,271.536380613107,15.5613756451571,5.61730705406985
2020-05-24,281.053827385281,15.0546239011607,5.46397480218836
2020-05-25,286.722555216356,14.6087045437369,5.3048388630653
2020-05-26,287.100118326688,14.2075840976513,5.12526830780011
2020-05-27,280.420725743847,13.8437361365958,4.92583270805099
2020-05-28,267.365250119359,13.5126866738479,4.70328765117247
2020-05-29,250.869180701446,13.2342130764526,4.46656315058147
2020-05-30,233.731449500508,12.9784300935646,4.22677751171422
2020-05-31,218.38812152658,12.7343029818339,3.98415108600066
2020-06-01,204.513965300721,12.4831303316545,3.74973197835543
2020-06-02,192.488443004956,12.2132294480507,3.52074524104058
2020-06-03,180.434310739447,11.8931561716139,3.30089805723017
2020-06-04,168.185509495162,11.5540697957115,3.08662965169693
2020-06-05,155.540524454592,11.2008981365612,2.87960958610346
2020-06-06,143.256183576038,10.8384893553428,2.68579899802074
2020-06-07,130.363355378258,10.4858459304369,2.5054635266235
2020-06-08,116.672954493998,10.1345361737377,2.35300575808651
2020-06-09,103.254956229761,9.80029299556494,2.22456803975737
2020-06-10,90.9111098298512,9.49293032344238,2.1189963332733
2020-06-11,80.2775655377182,9.21298506935175,2.03659353290586
2020-06-12,71.7967077154475,8.96355480072257,1.9772413070039
2020-06-13,65.039203563792,8.75030615567449,1.9406752140933
2020-06-14,59.7867015450876,8.56937889959027,1.92302980031611
2020-06-15,55.8487571400478,8.39190965467494,1.92690602509433
2020-06-16,53.0548676735685,8.2190816564506,1.9557099920687
2020-06-17,51.555022356,8.04692149648906,2.00328648749173
2020-06-18,50.8314973808527,7.87474699684926,2.0701031002711
2020-06-19,50.4222490984232,7.70059653849938,2.15326614068371
2020-06-20,49.8007188262925,7.52727882267181,2.25064300281761
2020-06-21,48.6120556942022,7.36764007488737,2.35415580759175
2020-06-22,46.833142374136,7.22440359016198,2.45572364525003
2020-06-23,44.5790227903638,7.0905120141644,2.54585612917673
2020-06-24,42.018482798499,6.95663898267609,2.61699094760285
2020-06-25,40.0010230703958,6.82393545700749,2.65763294519175
2020-06-26,38.5020478228806,6.69989575380087,2.66015618830752
2020-06-27,37.2254290465328,6.58950745044312,2.61893237354323
2020-06-28,36.007021171068,6.48210178891996,2.53261493246485
2020-06-29,34.9151281730685,6.39833637970641,2.40725690108096
2020-06-30,34.1413130473054,6.34377436733961,2.2540743148734
2020-07-01,33.768428591304,6.3019470773853,2.08602426757089
2020-07-02,33.8833170539344,6.26444195279503,1.91749796076262
2020-07-03,34.2302122200826,6.21600786641258,1.75026994751786
2020-07-04,34.3082372130936,6.16147871953326,1.58892283345174
2020-07-05,34.0216176696414,6.10197342804169,1.43993983987469
2020-07-06,33.70952497227,6.04094203729836,1.31018087033885
2020-07-07,33.8933434281556,5.97907144645604,1.19770200367516
2020-07-08,35.2214697864476,5.91244964795086,1.10430159290741
2020-07-09,37.195187282112,5.83639326635204,1.02338801326498
2020-07-10,39.6462102404998,5.7532935976878,0.956279523373687
2020-07-11,42.2172443470277,5.68564684308108,0.9000901931802
2020-07-12,44.7039006349268,5.62494587900095,0.854454457794178
2020-07-13,47.0337213887213,5.56303826871663,0.817322190682238
2020-07-14,49.2678088179596,5.50056756220344,0.786189835483468
2020-07-15,51.3352029508234,5.41597078866964,0.764053201304493
2020-07-16,53.2203660998506,5.31082957942816,0.746185281676443
2020-07-17,55.2826177951762,5.1861352470875,0.733757193469079
2020-07-18,57.4599483027878,5.05761354373287,0.728218925768563
2020-07-19,59.5945092594779,4.93614277874765,0.732035344779627
2020-07-20,61.2638325052964,4.83511597321157,0.743976760355991
2020-07-21,62.5295232442577,4.76224216919762,0.765092803851713
2020-07-22,63.1282086782745,4.72365989192627,0.7920567951496
2020-07-23,62.9845166198463,4.72158416253537,0.826825905020547
2020-07-24,62.3416390172452,4.73556234119612,0.868385085176952
2020-07-25,61.8734734450512,4.76001199377445,0.916424412175211
2020-07-26,62.46268998306,4.79954790847747,0.97202244613227
2020-07-27,64.4172207970424,4.86233010983093,1.03493596310151
