"date","trend","trend_hosp","trend_dead"
2020-06-16,52.7102873597326,8.08834733305438,2.06308857833226
2020-06-17,50.9509090569461,7.91031171865587,2.08605303692625
2020-06-18,50.0359625325046,7.72821922785754,2.12236453955812
2020-06-19,49.31866482219,7.56143338906497,2.16781844644003
2020-06-20,48.6799694745441,7.40305368238889,2.21927243121999
2020-06-21,47.604337124637,7.26141674066283,2.27438344886901
2020-06-22,46.0753688856033,7.12830765590541,2.32597791687922
2020-06-23,44.0242708306041,7.00294103525137,2.36969842143206
2020-06-24,41.8060771749675,6.88478609272671,2.39615676889742
2020-06-25,40.052367327198,6.7732623414498,2.40137789999859
2020-06-26,38.7115537853188,6.67270379593465,2.38394033586695
2020-06-27,37.4906303685356,6.57938170756474,2.34021315075089
2020-06-28,36.3007463810612,6.50315657620599,2.27143573270564
2020-06-29,35.1484168257746,6.43884667954515,2.17882254680214
2020-06-30,34.1748597308712,6.38515741814732,2.06665168052077
2020-07-01,33.6620403791657,6.33884711585518,1.94188837402519
2020-07-02,33.659972888903,6.29805285498857,1.81300587659043
2020-07-03,33.9686389477305,6.24901697132157,1.68521746168399
2020-07-04,34.0465514616984,6.19165611386209,1.56078965776264
2020-07-05,33.8224434652453,6.13559735177746,1.44328268199626
2020-07-06,33.5743870155453,6.07380743639406,1.33501847988425
2020-07-07,33.8381981989077,6.0034059413973,1.23943594214618
2020-07-08,35.0662485808456,5.92876842371898,1.15563357960439
2020-07-09,37.0155379445541,5.84812141987198,1.08316185891701
2020-07-10,39.2854197155155,5.77252477324133,1.02062718133353
2020-07-11,41.779792268457,5.70085476840242,0.965804892711074
2020-07-12,44.3298805224822,5.63317924344851,0.917818165392948
2020-07-13,46.5850803804303,5.56332937768776,0.876153927103761
2020-07-14,48.6662424098488,5.48669769990606,0.841196915160797
2020-07-15,50.7009726290583,5.39853674989325,0.812791101922241
2020-07-16,52.6093812440993,5.29555834296942,0.787924401008404
2020-07-17,54.6445736208896,5.17505571140567,0.766948526852167
2020-07-18,56.6929238421729,5.04579780429627,0.750986311320245
2020-07-19,58.5409161550575,4.92468929706859,0.740172047402588
2020-07-20,59.9820717201686,4.81535591087482,0.734875262141833
2020-07-21,61.076293459436,4.723162704629,0.733657752196686
2020-07-22,61.3973487092077,4.65092314366267,0.734526010612055
2020-07-23,61.1832249973062,4.59618208627777,0.737599212510838
2020-07-24,60.4205853007899,4.55004481070975,0.742033887020537
2020-07-25,59.2166086744993,4.50315339233242,0.746659654372365
2020-07-26,57.9850289890167,4.45218146837181,0.751216006631793
2020-07-27,56.9433469335984,4.39835275707566,0.755953248565003
2020-07-28,55.9084445484958,4.34040225326412,0.75958583901254
2020-07-29,55.2168983528464,4.27428760876431,0.761207619007315
2020-07-30,54.9756361202057,4.20349048309749,0.761955464043877
2020-07-31,55.6996171074143,4.13373550575753,0.763200822889835
2020-08-01,57.4669285770314,4.06247579926336,0.762735928671459
2020-08-02,60.002271915729,3.99424745869701,0.760503025635325
2020-08-03,62.8398725368513,3.93510937734557,0.756357124290675
2020-08-04,65.7198911388173,3.88913230094717,0.750775273336833
2020-08-05,68.625219458676,3.85586397208589,0.743956907470694
2020-08-06,71.5884230439409,3.83657390273431,0.73607155871624
2020-08-07,74.4731850984887,3.82568232997613,0.730261541102176
2020-08-08,76.8066650036565,3.81368486457423,0.725218713989379
2020-08-09,79.0859528840937,3.79840342807809,0.72296180642396
2020-08-10,81.2158164080886,3.78370193325922,0.725786634646466
2020-08-11,83.1265197928562,3.77493334989128,0.733191876437649
2020-08-12,84.8014414090164,3.7725573180761,0.747403334080639
2020-08-13,85.8264581102909,3.77268429439305,0.767400351177236
2020-08-14,86.5716906394553,3.78055342582777,0.791266699556995
2020-08-15,87.2713078936118,3.79722491456299,0.818808986885868
2020-08-16,87.8086836719435,3.81639861325518,0.849265747634171
2020-08-17,88.4768295682947,3.84284816063576,0.882251600024912
2020-08-18,89.3326737709023,3.87139071066399,0.917153664523088
2020-08-19,90.2650827380753,3.89432636913601,0.953070711535515
2020-08-20,91.0185920870597,3.90902000958229,0.990404958376296
2020-08-21,91.7247081816287,3.9182813206449,1.03028671881066
2020-08-22,92.4162357332996,3.92675660665295,1.07365366903619
2020-08-23,92.9299631820212,3.94101422361301,1.12044958688949
2020-08-24,93.5019160814501,3.9556721291872,1.16775247413302
2020-08-25,94.57825777223,3.97525127951049,1.21707169815776
2020-08-26,95.9831808929386,4.00118632898837,1.26647251974421
2020-08-27,97.4980128113002,4.0309706014795,1.31870931283705
2020-08-28,99.1148612179775,4.05527975091611,1.37414593130772
2020-08-29,100.962993110727,4.07643723625703,1.43314326740642
2020-08-30,103.067295329278,4.09532787343209,1.49473082065831
2020-08-31,105.377292940686,4.11859540339591,1.56051240491472
2020-09-01,108.666710087704,4.14596882625716,1.6311010995459
2020-09-02,113.375836437274,4.19045187864665,1.70797755747697
