"date","trend","trend_hosp","trend_dead"
2020-06-06,142.257515312584,10.7517800031577,2.75408670488407
2020-06-07,129.200657465415,10.409243481379,2.58092127731802
2020-06-08,115.512556206072,10.0784444329308,2.42944779121539
2020-06-09,102.045221116078,9.75286734960187,2.30271319550426
2020-06-10,89.8861828344695,9.44668239149078,2.19922639282233
2020-06-11,79.5179832811177,9.16570837268132,2.11473614753279
2020-06-12,71.2363197583404,8.90950029460591,2.05481677628743
2020-06-13,64.4512156429425,8.68183796369016,2.01595778012769
2020-06-14,59.1587890149295,8.48077007327389,1.9994754237531
2020-06-15,55.1661755880176,8.30359995183766,2.00588050120888
2020-06-16,52.420735838534,8.12994846478039,2.03174469619901
2020-06-17,50.8454200508434,7.95641491911755,2.07368344288758
2020-06-18,49.9108157307293,7.78764342816852,2.12749745169855
2020-06-19,49.3981896736769,7.61098527175172,2.19321346550576
2020-06-20,48.8222315298921,7.43677875034148,2.27362551401271
2020-06-21,47.9231729857144,7.28034202634951,2.3611525370634
2020-06-22,46.4187361811237,7.13860877047219,2.44804391085757
2020-06-23,44.3952435465087,7.00829542781618,2.52331961926889
2020-06-24,42.126353929275,6.89110575719996,2.58224162273884
2020-06-25,40.4114065455361,6.77590536872911,2.61156986622869
2020-06-26,38.9693355203576,6.66960338329657,2.60834242558513
2020-06-27,37.777192848108,6.56837725910338,2.56799845500739
2020-06-28,36.5569048372222,6.48135366211481,2.49052232348667
2020-06-29,35.4744353674501,6.41402625901095,2.37504676659138
2020-06-30,34.6447612904699,6.3561442014702,2.23064809539146
2020-07-01,34.2418023702456,6.30972259400467,2.06845117905332
2020-07-02,34.3284754454858,6.27034831591049,1.90469809307236
2020-07-03,34.5656910333262,6.22435584838336,1.74196718659919
2020-07-04,34.6460883426095,6.17037415578447,1.58852794914639
2020-07-05,34.3774581712458,6.10700284994637,1.447082257857
2020-07-06,34.0956399659705,6.04516190047385,1.32123201364489
2020-07-07,34.3041541576417,5.97997620835943,1.21253999930987
2020-07-08,35.6423592437795,5.90099099279538,1.1192748780781
2020-07-09,37.7141592895889,5.81849906387803,1.04161029197308
2020-07-10,40.2196182108449,5.74073170157989,0.976068727020031
2020-07-11,42.7155821437166,5.67486168329132,0.921155934508995
2020-07-12,45.2073555319194,5.60812719660981,0.874954907398935
2020-07-13,47.6535441310914,5.54679699979384,0.83809537192852
2020-07-14,49.9499604072475,5.47704433827535,0.806971082818717
2020-07-15,52.13969701136,5.39464654518023,0.781549052161234
2020-07-16,54.137558347788,5.28924910904157,0.760547472733387
2020-07-17,56.2276255981263,5.16782922960627,0.74222768159107
2020-07-18,58.1333384914847,5.03957848794127,0.73017002681733
2020-07-19,59.8108201338224,4.91586764174344,0.725104596966255
2020-07-20,61.0505002416411,4.80860004428601,0.72543843922449
2020-07-21,61.8442637588587,4.71939695529829,0.73275691473642
2020-07-22,61.7799863637271,4.65322601754517,0.744271221867514
2020-07-23,61.1223711649894,4.60349284396558,0.759239257570436
2020-07-24,59.8504514023826,4.56468350966495,0.777598549822755
2020-07-25,58.3254309373483,4.5235324501789,0.797849118033189
2020-07-26,57.0285211496066,4.47459260774366,0.818974907214367
2020-07-27,56.056961230425,4.41697248098516,0.8427734231225
2020-07-28,54.7492561849841,4.34185018074996,0.867997703898752
2020-07-29,53.7162721888186,4.25544602275727,0.896587651084665
2020-07-30,53.2997792193595,4.16238399028407,0.929901534589542
2020-07-31,54.0234768498717,4.06484450337666,0.96854228575347
2020-08-01,56.4101827140571,3.9666321558895,1.01215812478862
2020-08-02,60.1263948228434,3.87548583750111,1.06133078459005
2020-08-03,65.088176081797,3.80141956526919,1.11367954049009
2020-08-04,71.0193223409866,3.74860004846576,1.1719589252385
2020-08-05,77.9242988760087,3.71260010516035,1.2349047778444
2020-08-06,87.0416136074707,3.70280199828809,1.30393624228786
2020-08-07,98.5908278836937,3.71489357321035,1.37985802466659
