"date","trend","trend_hosp","trend_dead"
2020-04-24,161.24160534506,25.5395457277113,5.79879787040095
2020-04-25,167.116656243629,26.1480159359276,6.15088337400196
2020-04-26,173.185524445868,26.6854921544373,6.48769423155981
2020-04-27,179.952144157447,27.1567752709548,6.80193418662125
2020-04-28,187.537188209905,27.5406479092052,7.08959635828776
2020-04-29,195.425605099978,27.8118123903479,7.34506735533224
2020-04-30,203.374261333517,27.9920392579007,7.55781269275884
2020-05-01,211.100600766744,28.0768158537802,7.72735706415938
2020-05-02,218.947985315335,28.0375195038081,7.84792028397607
2020-05-03,226.346105463986,27.8685448760698,7.92171367632305
2020-05-04,233.043981360116,27.5322415597622,7.94709190086397
2020-05-05,238.617621492243,27.1019344077919,7.93249930559598
2020-05-06,244.058130158454,26.6086594806937,7.88580248755713
2020-05-07,248.862439457849,26.0690488113331,7.81221764111872
2020-05-08,252.333059234868,25.5107201927715,7.71690602404481
2020-05-09,254.56118896478,24.9158107747234,7.60244466546215
2020-05-10,255.28448957661,24.2748608554139,7.47889956660613
2020-05-11,254.690210749002,23.5962354434227,7.34526511877711
2020-05-12,252.309940070929,22.9028280990625,7.20344502627859
2020-05-13,248.84415138784,22.191207999611,7.0597622374253
2020-05-14,245.194406268968,21.4720751469659,6.91000278666906
2020-05-15,241.668287233104,20.7627173683757,6.75778690598929
2020-05-16,238.804100004634,20.0748789694595,6.60233739326817
2020-05-17,237.074100268854,19.384502780101,6.4489191499206
2020-05-18,237.411403381993,18.692964458782,6.29216355096056
2020-05-19,240.083356935683,18.0113521784882,6.13681696874668
2020-05-20,244.618952857464,17.3729385793445,5.98041343461388
2020-05-21,250.26888391431,16.7666398352959,5.8258368995272
2020-05-22,256.807178616309,16.1803797124566,5.66380742299587
2020-05-23,263.902902511997,15.6468157588257,5.49625656191984
2020-05-24,270.213942589408,15.1613744696939,5.32421063264945
2020-05-25,273.928611519014,14.7125969984617,5.14844747170095
2020-05-26,273.056120893928,14.2941078309184,4.96241639890255
2020-05-27,267.309272512069,13.901908427452,4.76544035746637
2020-05-28,257.698529998466,13.551530309088,4.55620715028905
2020-05-29,244.762506974594,13.232996034809,4.34282308607161
2020-05-30,230.490850717946,12.9365877472139,4.13097790354134
2020-05-31,216.552767302922,12.6450287406445,3.92470992387012
2020-06-01,203.310629598903,12.3516068344779,3.72265938969881
2020-06-02,191.131999277904,12.0472591400659,3.52840248983617
2020-06-03,178.509706627572,11.7200933686113,3.34196641308953
2020-06-04,165.965172234766,11.3860749859227,3.16386528083131
2020-06-05,153.596251426799,11.0445155204159,2.99460936617564
2020-06-06,141.199541099527,10.6947412584911,2.83734857705004
2020-06-07,128.220402327008,10.3448202733015,2.69141113246562
2020-06-08,114.683115133126,10.0049595218921,2.56015756275265
2020-06-09,101.625171052348,9.69644757179573,2.44633198259921
2020-06-10,89.8062503836217,9.40252797876806,2.34963960513716
2020-06-11,79.6730541435488,9.1227181809653,2.27345404508778
2020-06-12,71.4398746319851,8.86847228814794,2.213246987639
2020-06-13,64.890648876224,8.63719205234437,2.1680957898137
2020-06-14,59.8152262396858,8.42860602414743,2.13962589003355
2020-06-15,55.8052487766577,8.24037962480851,2.12846445096862
2020-06-16,52.8473361019997,8.06376771130924,2.12937020954124
2020-06-17,51.0484099051313,7.88869808863978,2.14330906370859
2020-06-18,49.885186916279,7.72210337897152,2.16858914252072
2020-06-19,49.1116099861238,7.56792012251899,2.20098205221863
2020-06-20,48.3390604393563,7.42054217826665,2.24014097169713
2020-06-21,47.1380731895037,7.28188227676289,2.28059281876146
2020-06-22,45.5260500124156,7.14690361386139,2.31761825438219
2020-06-23,43.5780132133961,7.01755086412209,2.3462235482439
2020-06-24,41.4562428915734,6.8924111169606,2.36202965643317
2020-06-25,39.6843100607309,6.774599760356,2.36018304380997
2020-06-26,38.2926767187468,6.67317929253161,2.33685628180308
2020-06-27,37.1975705261134,6.5757927379643,2.29224250669769
2020-06-28,36.0583336440842,6.48697902125499,2.2252442876337
2020-06-29,34.9487682026182,6.41191132797935,2.13946011697062
2020-06-30,34.0688732596672,6.35258419581821,2.04009428804104
2020-07-01,33.607216380237,6.30390168278011,1.93163125527868
2020-07-02,33.6209070638035,6.25410341150322,1.81672416301509
2020-07-03,33.8576140255195,6.19681830361911,1.69745669011569
2020-07-04,33.9739991263631,6.13896725801625,1.58262428269379
2020-07-05,33.9699686826113,6.08581916160528,1.4751093473045
2020-07-06,33.8790094882658,6.02798165799677,1.3753553034582
2020-07-07,34.1912806417914,5.9713555041777,1.28564222528164
2020-07-08,35.4313264472374,5.90497689336083,1.20475534213843
2020-07-09,37.3513542175933,5.8358828416103,1.13362183991281
2020-07-10,39.7391303587352,5.76723015588248,1.06975208162191
2020-07-11,42.1940449868685,5.70592947658411,1.01311736025074
2020-07-12,44.6337579781145,5.64488417333126,0.962762192139635
2020-07-13,46.9070781438143,5.57733597432326,0.918522941992121
2020-07-14,49.0157241691322,5.50279451655909,0.881178403198046
2020-07-15,51.2004413759428,5.41113238782081,0.849017528002528
2020-07-16,53.1366549290706,5.30224640448976,0.822756809615366
2020-07-17,55.0917530516013,5.18523032661833,0.801272276473897
2020-07-18,57.0727829838622,5.06012998800054,0.783943370768091
2020-07-19,58.8459947693538,4.9424011403381,0.771661631530299
2020-07-20,60.2532965568384,4.83614179873883,0.764115366340217
2020-07-21,61.209844643519,4.74781915150174,0.759298228576548
2020-07-22,61.4715201969892,4.67699369955387,0.757461911084571
2020-07-23,61.1315298403069,4.62202242349377,0.759311198948166
2020-07-24,60.2676139810495,4.57762886940949,0.762977259378137
2020-07-25,59.1665708614686,4.53145231969693,0.766621308566802
2020-07-26,58.0425117292037,4.47945468609248,0.770651981614613
2020-07-27,57.1369229060537,4.42888978394931,0.773227533720114
2020-07-28,56.1734860111842,4.36838911734676,0.774555745853292
2020-07-29,55.3986339910219,4.30021929126965,0.774947413082561
2020-07-30,55.1197487328966,4.23291376438425,0.7742426240445
2020-07-31,55.7467710837719,4.16266181697967,0.774806771292811
2020-08-01,57.5363693404892,4.08928142124419,0.775265683271934
2020-08-02,60.2084515914123,4.02499231218089,0.774043826230921
2020-08-03,63.3077905706759,3.97135017315945,0.77162122528592
2020-08-04,66.3173097594256,3.92954371126413,0.768753970119612
2020-08-05,69.0898965319134,3.89949942065777,0.76471521377891
2020-08-06,71.871264796449,3.8763770517833,0.760760493163702
2020-08-07,74.695734818185,3.85635018745552,0.757142771789618
2020-08-08,77.0022582869951,3.83297163189657,0.754341744158065
2020-08-09,79.1941981751911,3.81086021962641,0.753587117327787
2020-08-10,81.4580734429089,3.79030484702648,0.757308284649648
2020-08-11,83.3985197665809,3.77759487779452,0.765821826197989
2020-08-12,84.8175492501226,3.77148650323003,0.777206757901783
2020-08-13,85.8579821223874,3.77246432425074,0.792486046767859
2020-08-14,86.6823975379761,3.78037431113003,0.810696152171195
2020-08-15,87.3820325027669,3.79723156299156,0.830853610762616
2020-08-16,87.9956806445113,3.81679108296774,0.851864128935977
2020-08-17,88.6092968967753,3.83984049980787,0.873435367299041
2020-08-18,89.5547997146298,3.86211136975603,0.894264604937128
2020-08-19,90.412689588249,3.88090384528956,0.913577021474988
2020-08-20,91.1576096079295,3.89884521541376,0.932055192689774
2020-08-21,91.6362716956293,3.91221510196401,0.949475667159405
2020-08-22,92.0660712468161,3.92584658834252,0.965893624916571
2020-08-23,92.5220894314402,3.94034411703164,0.979643777003536
2020-08-24,92.9706698298044,3.95548199927364,0.989762047381856
2020-08-25,93.7791363733633,3.97049914636545,0.995908483500284
2020-08-26,94.7129609268555,3.98450207251899,0.99815961448632
2020-08-27,95.6027408369032,3.9909951245641,0.997233337752643
2020-08-28,96.2705328947759,3.98369882290225,0.993205038768247
2020-08-29,96.4021385179019,3.96509052744961,0.985178649631874
2020-08-30,96.1303829276996,3.92909087170315,0.972333679364699
2020-08-31,95.4271572313264,3.88470750409942,0.955301185617391
2020-09-01,94.4271024410587,3.83420710812353,0.934880126304153
2020-09-02,93.1349337992516,3.77737103921049,0.913888461302712
2020-09-03,91.5531432773536,3.71673762834234,0.893675535264933
2020-09-04,90.1024332791919,3.65046093454144,0.874691976347776
2020-09-05,88.8698741791754,3.58829454839958,0.859134676483615
2020-09-06,87.7702891951191,3.52463714505352,0.846570669983569
2020-09-07,86.8689520224465,3.46498967848853,0.839312532345975
2020-09-08,86.4623485533615,3.40827771115033,0.836296029845905
2020-09-09,86.5086224392717,3.35491190198329,0.837391326777399
2020-09-10,86.9694479705438,3.30074952611384,0.84022277662397
2020-09-11,87.7686940114607,3.25247818428169,0.846909568744885
2020-09-12,88.4916504460789,3.21234583201371,0.856929602120497
2020-09-13,89.0047894463254,3.17567468164023,0.869217560650174
2020-09-14,89.3250091471158,3.14598046738374,0.883315154547583
2020-09-15,89.6154844920276,3.12322533102408,0.899667467793958
2020-09-16,89.5709667837271,3.11404971786023,0.917300564916604
2020-09-17,88.8626215201693,3.11498423469894,0.935673025588491
2020-09-18,87.4726145678939,3.13127149639997,0.953314737025545
2020-09-19,85.3048427441733,3.16315892249732,0.970195261632105
2020-09-20,82.6491882607124,3.20710064724753,0.984561556025841
2020-09-21,80.0151500522832,3.26481802233748,0.998007347131262
2020-09-22,77.7019728879382,3.33550317895494,1.01226515448887
2020-09-23,75.9849555193696,3.42176892199644,1.02899596530818
