"date","trend","trend_hosp","trend_dead"
2020-06-22,43.9957664419205,7.14648832418251,2.3037287143705
2020-06-23,42.1091318835792,7.01920563651002,2.32860515760341
2020-06-24,40.3441389402498,6.89829568825325,2.34065841602438
2020-06-25,38.9861187646017,6.7837203130763,2.33510238932992
2020-06-26,37.8832818671998,6.68132002267103,2.30856027174141
2020-06-27,36.9899204299196,6.58263383986305,2.26394224154417
2020-06-28,36.1265844890148,6.494920034447,2.20036335779687
2020-06-29,35.2333899539146,6.41247881600947,2.11780153929497
2020-06-30,34.4967451864826,6.33843109482593,2.02118503796209
2020-07-01,34.0430131620494,6.27254912756849,1.91513277010516
2020-07-02,33.9643157793437,6.20845599507081,1.80357716794284
2020-07-03,34.1136600286186,6.14427194922083,1.69037094385191
2020-07-04,34.2521305480651,6.07739971982882,1.58093620338096
2020-07-05,34.3413066503772,6.01202046143661,1.47625802798669
2020-07-06,34.5243914617027,5.94305280555184,1.37919865169696
2020-07-07,35.0134478250284,5.87029851327161,1.29085037797319
2020-07-08,36.1581743135557,5.79728433735877,1.21050798143337
2020-07-09,37.7314971226211,5.72292866912313,1.13872317753749
2020-07-10,39.5925247515886,5.65087886899656,1.07475644346866
2020-07-11,41.6409252898742,5.57868037552241,1.0181087596642
2020-07-12,43.7327181252545,5.5025020808669,0.968831441810027
2020-07-13,45.8789608074871,5.42766181716137,0.925669335555931
2020-07-14,47.8886868549418,5.35185194381249,0.887054297234458
2020-07-15,49.9886220096017,5.27327812191627,0.853670475479547
2020-07-16,51.9771582841212,5.18574878990932,0.827456618558463
2020-07-17,53.8208621023862,5.09198594591651,0.805741078575523
2020-07-18,55.5747848916524,4.99419479299351,0.788200357770914
2020-07-19,57.0430914632531,4.89730891531516,0.774866733337501
2020-07-20,58.2705871695879,4.80799529762594,0.765540042746463
2020-07-21,59.1818890567981,4.73138884845878,0.760297601702461
2020-07-22,59.7218833991429,4.66384266837206,0.758356563036433
2020-07-23,59.8144577013343,4.60675719861532,0.75940910838501
2020-07-24,59.6471622731874,4.55379410664809,0.762811180577463
2020-07-25,59.1510361510809,4.50298670250305,0.765103297457585
2020-07-26,58.7039521713642,4.44768859641996,0.768152453886825
2020-07-27,58.3422941424847,4.39025116626078,0.77019018248734
2020-07-28,58.1322864332904,4.33308472998048,0.770835748657264
2020-07-29,58.0137502848719,4.27289391017469,0.771057852693968
2020-07-30,58.0941780920063,4.21072343484928,0.771572238402505
2020-07-31,58.726863174328,4.14831245485027,0.773552330390517
2020-08-01,60.0014358655212,4.08788052724059,0.774676621033941
2020-08-02,61.6487328308738,4.03130132994996,0.774540121716601
2020-08-03,63.6399188727222,3.98292387692871,0.773843542694491
2020-08-04,65.7281232840753,3.94334045800022,0.77156675517848
2020-08-05,67.9350173523478,3.9128002323019,0.768641025123451
2020-08-06,70.4370523151022,3.8920082834911,0.765418632936047
2020-08-07,73.1412589739336,3.87415181940159,0.76378249118238
2020-08-08,75.5690034955532,3.85928126968968,0.762423769977379
2020-08-09,77.7734427798178,3.84378885779234,0.762968879085369
2020-08-10,79.95596031102,3.83305618834561,0.767053038264762
2020-08-11,82.0334019429448,3.82663561654871,0.774738844381989
2020-08-12,83.897787441856,3.82365687981883,0.78719862217802
2020-08-13,85.5367551711079,3.82395035866179,0.802785611018574
2020-08-14,86.6304606905701,3.8294743479478,0.820712633249467
2020-08-15,87.321994333122,3.83918505081434,0.840963548317911
2020-08-16,87.9380029537871,3.84762499182083,0.863326337175813
2020-08-17,88.6170428765794,3.85956424050225,0.886120217040916
2020-08-18,89.2766475718696,3.87526553739845,0.906758863730009
2020-08-19,90.1568866740392,3.88940566236337,0.925153549722083
2020-08-20,91.022814470241,3.89963492628848,0.94398667477685
2020-08-21,91.8376005648054,3.90734280737996,0.960919937196934
2020-08-22,92.5043932688512,3.91471741887843,0.976524388343502
2020-08-23,93.1861357396627,3.92239311611624,0.991448050759269
2020-08-24,93.6777454831282,3.92647685278289,1.00187654540922
2020-08-25,94.2395105120509,3.93102094552802,1.0089529407688
2020-08-26,94.9499852719989,3.93240280891136,1.01073538062661
2020-08-27,95.596077131517,3.93375386185111,1.00849584878928
2020-08-28,96.0344489365901,3.9292028305754,1.00359116354679
2020-08-29,96.1708833552328,3.91441388657489,0.994101411327526
2020-08-30,95.5160536896235,3.88860724311488,0.9802289180528
2020-08-31,94.5877178137856,3.85260641529911,0.96448501170097
2020-09-01,93.5234043701286,3.80951147150088,0.94631994570173
2020-09-02,92.4324078695937,3.76165291610785,0.926771334953779
2020-09-03,91.2757023235458,3.70833863764449,0.905739259758479
2020-09-04,90.3021890050186,3.65123447821756,0.886605684381333
2020-09-05,89.5530111392021,3.58837529635862,0.870711371229292
2020-09-06,88.8169772173105,3.52174845105209,0.857715212583824
2020-09-07,87.9622005221578,3.45120371911321,0.848136663044494
2020-09-08,87.3090077512968,3.38040382005288,0.84125954894029
2020-09-09,86.8251167745648,3.31010013065235,0.835826941143825
2020-09-10,86.7885617222423,3.23911482840405,0.831878721483639
2020-09-11,86.964891875739,3.17175551561247,0.829827766514958
2020-09-12,86.9911294844641,3.10718308336905,0.828622815507023
2020-09-13,86.9408524154602,3.04326358977593,0.828004764112047
2020-09-14,86.5702218215246,2.98068772722276,0.828770539178306
2020-09-15,86.3227517001517,2.91865029531294,0.829453282670734
2020-09-16,85.9419904901611,2.8585387630742,0.829744735092165
2020-09-17,85.2818150823717,2.80230305917312,0.826832301556675
2020-09-18,84.1928521549772,2.74867517841839,0.821721639977707
2020-09-19,82.7208804012099,2.69939628131591,0.813673310663022
2020-09-20,80.6309949352536,2.65454292697881,0.80094968739629
2020-09-21,78.3763137136681,2.61105766239443,0.78456604352062
2020-09-22,76.0025870596468,2.5653762599948,0.766923113858935
2020-09-23,73.894016576008,2.51977333121772,0.747096221080391
2020-09-24,72.0016735392794,2.47269528433246,0.727102526607949
2020-09-25,70.2782061188987,2.42748280041562,0.709147818293997
2020-09-26,68.7067073874808,2.38288577350186,0.692713947731119
2020-09-27,67.5591968978827,2.34253394248522,0.676818685769608
2020-09-28,66.8967474278846,2.30560819083507,0.662693234956417
2020-09-29,66.6384378111984,2.27309458512856,0.652131157989395
2020-09-30,66.8769664900057,2.24373372196118,0.642921868765896
2020-10-01,67.6452251827754,2.21825879546924,0.635240463760689
2020-10-02,68.9354334768423,2.19521689083325,0.628218372477352
2020-10-03,70.8208976902926,2.17468317741858,0.621985349826041
2020-10-04,72.9550583891327,2.15852446874545,0.616813624381753
2020-10-05,75.3994906991666,2.14730515104011,0.61217254962482
2020-10-06,78.2297911780344,2.14333395876154,0.606763104270624
2020-10-07,81.242955674653,2.14920337162213,0.600021251429175
2020-10-08,84.4008661639926,2.16576589582859,0.589752493871243
2020-10-09,87.4221467549553,2.19295711672721,0.577405339053189
2020-10-10,89.8729981950795,2.22863600868827,0.563244004566291
2020-10-11,91.6349713620443,2.27551871230233,0.546636585086213
2020-10-12,92.9336911452623,2.33281678997207,0.530343590256763
2020-10-13,93.6474140850364,2.40045740199057,0.513527719968996
2020-10-14,93.9835419778934,2.48029051280175,0.497987363603497
2020-10-15,93.9228576666948,2.57306171036127,0.483265401986148
2020-10-16,94.1709636765398,2.67725045899198,0.468962941688774
2020-10-17,94.530333049242,2.79713932803601,0.454881402611918
2020-10-18,95.1887640128931,2.9289980459412,0.43968486085679
2020-10-19,96.0723371137921,3.0780313595994,0.423647066375999
2020-10-20,97.6053721193659,3.24383196933826,0.406597592312094
2020-10-21,99.3663495358771,3.42385858979021,0.389710177036467
2020-10-22,101.485344742383,3.61754632703974,0.372874789889208
2020-10-23,103.749678936218,3.8247942981014,0.357531758370406
2020-10-24,106.083529013322,4.0399105236855,0.343058909742477
2020-10-25,108.505380830765,4.25886110339022,0.329091517897749
2020-10-26,110.89712658324,4.47857544709872,0.317937143722579
2020-10-27,113.852392776459,4.70034352678755,0.309576860355091
2020-10-28,117.122289231463,4.92034073570134,0.303911448492419
2020-10-29,120.641752844995,5.13856662701474,0.301446410837004
2020-10-30,124.070838489097,5.35330361652451,0.30178640573101
2020-10-31,127.359329459341,5.56793246928219,0.306629442107527
2020-11-01,130.289408231798,5.77835366330131,0.314559811740885
2020-11-02,133.452633543435,5.98620640649337,0.326080266283509
2020-11-03,136.810191841697,6.18894101551826,0.341072051244617
2020-11-04,140.701096552247,6.38564439670351,0.3574119265168
2020-11-05,144.91009915513,6.57705995594892,0.374437569189121
2020-11-06,149.560290449806,6.76427413722756,0.391339257410682
2020-11-07,154.80113589464,6.945060252531,0.408122118823177
2020-11-08,159.957723795876,7.1176953480663,0.423791341726399
2020-11-09,165.086548573124,7.27524599027385,0.438457067734679
2020-11-10,170.083794744569,7.41336908646927,0.451926446418768
2020-11-11,175.601595621057,7.53387490622637,0.464133489520586
2020-11-12,181.513512228096,7.63463176807561,0.47458854623387
2020-11-13,188.495669968856,7.71098462933963,0.485077676186136
2020-11-14,196.161776858262,7.76315770466246,0.496105479269616
2020-11-15,205.507406350847,7.80032770888285,0.507470011988026
2020-11-16,215.229392285979,7.82035618621663,0.519726013091167
2020-11-17,224.652378239661,7.82625288067971,0.532559894670688
2020-11-18,234.221677767095,7.81585349957858,0.545845863941533
2020-11-19,243.230998890897,7.7953166997141,0.559040949921016
2020-11-20,250.568872991809,7.76728632072297,0.571577116372134
2020-11-21,256.778345271343,7.73445315039111,0.583742111397685
2020-11-22,261.471049548419,7.70566498844171,0.59576154407244
2020-11-23,265.160014001187,7.68503523002989,0.607666627614986
2020-11-24,267.529334096627,7.67643198907541,0.619705176645444
2020-11-25,268.766665911473,7.6841938197743,0.630629749124344
2020-11-26,269.926804705414,7.70813805570776,0.640990187517263
2020-11-27,272.481262956937,7.74874934034699,0.651691703360934
2020-11-28,278.743480227639,7.80426124920018,0.663031243837516
2020-11-29,287.332112428242,7.86891945975322,0.676363348855919
2020-11-30,299.157510278444,7.94213204384108,0.691522750627132
2020-12-01,312.923172122358,8.01953577925087,0.709416406519148
2020-12-02,327.452113153954,8.10393280336107,0.731079247144897
2020-12-03,344.465813518006,8.18225534050301,0.758638241373967
2020-12-04,362.442633733363,8.26139982957314,0.79083853802652
2020-12-05,380.048800301833,8.34621486366615,0.826767051693508
2020-12-06,397.574299011704,8.43731289019009,0.867559499877496
2020-12-07,412.444413549528,8.53558956098543,0.912940783313873
2020-12-08,423.79308438405,8.63890317601462,0.960896284381201
2020-12-09,429.659832970577,8.74572607696357,1.01212852084288
2020-12-10,430.425189670025,8.85619886483665,1.06408613046502
2020-12-11,428.722922278951,8.97378915440554,1.1161512759239
2020-12-12,424.752029327713,9.09623219849827,1.16719912832469
2020-12-13,419.567379070852,9.23078415850727,1.21642919588969
2020-12-14,413.876160379158,9.36667547829504,1.26468237712105
2020-12-15,407.115194361399,9.51435459110425,1.31154997036216
2020-12-16,399.245282167436,9.66263551290347,1.35612584931587
2020-12-17,390.39002005539,9.80144837589767,1.39880667775898
2020-12-18,381.67351504231,9.92280122866812,1.43947219745709
2020-12-19,373.047514919984,10.0304310292066,1.47772403303494
2020-12-20,364.215405173585,10.1171202901789,1.51318836502263
2020-12-21,354.693651714104,10.1906389027942,1.54650927815999
2020-12-22,343.990412340906,10.2484395334509,1.57632782385314
2020-12-23,334.169029632198,10.2876039869724,1.60407132894615
2020-12-24,325.836546927395,10.3116703834202,1.6271699011522
2020-12-25,319.30724256536,10.3184811980676,1.64849981830897
2020-12-26,317.248037593707,10.316768082708,1.66911205880357
2020-12-27,321.535416104676,10.3072825676855,1.68938566383251
2020-12-28,330.457350386115,10.2953243252175,1.71191975682719
2020-12-29,342.978595757811,10.2733136313973,1.7380737588182
2020-12-30,359.566082249366,10.2377295727818,1.76643358583153
2020-12-31,379.279529540956,10.1823668945773,1.79599497629338
2021-01-01,399.407913593271,10.1071548775903,1.82789864724938
2021-01-02,418.986665206305,10.0193702080973,1.86219844865889
2021-01-03,437.075889851918,9.92879529260823,1.89908199224736
2021-01-04,453.790553579362,9.82242760001905,1.93913424031929
2021-01-05,471.265074667212,9.69476625203944,1.97838996427816
2021-01-06,489.606609493317,9.54930064547803,2.01732002331607
2021-01-07,508.677844383096,9.39187191811322,2.05360669674212
2021-01-08,526.591060375812,9.22708526944707,2.0893292705697
2021-01-09,541.939084466993,9.07212746046626,2.12158148950032
2021-01-10,554.423686718379,8.92482274643666,2.1507042783053
2021-01-11,562.909409111402,8.78607546343705,2.17848668865577
2021-01-12,566.905518637927,8.66191918175518,2.20284255684176
2021-01-13,567.35688408226,8.55062654159276,2.22535957717089
2021-01-14,564.504075335627,8.45034184271246,2.24447465277887
2021-01-15,557.647677731811,8.35862089307774,2.26075976991358
2021-01-16,545.190968042461,8.28098453040262,2.27293003067406
2021-01-17,529.702262976076,8.22102737936862,2.28417499024197
2021-01-18,509.775661336133,8.17983059431575,2.29542054478102
2021-01-19,487.967569543147,8.15142868534513,2.30774232114358
2021-01-20,465.154595036449,8.13748556581969,2.31927244462204
2021-01-21,444.444618191325,8.13250064016456,2.32944409305397
2021-01-22,426.097200074419,8.12996186120499,2.3376389349213
2021-01-23,411.07296267644,8.12611792104359,2.3433087019338
2021-01-24,399.063500072053,8.12357339138774,2.34787532955518
2021-01-25,388.541177799011,8.11372668408323,2.35208024353859
2021-01-26,377.86106844972,8.09770929895511,2.35618287606213
2021-01-27,366.873064773242,8.07006689551449,2.35869968166
2021-01-28,355.278773401894,8.0396886087456,2.35995716658699
2021-01-29,342.955375695168,8.00627893514188,2.35721460091372
2021-01-30,330.773521466348,7.97041950484126,2.35396529897568
2021-01-31,320.163955373286,7.93539961924466,2.35137935314412
2021-02-01,310.553341311684,7.90335589052609,2.35368100458848
2021-02-02,302.836842584382,7.8760291261547,2.35778292138572
2021-02-03,296.953471297489,7.84579297932974,2.36342211857472
2021-02-04,292.364434852285,7.81360310715194,2.37050491448048
2021-02-05,288.214598243875,7.77758561970887,2.38253346685112
2021-02-06,284.786240356515,7.73301837179313,2.39847375273017
2021-02-07,280.453135236133,7.67685944844748,2.42078104560471
2021-02-08,276.355871723338,7.60660160113845,2.45241226648553
2021-02-09,273.263251620644,7.53202562362057,2.49439187969476
2021-02-10,269.819602191517,7.44932204920545,2.54700908314895
2021-02-11,265.020098795281,7.35507974223752,2.61217291125163
2021-02-12,259.207134162831,7.25025526456897,2.69320319583474
2021-02-13,251.900258632993,7.13504606751304,2.7918597066932
2021-02-14,243.585916456648,7.01241599754199,2.91193436383397
2021-02-15,235.330785076668,6.88555159106873,3.05647858278543
2021-02-16,228.004944361905,6.74787510623083,3.2269256175215
2021-02-17,220.921082457656,6.60614431204395,3.428325757148
2021-02-18,214.503098360629,6.46437919062382,3.65304493054513
2021-02-19,209.067280811149,6.32785951195095,3.90084168740481
2021-02-20,204.288115474197,6.19064840403345,4.17403173647034
2021-02-21,199.940188114467,6.05760832088434,4.46270446064916
2021-02-22,196.307793368745,5.93013887418785,4.75337601150573
2021-02-23,192.93715862113,5.81070308874783,5.03112129705987
2021-02-24,190.013913854412,5.7029354511619,5.28615846404884
2021-02-25,186.599487951825,5.60488774929549,5.50415143266666
2021-02-26,182.421909899303,5.52215518851212,5.66453506869848
2021-02-27,178.602573150502,5.4463646289586,5.75950446706034
2021-02-28,175.245793512984,5.3876363901397,5.78059038619149
2021-03-01,171.556808126119,5.34128655328679,5.73063119981549
2021-03-02,167.855087753352,5.30650497311279,5.61700126419076
2021-03-03,164.333882520189,5.28070374323784,5.44886953276434
2021-03-04,160.635047999149,5.26611568225885,5.23422713749605
2021-03-05,157.321595162446,5.26362599982824,4.98105728171787
2021-03-06,153.913371157139,5.27062979909788,4.70046304308247
2021-03-07,150.856912722528,5.2826753147829,4.39402491769056
2021-03-08,148.61147180409,5.29568174503901,4.07048615454758
2021-03-09,146.733138613136,5.31473936156785,3.7393492179898
2021-03-10,145.898583593251,5.34317285616145,3.41283430473142
2021-03-11,145.711353142201,5.3824874449696,3.09758129701513
2021-03-12,146.103697164684,5.42803640672009,2.79969975579753
2021-03-13,147.311836821321,5.4861886466717,2.52374937480162
2021-03-14,148.921463987402,5.55661162806877,2.26753557035154
2021-03-15,150.753920726874,5.63224172166351,2.02920587368746
2021-03-16,153.132181735426,5.71747813675579,1.81037873590888
2021-03-17,155.876107661128,5.80758545619802,1.60899207088162
2021-03-18,158.728602564245,5.90308294150737,1.4252807477491
2021-03-19,160.924784565085,6.00682589112124,1.25903246587083
2021-03-20,162.559633640869,6.12180366532637,1.11074298561824
2021-03-21,164.302571621121,6.25726372400258,0.977812526154949
2021-03-22,166.814921291605,6.40946567509273,0.85798608046849
