"date","trend","trend_hosp","trend_dead"
2020-04-28,188.294546375331,27.7731573541478,7.44972826680533
2020-04-29,195.826141262443,28.0998444103752,7.68069085810967
2020-04-30,203.267672630016,28.2820427092459,7.86759935892144
2020-05-01,210.980768522541,28.3394543127107,7.99870107033127
2020-05-02,218.641077674799,28.244678376011,8.08118539709482
2020-05-03,226.765990178619,28.0405511041998,8.10808354371787
2020-05-04,234.359986224244,27.6991036898203,8.07209117142919
2020-05-05,241.012442400669,27.2700773549191,7.99804335845168
2020-05-06,246.642277035815,26.7545497844721,7.88562055466506
2020-05-07,251.308099890996,26.1939856330731,7.75626349619043
2020-05-08,255.269868075483,25.6136200437462,7.6198298140288
2020-05-09,258.433366683861,25.0249248937282,7.48035313317625
2020-05-10,259.838755281461,24.4033903349371,7.33420329125416
2020-05-11,259.621949824888,23.7300198218008,7.18566520427343
2020-05-12,257.685876711132,23.0380459018525,7.03233049977051
2020-05-13,253.80277337748,22.3421398125018,6.87778591270921
2020-05-14,248.380998215679,21.6079458381319,6.72678415973294
2020-05-15,243.419671165206,20.8761417210377,6.5871311947039
2020-05-16,239.332328584366,20.1490891541674,6.45706341248501
2020-05-17,236.596931968033,19.4087634298435,6.3314576446775
2020-05-18,236.827717350405,18.6554341616577,6.21146988543989
2020-05-19,239.74101259402,17.920225410763,6.10618004785412
2020-05-20,245.082899724841,17.2049447930491,5.9968457045992
2020-05-21,252.861044292927,16.5281216512724,5.8841404882171
2020-05-22,261.47220681171,15.8850243103688,5.76156208029585
2020-05-23,269.848715104169,15.2876662007903,5.62132271949611
2020-05-24,277.476228889163,14.7952582065487,5.47272748725625
2020-05-25,282.275740103893,14.3623788933326,5.31468263133638
2020-05-26,281.773555504494,13.970153393637,5.13692651942404
2020-05-27,274.487179961248,13.6126723445481,4.94071159846176
2020-05-28,262.692351864987,13.2846100019379,4.71699433018059
2020-05-29,247.692702789369,13.0104154575534,4.48061438510517
2020-05-30,231.884687091411,12.7631197563242,4.23229382303282
2020-05-31,216.664613768958,12.518616385943,3.98476637825249
2020-06-01,203.134114980379,12.2715790597214,3.74687476859242
2020-06-02,191.198277263727,11.9988937507685,3.51742295524611
2020-06-03,179.17962936762,11.6858129367912,3.29202515699445
2020-06-04,166.714258465813,11.3564235477088,3.0783430956674
2020-06-05,154.097780994952,11.0255226246583,2.8744056203175
2020-06-06,141.431680351028,10.6922740705436,2.6839873311588
2020-06-07,128.075737971918,10.3570207909417,2.51248963849679
2020-06-08,114.257222092839,10.0201209093781,2.36729129184273
2020-06-09,101.004073243753,9.69374911576653,2.24441108373586
2020-06-10,88.8158662584858,9.39029185430763,2.14578622861733
2020-06-11,78.5176639827202,9.11447430749644,2.06825704777797
2020-06-12,70.5756368566021,8.86378886571573,2.01192734881843
2020-06-13,64.3215071509591,8.63930241131836,1.97759178958085
2020-06-14,59.41103381244,8.44417951849811,1.96116544927863
2020-06-15,55.4639130388124,8.25763828416593,1.96714360372113
2020-06-16,52.5603424540227,8.07766646730713,1.99332578268443
2020-06-17,50.8883486407821,7.89974717412625,2.03800265890112
2020-06-18,49.8927508447532,7.713928127679,2.10035602542039
2020-06-19,49.1352698312425,7.53584998443118,2.17587174304983
2020-06-20,48.4255312690007,7.36745912034853,2.26385211575141
2020-06-21,47.391502754054,7.21000840306409,2.35632905636375
2020-06-22,45.8781118817617,7.06163829100543,2.44942794020466
2020-06-23,43.8886080614526,6.92003768213858,2.53463191976749
2020-06-24,41.6871834178789,6.78156000122949,2.59797361877588
2020-06-25,39.9335991895848,6.65177104946863,2.63450789619711
2020-06-26,38.5847154759024,6.54104536322848,2.63067084641206
2020-06-27,37.3762829398682,6.44757182915947,2.58725276280342
2020-06-28,36.1880145757225,6.36640297003954,2.50807569892931
2020-06-29,35.0048343120561,6.30503629198204,2.39659797915092
2020-06-30,34.18513532295,6.25686042361778,2.25592056802034
2020-07-01,33.8403863623396,6.21602334375143,2.0978549323851
2020-07-02,33.9054533108441,6.17043201112031,1.93405773226791
2020-07-03,34.234124486872,6.11530411399097,1.77053191893644
2020-07-04,34.3797298578949,6.0548873006117,1.61349681389083
2020-07-05,34.1893481083489,6.00137577185905,1.46828075116859
2020-07-06,33.9910698199007,5.95376468122302,1.34105222410008
2020-07-07,34.3254800339441,5.90510452189964,1.22943182548307
2020-07-08,35.6560265584446,5.84969452731111,1.1348567181017
2020-07-09,37.6955050954165,5.79029053858319,1.05312723875935
2020-07-10,40.2091698409963,5.72063755033049,0.982997778666968
2020-07-11,42.8028798908108,5.65489601362778,0.922779384402931
2020-07-12,45.4448676268243,5.58952110444601,0.872961942902686
2020-07-13,47.8449975213941,5.52272342906167,0.83281635617959
2020-07-14,49.9701305869704,5.46056893217157,0.800963082783806
2020-07-15,52.15181050971,5.38540007526679,0.776895932845481
2020-07-16,54.1960115519296,5.29700512373897,0.756200562202261
2020-07-17,56.35082401879,5.19399376171715,0.739254543257166
2020-07-18,58.5185323792813,5.07945429907536,0.727574075008412
2020-07-19,60.3863237339103,4.97705593864393,0.72125150919044
2020-07-20,61.9038582628548,4.88977753812127,0.721316281840416
2020-07-21,63.1165703792373,4.82645999937089,0.726872212006159
2020-07-22,63.4325052999627,4.79316241347624,0.73612062155728
2020-07-23,62.909471761183,4.78500369118678,0.748809797098115
2020-07-24,61.6648527057643,4.79036111170916,0.763374181135471
2020-07-25,59.87470892331,4.79439840062595,0.777489342217792
2020-07-26,58.1050926635202,4.78929209027245,0.791843364551412
2020-07-27,56.2052628893673,4.78321162291447,0.807538000678922
2020-07-28,53.6870556348461,4.77710963839527,0.825573209876032
2020-07-29,50.9232524270638,4.77016794533262,0.846936774720666
2020-07-30,48.348311925544,4.75901444567853,0.874002068932736
2020-07-31,46.2499569145063,4.75202813150632,0.907291345162778
2020-08-01,45.0890093788124,4.75172048050013,0.947593250671708
2020-08-02,44.6683005625624,4.77014460843382,0.992413229020761
