"date","trend","trend_hosp","trend_dead"
2020-06-30,34.5393391520111,6.36168145543578,2.1063181828025
2020-07-01,34.2213004160393,6.31440633686503,1.98534580476267
2020-07-02,34.2511768089899,6.26706541499558,1.85794692630823
2020-07-03,34.436382930217,6.22256552699795,1.72716315054368
2020-07-04,34.4946430409637,6.16678067817568,1.6003519735481
2020-07-05,34.2713958572168,6.10387530377486,1.48029689125983
2020-07-06,34.147040023195,6.04506421811526,1.36983979185082
2020-07-07,34.5062373564252,5.98822106893494,1.27102075376152
2020-07-08,35.7952128695138,5.92063568751979,1.18408725674484
2020-07-09,37.7036016631883,5.83822287167145,1.10817445837461
2020-07-10,40.0357627536528,5.75846533569057,1.04209607145375
2020-07-11,42.4023092207746,5.68317168226613,0.984538932532526
2020-07-12,44.6794904131603,5.60761289110442,0.935831645038971
2020-07-13,46.7896845370327,5.53375203821982,0.893373295088437
2020-07-14,48.7740393207509,5.45626757330941,0.858749946851757
2020-07-15,50.7334627533956,5.3670230852129,0.830605775313462
2020-07-16,52.4627073708513,5.26134964150462,0.806046167103628
2020-07-17,54.2769846549821,5.15374812038201,0.785853055346796
2020-07-18,56.1624606389986,5.03971357539877,0.769502227462137
2020-07-19,57.9629569165875,4.93222597070033,0.757380159171181
2020-07-20,59.4465878977172,4.837677222054,0.750306203499323
2020-07-21,60.5639235269615,4.75994984722199,0.748329115236462
2020-07-22,61.0800850215649,4.69735028627327,0.748394861152263
2020-07-23,61.0540174620306,4.64690512586962,0.751221138577462
2020-07-24,60.4873043565243,4.60381656279433,0.755176484002261
2020-07-25,59.463095931409,4.56290165914756,0.758332897785808
2020-07-26,58.5103713176417,4.51617373151333,0.761749188922657
2020-07-27,57.6185890979941,4.46297942028877,0.765486675027781
2020-07-28,56.7585688910719,4.39946906430055,0.768674923448361
2020-07-29,56.1266340754663,4.32671878711844,0.770054087840823
2020-07-30,55.8777990389164,4.24978039074322,0.771283246503264
2020-07-31,56.4461395301454,4.1699523072194,0.773268845949982
2020-08-01,58.1519534617478,4.0895867764289,0.774178772830554
2020-08-02,60.4628147523121,4.01553428269742,0.773312311596167
2020-08-03,63.2106815177709,3.95138265341198,0.771700598199197
2020-08-04,66.0298024256748,3.89971105428765,0.768809797031339
2020-08-05,68.7834208276726,3.86204220906312,0.765252266211194
2020-08-06,71.6680431499031,3.83491093028667,0.761815002453842
2020-08-07,74.3975268086801,3.80952555060957,0.757633400285362
2020-08-08,76.6499967978776,3.78954418174678,0.755705314324699
2020-08-09,78.7331863034962,3.77458161564051,0.755923102348827
2020-08-10,80.6619353923104,3.76052460635637,0.760510621529779
2020-08-11,82.394579366728,3.74944757709263,0.769210852104029
2020-08-12,83.8910022977409,3.73842208064467,0.782716710362124
2020-08-13,84.9153136255889,3.73225486161258,0.800906079496022
2020-08-14,85.8358826962462,3.74411134773286,0.823275843759282
2020-08-15,86.7052287181983,3.76480552409387,0.846806884158257
2020-08-16,87.6817208172657,3.78890723771523,0.871648316533323
2020-08-17,88.7403680922021,3.81731500804612,0.897840138130776
2020-08-18,89.8662450664303,3.84971812207242,0.922952673105202
2020-08-19,90.9111030466585,3.877213762295,0.946710647028658
2020-08-20,91.8635906103662,3.89771551083912,0.970651453596436
2020-08-21,92.5159205508008,3.91333277709346,0.993394661188373
2020-08-22,93.0238153962334,3.9218006456928,1.0148663621896
2020-08-23,93.7830100374606,3.93421593776085,1.03442089741873
2020-08-24,94.5944081600577,3.95432746410302,1.04853585943927
2020-08-25,95.4626597750422,3.979714136871,1.05824502420523
2020-08-26,96.7400995924882,4.01801439349452,1.06192449437244
2020-08-27,97.9892168244422,4.04946730163621,1.05876307104716
2020-08-28,99.0321049516358,4.06868530578881,1.05052900539748
2020-08-29,99.3566246866359,4.07382013413711,1.03768618768765
2020-08-30,99.1297982387948,4.06709974427409,1.01798861260852
2020-08-31,98.2803780550118,4.05346894760979,0.994103567279332
2020-09-01,97.0503640545943,4.03158178299174,0.968039192002057
2020-09-02,94.9787409476761,4.0139042053274,0.939371325106934
2020-09-03,92.0879510830624,3.99565603507458,0.909829580137518
2020-09-04,88.9606005234085,3.96492952316571,0.882064207919383
2020-09-05,85.6664682135114,3.94149115554152,0.858143973435381
2020-09-06,82.0859476882662,3.92628329601313,0.838511342292146
2020-09-07,78.3329268829764,3.92072902340172,0.823511824261888
2020-09-08,75.095040530492,3.92421157445159,0.812780880610547
2020-09-09,72.4276140891842,3.93538186963562,0.806357074259263
