"date","trend","trend_hosp","trend_dead"
2020-08-20,91.9346408146962,3.92260766914853,0.937301226473861
2020-08-21,92.4789266901083,3.93078162895339,0.955180808534022
2020-08-22,92.9272850437496,3.93711145557357,0.971583668189956
2020-08-23,93.380570268415,3.94476822357202,0.986356945937056
2020-08-24,93.8421381711187,3.95249312706324,0.997806945189452
2020-08-25,94.4213500775562,3.9628144152592,1.00592044387812
2020-08-26,95.0873003715823,3.97793989694798,1.00843074553293
2020-08-27,95.8300569450103,3.98524305082899,1.00698896927739
2020-08-28,96.4551170018193,3.98119295817245,1.00266527926584
2020-08-29,96.6873631251695,3.96810105686835,0.99452976046149
2020-08-30,96.2738372956881,3.94394611294436,0.982217761379141
2020-08-31,95.5146376572147,3.90989611741902,0.966641073980554
2020-09-01,94.1994623530066,3.86931538267036,0.948149656613658
2020-09-02,92.7597952601786,3.82442017284857,0.927982049324948
2020-09-03,91.2246807986441,3.77109732176719,0.907838479880726
2020-09-04,89.7980306032255,3.70910482928254,0.888929854331298
2020-09-05,88.6417431099188,3.64134075178236,0.872565382141251
2020-09-06,87.4836889404561,3.57040404068733,0.859527001828593
2020-09-07,86.5031224267852,3.49879725086784,0.848802342616242
2020-09-08,85.7098929623727,3.42496357459088,0.840368208652074
2020-09-09,85.428535688301,3.35302124556896,0.834102599612319
2020-09-10,85.9320976034633,3.28379601550266,0.828474248519738
2020-09-11,86.6356879560172,3.21860795887707,0.824532446241603
2020-09-12,87.3870802408455,3.15282702723629,0.821551027574508
2020-09-13,88.0770657380649,3.08782964891517,0.819415824821801
2020-09-14,88.6129601810298,3.02396774309048,0.817899821341106
2020-09-15,88.8066146252756,2.96138125440837,0.816963182039435
2020-09-16,88.651531242675,2.90313725927284,0.813723782132181
2020-09-17,87.7169283949782,2.84790252180154,0.808181575404565
2020-09-18,86.1869099079344,2.79612108864937,0.800427344819206
2020-09-19,84.2002550814776,2.75033986440334,0.791044092247899
2020-09-20,81.595579225304,2.70352474484023,0.778950034784465
2020-09-21,78.797108847976,2.657422302446,0.764612095571527
2020-09-22,76.1293564663912,2.60979540115979,0.7488342612682
2020-09-23,73.4589575799712,2.55663920277646,0.732155273829782
2020-09-24,71.1151094448544,2.50024883616574,0.715104326723555
2020-09-25,69.0986460468054,2.44547462012827,0.699458024918221
2020-09-26,67.1692232523103,2.39461406045838,0.684842865772524
2020-09-27,65.7429661623102,2.34784574033775,0.672453175345861
2020-09-28,64.706927850084,2.30482064511215,0.661934495560803
2020-09-29,64.4163342455792,2.26617057439394,0.653521855138854
2020-09-30,64.6153137676691,2.2297796643372,0.646524077539148
2020-10-01,65.6210353069087,2.19802493775315,0.640989420256037
2020-10-02,67.4981156268527,2.16886664746181,0.636854363992779
2020-10-03,70.18500646964,2.14250947494816,0.633337775621718
2020-10-04,73.237946845762,2.11802972046565,0.630503778938634
2020-10-05,76.3065429147375,2.10123018636745,0.626882648527111
2020-10-06,79.5339798193588,2.09029376259291,0.622588758176947
2020-10-07,83.0761483645557,2.09064756185447,0.616592564623328
2020-10-08,86.5089394227883,2.10290740968215,0.608713002563029
2020-10-09,89.5698498243323,2.12580661082386,0.59852186868073
2020-10-10,92.0457005404561,2.15788558198107,0.585982580734712
2020-10-11,93.8864457168141,2.19921068455789,0.570955738726174
2020-10-12,94.9415057021028,2.2515865045593,0.555160433190416
2020-10-13,95.4188527682628,2.31854479011123,0.538911804918309
2020-10-14,95.2067282664887,2.39746268928345,0.522176418056604
2020-10-15,94.7033192311071,2.488220376458,0.504700040136196
2020-10-16,94.2521416071489,2.59430185044994,0.486836449991932
2020-10-17,94.0776144288925,2.71554081639484,0.468170149881884
2020-10-18,94.7319406647263,2.85599173807617,0.448232705468308
2020-10-19,96.008065913249,3.0126997983838,0.427115031347503
2020-10-20,97.6598126119437,3.18753602210516,0.405278776696468
2020-10-21,99.7657163496539,3.37980499332928,0.381876800352864
2020-10-22,102.196869599137,3.58566171152241,0.356919351094124
2020-10-23,104.764082885477,3.80541453050692,0.330918529488876
2020-10-24,107.118460662468,4.0290946151702,0.30449361279138
2020-10-25,109.847704499102,4.26070561940318,0.278305915838595
2020-10-26,112.647357678519,4.4959792752828,0.253415191525229
2020-10-27,115.562399707403,4.73584376314797,0.229662466122697
2020-10-28,118.266070535013,4.97824240628865,0.207431386792162
2020-10-29,120.833466047659,5.22020003710044,0.186737765606704
2020-10-30,122.890744935182,5.4712655303181,0.16787458583218
2020-10-31,124.82341619703,5.73141888749102,0.151443866205289
2020-11-01,126.321927528632,6.00049414549431,0.136791129501766
2020-11-02,127.819609153389,6.28648156121299,0.123470136778776
2020-11-03,129.665172136836,6.60068065980041,0.112583289524238
2020-11-04,132.385651778191,6.94132607316188,0.10303457212808
2020-11-05,136.078520978784,7.32110998091837,0.0955532611340233
