"date","trend","trend_hosp","trend_dead"
2020-05-03,223.152503610229,27.6613380832751,7.44515050690931
2020-05-04,229.156368005992,27.4160417765921,7.51762292215166
2020-05-05,234.515841115229,27.0707848466062,7.55738824001994
2020-05-06,238.81352615977,26.6444462724249,7.57154523997295
2020-05-07,243.207486301502,26.1672101146196,7.5580707975482
2020-05-08,246.524048137564,25.6386334482005,7.52041704913747
2020-05-09,248.336889953121,25.0681762270548,7.4590589649322
2020-05-10,249.258128891572,24.4504691563623,7.37805809970926
2020-05-11,249.307303251472,23.8082405405248,7.28120882954191
2020-05-12,248.792846691533,23.1484465715186,7.17323285846992
2020-05-13,247.460386945037,22.4631345002102,7.05544375292495
2020-05-14,245.813585665823,21.7505290550557,6.93257082888081
2020-05-15,244.339367736385,21.0365988470016,6.79810240667884
2020-05-16,244.187703135615,20.321443520888,6.65554285426647
2020-05-17,244.47258433657,19.6276671186938,6.50647381370778
2020-05-18,245.368542620531,18.9412772495204,6.35205728171803
2020-05-19,247.886631728206,18.3025864965602,6.19523227070636
2020-05-20,251.369771948258,17.6816847619306,6.0345626040433
2020-05-21,255.395947339348,17.0828321148367,5.8666257124103
2020-05-22,259.400953423775,16.4946676491265,5.69552828808723
2020-05-23,263.892153572715,15.9359967287917,5.5206154421118
2020-05-24,267.179454217826,15.4164180465004,5.33918121460096
2020-05-25,268.884415357114,14.9417144680879,5.15222979477495
2020-05-26,267.271889310596,14.4983937287462,4.96260487426609
2020-05-27,262.333095801301,14.0778927292285,4.76970154835549
2020-05-28,253.963605667002,13.6904647015299,4.57402392060281
2020-05-29,242.368162275191,13.3251363730458,4.37820008393404
2020-05-30,229.244359994718,12.9754851203411,4.18547306478585
2020-05-31,215.279416110939,12.6432852404832,3.9979544280102
2020-06-01,201.494545176916,12.3119130342267,3.81645101848513
2020-06-02,187.969656357618,11.9792976824682,3.63983019640614
2020-06-03,174.804411970848,11.639834072074,3.46975135877045
2020-06-04,161.202917380236,11.302941992463,3.3086003654108
2020-06-05,148.804669613861,10.9697355564926,3.15612446790805
2020-06-06,136.527609243801,10.6433381406954,3.01173158946893
2020-06-07,124.112812717936,10.3309229284815,2.87880602886863
2020-06-08,111.886598943032,10.0283122206333,2.75683863377972
2020-06-09,100.397534847629,9.73744991290137,2.6501455034201
2020-06-10,89.7892868963206,9.4643530555273,2.55599471139872
2020-06-11,80.6835600793342,9.2054174233107,2.47580109128298
2020-06-12,72.9854644882487,8.96134266507969,2.40603067241448
2020-06-13,66.750418912079,8.7357239424316,2.34826531172991
2020-06-14,61.6430996801687,8.52982214357437,2.30289388536322
2020-06-15,57.4645342237464,8.34180967111375,2.26919249229396
2020-06-16,54.1532939086447,8.16109940182282,2.24506933107362
2020-06-17,51.7544878960996,7.98676106273935,2.22864783461499
2020-06-18,49.8337683099702,7.81568087925062,2.2181443592258
2020-06-19,48.3314180883376,7.64312436109946,2.21141496519072
2020-06-20,47.1398428073468,7.47889989786542,2.20688606225057
2020-06-21,45.8076409113824,7.32448751424361,2.20274806291052
2020-06-22,44.2722382732982,7.18710837073091,2.19621409333927
2020-06-23,42.5545388764522,7.05157619535788,2.18531893609052
2020-06-24,40.7876398252588,6.92486868436564,2.16762732123941
2020-06-25,39.3551948557961,6.80845837157612,2.1417414294139
2020-06-26,38.1688321981758,6.70278757428723,2.1060227700472
2020-06-27,37.0664808550768,6.61121497077533,2.06010397412375
2020-06-28,36.0555468762591,6.52208501704776,2.0031437172206
2020-06-29,35.1314374465444,6.44199374799971,1.93617425145777
2020-06-30,34.3614890516969,6.36786351240859,1.86077793044795
2020-07-01,34.0367625586028,6.29979046231426,1.77965751894255
2020-07-02,34.0042901613585,6.23637946996733,1.6962167626756
2020-07-03,34.2438547612825,6.17228779568036,1.61220069017662
2020-07-04,34.499702227579,6.10587623483834,1.5292340995283
2020-07-05,34.6239609816728,6.03728589688795,1.44831226876176
2020-07-06,34.9046513418802,5.96647489892302,1.3718718066876
2020-07-07,35.4429574334007,5.89801719620064,1.29978710900658
2020-07-08,36.6723829186976,5.82339935791709,1.23304638357491
2020-07-09,38.2954549814954,5.74317205905141,1.17192703749205
2020-07-10,40.1306712213523,5.66663637076884,1.11645100435367
2020-07-11,42.3095708245362,5.59140400444829,1.06595950212871
2020-07-12,44.4496762626238,5.5176517196806,1.02078879849428
2020-07-13,46.4653065722807,5.44678506438482,0.979642458837382
2020-07-14,48.3660128873713,5.37152890168745,0.943142687283144
2020-07-15,50.2928999299868,5.28948621207781,0.910343174275585
2020-07-16,52.1403735213443,5.19821046882555,0.881145671270532
2020-07-17,54.0874501698854,5.09957880844,0.856172315824079
2020-07-18,55.9162668382421,4.99820334222856,0.834804921651786
2020-07-19,57.3266796414898,4.9005654756787,0.818021722336477
2020-07-20,58.4169714221479,4.80777629262858,0.804220296007547
2020-07-21,59.2937214081306,4.72709474743183,0.793486155531318
2020-07-22,59.8083446138587,4.65575156832297,0.785499345978773
2020-07-23,59.7451739550255,4.59192654324311,0.779581835242342
2020-07-24,59.2690483609325,4.53665316789279,0.775257472374272
2020-07-25,58.4569416644878,4.48831990197089,0.772126555548418
2020-07-26,57.7415556352075,4.4377237922234,0.77004701203096
2020-07-27,57.2249829904305,4.38444158519459,0.768533735371787
2020-07-28,56.7304978469065,4.32716254582732,0.767723249740795
2020-07-29,56.4765446772517,4.26997463901642,0.767074388480636
2020-07-30,56.5194374789605,4.21234990838896,0.766889220672414
2020-07-31,57.2933561333597,4.15452259136265,0.766801243305718
2020-08-01,58.7989418567083,4.0963189834197,0.767080618648747
2020-08-02,60.7034000766377,4.04517673419779,0.767309647959232
2020-08-03,62.8691709090397,3.99944307894551,0.767801107506992
2020-08-04,65.1608021911845,3.96134302703841,0.768107786020499
2020-08-05,67.6136003441111,3.93354303284415,0.76800136606694
2020-08-06,70.2442662964842,3.91184184175521,0.767891150782751
2020-08-07,72.9223822236544,3.89338182646593,0.769095739653586
2020-08-08,75.488729919472,3.87678785315102,0.771133295485476
2020-08-09,77.6587539412835,3.86103009260467,0.774220267499132
2020-08-10,79.8209760664317,3.85081510476455,0.779023705887112
2020-08-11,81.7682308032868,3.84122397045965,0.786774779991316
2020-08-12,83.5268737891786,3.83796853169969,0.796601787114922
2020-08-13,84.9251904964081,3.83652657323618,0.808554029408475
2020-08-14,85.9735362994294,3.83860701905917,0.821407783927692
2020-08-15,87.1402607506792,3.84546764451417,0.835752911876932
2020-08-16,88.1255660877596,3.85432969307525,0.850389777518136
2020-08-17,89.0589180936531,3.86414964020086,0.865373457156982
2020-08-18,90.0955749178108,3.87380373536357,0.88060016532517
2020-08-19,91.0718953028921,3.88123061491831,0.895644217614933
2020-08-20,91.9350612933586,3.88495067745211,0.910320772343625
2020-08-21,92.9877370069094,3.88524358911357,0.924403707731014
2020-08-22,93.718079923815,3.8877075676693,0.937986845059616
2020-08-23,94.294331763402,3.89196172431142,0.949708366458625
2020-08-24,94.7626840223302,3.89742434772401,0.958581276680876
2020-08-25,95.2036635473419,3.90381695361205,0.965071672270694
2020-08-26,95.6213292337371,3.91089731016748,0.968965212158068
2020-08-27,96.0598064976427,3.91306400315072,0.969573971496168
2020-08-28,96.3171687988455,3.90466112564354,0.967095857960531
2020-08-29,96.3119357553282,3.88698972786991,0.961471794150027
2020-08-30,96.1703191441963,3.86153178821405,0.953151235442254
2020-08-31,95.585508700063,3.82720857423235,0.943128399659054
2020-09-01,95.041950109021,3.78413446411466,0.931413676880027
2020-09-02,94.2917153668196,3.73754908917213,0.918250053012878
2020-09-03,93.3419225933565,3.68667734432464,0.90443493083777
2020-09-04,92.3208525813118,3.63011954995729,0.891449518547349
2020-09-05,91.2427433580592,3.56961883092116,0.879417237279672
2020-09-06,90.1209211301757,3.50509200478554,0.868196730451618
2020-09-07,89.1281300946814,3.43811483794267,0.858883409929686
2020-09-08,88.4264728944193,3.37078149745075,0.851695851552462
2020-09-09,87.9183268194844,3.30314912780983,0.845717540481717
2020-09-10,87.8423077049747,3.23475931041007,0.841243114987583
2020-09-11,88.1773784384524,3.16838831028065,0.836740030877058
2020-09-12,88.6119359357742,3.10116413865913,0.832924441607444
2020-09-13,88.7224554764029,3.03188251156358,0.829995011654808
2020-09-14,88.705722727913,2.96487747376104,0.826821875172355
2020-09-15,88.5961345001325,2.90085325505984,0.823631842213148
2020-09-16,87.8225207002083,2.83718974534321,0.819809977277058
2020-09-17,86.9679742251759,2.77564944310303,0.814808938116171
2020-09-18,85.4537671661762,2.7186226293921,0.808060392816242
2020-09-19,83.3897022486956,2.66722199286648,0.799933453844493
2020-09-20,81.0573241630982,2.61823703470391,0.789418813379347
2020-09-21,78.6433941743808,2.57324838779707,0.776593860263466
2020-09-22,76.4459645180276,2.52617557932852,0.76248587350715
2020-09-23,74.3115451580616,2.47754255860872,0.747789118226504
2020-09-24,72.1639446866232,2.42872078160204,0.733376504680392
2020-09-25,70.3248028391338,2.38181660583155,0.718424106663187
2020-09-26,68.6580228901845,2.33914797314194,0.702906197821939
2020-09-27,67.4599388924866,2.29932624663265,0.689166777093205
2020-09-28,66.6019544366333,2.26118062388118,0.676675150850866
2020-09-29,66.3817787118148,2.2292605341545,0.664497800634858
2020-09-30,66.8559974232907,2.20356003808642,0.65350579882122
2020-10-01,67.8573433427927,2.17940673749964,0.6435193047639
2020-10-02,69.3565509022226,2.15741092171739,0.633859670108966
2020-10-03,71.266905839944,2.13763449276326,0.624161701621727
2020-10-04,73.3896893212419,2.12081740283432,0.61491608875055
2020-10-05,75.6910265156115,2.10630430704237,0.605276468417924
2020-10-06,78.2939579404417,2.09890571272023,0.595071031039546
2020-10-07,81.2380422814233,2.10232540517538,0.583873463341118
2020-10-08,84.3143927294221,2.11715662550271,0.572294746610744
2020-10-09,87.2080153092859,2.1432455316295,0.559434658833578
2020-10-10,89.5822415714667,2.18001949822175,0.545281493791363
2020-10-11,91.4918219020069,2.22466563036346,0.531276292479267
2020-10-12,92.9726329005179,2.28025382956201,0.516880081071953
2020-10-13,93.6695144726663,2.34580726545412,0.502179494490691
2020-10-14,93.8121991921118,2.42411694257741,0.487266887901861
2020-10-15,93.9263631002442,2.51811093724298,0.472420712128087
2020-10-16,93.9413981724623,2.62779169711679,0.458007462323747
2020-10-17,94.0618700825839,2.75148153186734,0.443853020727173
2020-10-18,94.3137126173894,2.89176654184422,0.429686462705355
2020-10-19,95.2870824335106,3.04540909160704,0.415261165162273
2020-10-20,96.8077219026641,3.2141288994583,0.401262579464975
2020-10-21,98.8807119439045,3.39695797388772,0.387896353500705
2020-10-22,101.35006677343,3.59336738985353,0.374865863194548
2020-10-23,103.68281255773,3.80042400582521,0.362678625986377
2020-10-24,106.071255389451,4.01798082831937,0.351400816195148
2020-10-25,108.380874842095,4.24387005971171,0.341610022419533
2020-10-26,110.695186855917,4.47159863597311,0.333146906155535
2020-10-27,113.567114153374,4.69571792886798,0.326555701717763
2020-10-28,116.523497979495,4.91197014222465,0.322212291348918
2020-10-29,119.553442640374,5.12582981419152,0.319838082019725
2020-10-30,122.607233289177,5.33914987409212,0.320318020838733
2020-10-31,125.489779964632,5.54710064518881,0.323388480274787
2020-11-01,128.422194408475,5.75454511049007,0.328568988630505
2020-11-02,132.175358973339,5.96185774969554,0.335325855656949
2020-11-03,135.924819521579,6.16653792580038,0.343721992716549
2020-11-04,140.448482897721,6.36832079832109,0.35404893722798
2020-11-05,145.334529301448,6.56225661848639,0.365543241015164
2020-11-06,150.103342635105,6.74831812839983,0.378587377511594
2020-11-07,155.181655541537,6.91591308213502,0.392182883814859
2020-11-08,160.188959853915,7.0747696116139,0.405112689212995
2020-11-09,165.126239036462,7.22079772720822,0.417808363751295
2020-11-10,170.629014484488,7.34386255961964,0.429982321721106
2020-11-11,176.313965866153,7.44994903693944,0.441655505188133
2020-11-12,182.830573421803,7.54013576117296,0.452989215839914
2020-11-13,189.676594765708,7.61047540708444,0.464134713456831
2020-11-14,197.699724158935,7.66696299833276,0.475872975211689
2020-11-15,206.871570478818,7.71194853183921,0.48780802726922
2020-11-16,216.667463213273,7.74108757525909,0.500990948481938
2020-11-17,226.382610854819,7.75995131501834,0.515489299875629
2020-11-18,235.535847079071,7.76770996372977,0.530442020834153
2020-11-19,243.420040527542,7.75661442685573,0.545655153926677
2020-11-20,250.935310977503,7.73907194130335,0.561328121917452
2020-11-21,257.264299105211,7.71019322597398,0.577768218034933
2020-11-22,261.819794057541,7.68255726708918,0.594332723476275
2020-11-23,264.157801726522,7.66652165310516,0.610782222640748
2020-11-24,265.447985601612,7.65881844335978,0.626612292001738
2020-11-25,266.14606920272,7.66935303987766,0.642828275555394
2020-11-26,265.918766829549,7.69877425123278,0.6591078963658
2020-11-27,267.384816802308,7.74632995583025,0.675570414590562
2020-11-28,272.611254294293,7.8068725302938,0.692579497841969
2020-11-29,280.484425457977,7.87531216349745,0.710502411094921
2020-11-30,291.423625972621,7.94874253406885,0.730141079197007
2020-12-01,306.048620715327,8.02344136178607,0.75262894363675
2020-12-02,323.344100356664,8.10054742267003,0.777787838380132
2020-12-03,341.756950800577,8.18177776111271,0.806016640904601
2020-12-04,361.254643692815,8.26736311939714,0.837860007942208
2020-12-05,381.611353791957,8.35710057987749,0.873446558381201
2020-12-06,400.890954681045,8.45716013807215,0.91242624798108
2020-12-07,417.941340856297,8.56104074143522,0.952967405346822
2020-12-08,429.529675882211,8.65900939904484,0.994995205915731
2020-12-09,435.080526062271,8.7579317456873,1.03837180122641
2020-12-10,436.782018544183,8.86016890561447,1.08178750238719
2020-12-11,434.128647569107,8.97871630221996,1.12611723486033
2020-12-12,429.432457924311,9.09914029673738,1.17000816128718
2020-12-13,422.791953917671,9.23251592432489,1.213373206555
2020-12-14,415.27909605272,9.36650297639792,1.25628297100905
2020-12-15,407.126606818574,9.50908719276875,1.29893482388026
2020-12-16,398.19704599447,9.65542583073127,1.34030154072377
2020-12-17,390.160366805295,9.7917222374224,1.38113612813253
2020-12-18,382.19203025736,9.92190435443383,1.42044049059827
2020-12-19,373.910990729988,10.044444251883,1.45975470325954
2020-12-20,365.556532960209,10.1488193101556,1.49824353972842
2020-12-21,356.842012202204,10.2265427218163,1.53485502211368
2020-12-22,346.339304184228,10.289547005288,1.56957060723544
2020-12-23,335.019623099611,10.326804043601,1.60207437984236
2020-12-24,325.464946113187,10.3445229920287,1.63227033538499
2020-12-25,318.251002251403,10.3460079041343,1.66046933748
2020-12-26,315.807694098305,10.3427741319108,1.68742115068636
2020-12-27,319.326034576738,10.3295590991894,1.71464813019486
2020-12-28,327.773982467379,10.3215103358456,1.74198106938605
2020-12-29,341.152239418784,10.3098361224264,1.77013139943322
2020-12-30,357.854723578036,10.2825353200682,1.79903253431969
2020-12-31,376.55876360349,10.2429659739285,1.82937226245428
2021-01-01,395.824210475643,10.183069066794,1.86069206377403
2021-01-02,414.946553646741,10.1039695821994,1.89246272638787
2021-01-03,432.896106126366,10.0016788743193,1.92466606060979
2021-01-04,450.219465213216,9.88499213881807,1.95767952403395
2021-01-05,467.629447717763,9.75263484833124,1.9903562331772
2021-01-06,486.01088573354,9.60856068218846,2.02195141777805
2021-01-07,504.541581117905,9.45653966877288,2.05180950519205
2021-01-08,522.19564854699,9.29639299281239,2.08057007204619
2021-01-09,536.510998167838,9.14134355105686,2.1067234739216
2021-01-10,549.044902154441,8.98815887627874,2.12856676581919
2021-01-11,557.543312610076,8.8491143134724,2.14938025246072
2021-01-12,561.266020512335,8.72479757613572,2.16869737314698
2021-01-13,561.83475108562,8.61423954576834,2.18765820079068
2021-01-14,558.607771233538,8.5119193817433,2.20298650750455
2021-01-15,550.844090130552,8.41736675808976,2.21573679627612
2021-01-16,539.026197941209,8.3295796379726,2.22732342041914
2021-01-17,523.413055212489,8.25383012709358,2.23761204104606
2021-01-18,502.553014807514,8.19749035136534,2.24787524524472
2021-01-19,481.262394555336,8.15161894037409,2.25846951234988
2021-01-20,460.241469550318,8.12653819502403,2.26962181056235
2021-01-21,440.567233173032,8.11687513892635,2.27914347839211
2021-01-22,424.739100084936,8.11361341370103,2.28874184796904
2021-01-23,412.008230815717,8.11516561148286,2.2961205934598
2021-01-24,400.233664939737,8.11355201906204,2.30226452386578
2021-01-25,389.276509759511,8.10457114665004,2.30638362836069
2021-01-26,379.451314425188,8.09486717952703,2.30994315182432
2021-01-27,368.658401341481,8.08164595315794,2.31129174236315
2021-01-28,356.982795889703,8.06253523146597,2.31119890507085
2021-01-29,345.746564543305,8.03669236172879,2.30986395547845
2021-01-30,334.147512949962,8.01397381687424,2.30563293459211
2021-01-31,322.60296545566,7.99594843816071,2.30173186827226
2021-02-01,312.100044417359,7.97792406890521,2.2980955923915
2021-02-02,303.087444842252,7.95980216851615,2.29580895627864
2021-02-03,296.275987564062,7.94110146924007,2.29629527454654
2021-02-04,290.722441140851,7.91781521151965,2.29963494153742
2021-02-05,285.147622847565,7.89102577171811,2.30642714926382
2021-02-06,279.831088371072,7.85720998336139,2.31569377889981
2021-02-07,275.284623830568,7.81253313603786,2.32908460887642
2021-02-08,271.848965400191,7.75477877301733,2.34812291433752
2021-02-09,268.953700758452,7.68922138620911,2.37356182717868
2021-02-10,266.261640238202,7.60273052987609,2.40528852818245
2021-02-11,262.640408963517,7.49717690795574,2.44571001626454
2021-02-12,257.663006329927,7.37416277591477,2.49733123164472
2021-02-13,251.127872371439,7.23775393291564,2.56207970262088
2021-02-14,242.895223721993,7.0920986045733,2.64333743189894
2021-02-15,234.726791395497,6.93822877445561,2.74105810096711
2021-02-16,226.747654773891,6.78256008699497,2.85752554680894
2021-02-17,218.969616753838,6.61856433429343,2.99318862853509
2021-02-18,212.559810787602,6.45173536110894,3.15084315886824
2021-02-19,207.038909865831,6.28154088700646,3.33150137386343
2021-02-20,202.544219162139,6.10719380879418,3.53555398850714
2021-02-21,199.85810782822,5.93457598815675,3.76368559799556
2021-02-22,198.399430730019,5.76708399895804,4.01159278957836
2021-02-23,198.594138608623,5.6043709145469,4.27629181691481
2021-02-24,200.651744241474,5.45314826865,4.56202137926294
2021-02-25,203.93957370105,5.30948718648226,4.86990740691439
