"date","trend","trend_hosp","trend_dead"
2020-06-06,141.121151437349,10.6627302335758,2.76356793390678
2020-06-07,128.457286852409,10.3240164354109,2.60355522720713
2020-06-08,114.821888843108,10.002185650067,2.46196869932082
2020-06-09,101.709401069859,9.69128888350678,2.34120387110239
2020-06-10,89.8252939381487,9.39656817769763,2.24060248514171
2020-06-11,79.8866379568432,9.12866279650525,2.15875100161021
2020-06-12,71.7272779420353,8.87663748875833,2.09971076563307
2020-06-13,65.4665659435447,8.65305640820635,2.05860782532362
2020-06-14,60.2456238794792,8.44367663572602,2.03759343339059
2020-06-15,56.2074393053275,8.25348659017847,2.04053763492622
2020-06-16,53.2868137051515,8.06011843146562,2.06218072714325
2020-06-17,51.596322639309,7.88323296090874,2.0994575591617
2020-06-18,50.4764458983725,7.71689347670624,2.14943517116761
2020-06-19,49.6956555205027,7.54569295180314,2.20765007872553
2020-06-20,48.9964112092233,7.37765747267301,2.27388532571315
2020-06-21,47.787205653303,7.23108059751505,2.34184526791431
2020-06-22,46.0891105812195,7.0927762423434,2.41182213914128
2020-06-23,44.0399478331472,6.96064450798952,2.47215771358136
2020-06-24,41.8541479218029,6.83929885926885,2.51250985061166
2020-06-25,40.0898503110359,6.72252658881807,2.52740973356171
2020-06-26,38.6967341371275,6.62182894083816,2.51405257794396
2020-06-27,37.4134915484239,6.53394190375373,2.47081731692237
2020-06-28,36.169649238279,6.45008919472399,2.39527575629425
2020-06-29,35.0282625823217,6.38549967707544,2.29380777419831
2020-06-30,34.1698802279265,6.33109369559023,2.1685432509744
2020-07-01,33.6925887373985,6.27885746137262,2.02773549838425
2020-07-02,33.6209158998081,6.23132718870679,1.88409141341411
2020-07-03,33.7669887313903,6.17899258738454,1.73934313507247
2020-07-04,33.7749454565381,6.11862281548349,1.60248535061971
2020-07-05,33.5507776582063,6.05286455031289,1.47550295299394
2020-07-06,33.2713713012037,5.98693360993395,1.35894070444141
2020-07-07,33.5470953986334,5.91941134659511,1.25681490563915
2020-07-08,34.9173777124491,5.84874520242088,1.16771822809599
2020-07-09,36.9193771148633,5.77592778028142,1.08981640150126
2020-07-10,39.2973911211841,5.70517609472531,1.02099050399973
2020-07-11,41.7747251510828,5.63934787772363,0.962847368912406
2020-07-12,44.3150326944822,5.57805085567026,0.912390856068697
2020-07-13,46.7393147628931,5.52602291965857,0.869797176804376
2020-07-14,48.9441037893756,5.46424056678328,0.83520080365924
2020-07-15,51.2236118113171,5.38814817415458,0.807505536713065
2020-07-16,53.3288880844092,5.28557822551842,0.784379494219719
2020-07-17,55.4938503228528,5.17063849159709,0.764362233180096
2020-07-18,57.6111115772525,5.05036573462256,0.750822695133684
2020-07-19,59.4438332230216,4.93542526909905,0.742272795963276
2020-07-20,60.9883447007859,4.8352342571001,0.738749335182158
2020-07-21,61.9867977001217,4.74939893810666,0.739880881314798
2020-07-22,62.2627529237545,4.685190094926,0.743039863707363
2020-07-23,61.7859515428063,4.64366781506222,0.750037360745028
2020-07-24,60.7578015954537,4.6136403313818,0.757153173999713
2020-07-25,59.578296514108,4.58363524138483,0.765728760884966
2020-07-26,58.4210654705345,4.54701959200381,0.772725838782629
2020-07-27,57.5447207838833,4.49932193308356,0.778655886653433
2020-07-28,56.6075277146626,4.44705550611044,0.782177896030654
2020-07-29,55.6894224973305,4.39132860471583,0.783343177958572
2020-07-30,55.3218104162672,4.33386464296119,0.783055630960352
2020-07-31,55.8214438148292,4.27261267467907,0.783145477182069
2020-08-01,57.5626084232543,4.20941238167944,0.781958306055009
2020-08-02,60.2461099490772,4.14826196842536,0.777186151923824
2020-08-03,63.3746233910298,4.09386517551624,0.768963724763242
2020-08-04,66.5132545390355,4.04433485377709,0.757958659883866
2020-08-05,69.5173677140534,4.00602948928056,0.744566249774699
2020-08-06,72.4226644008267,3.97994102820672,0.730319241905688
2020-08-07,75.101634782725,3.95238185115561,0.717675138787392
2020-08-08,77.3569619195456,3.92299751510154,0.707116604386111
2020-08-09,79.4509226060593,3.89321863929996,0.701981680594095
2020-08-10,81.4437462134787,3.86403372080365,0.70289313642463
2020-08-11,83.2697801314033,3.83420262194578,0.71019723367125
2020-08-12,84.7123891575833,3.80519270941679,0.724420319271724
2020-08-13,85.9397851624782,3.76665465438846,0.746824714501284
2020-08-14,86.9399190486661,3.72597914282148,0.776120000034013
2020-08-15,87.6418060913405,3.68109204498813,0.81126067514534
2020-08-16,88.2670818013928,3.62980877586386,0.851341742293829
2020-08-17,89.2239355227925,3.57381980555445,0.896817811691729
2020-08-18,90.0645193787098,3.50797336611915,0.94598059076085
2020-08-19,90.8839115496064,3.43072777017284,0.999106710773807
2020-08-20,91.2922861663994,3.33959870791514,1.05806390826474
2020-08-21,91.5415395843867,3.23624182353157,1.12722088099192
2020-08-22,91.4470632280092,3.1274068140211,1.20443310316383
2020-08-23,91.2797006872455,3.02107380659759,1.29088433865687
2020-08-24,91.0659790122754,2.91777916081794,1.38938658709104
2020-08-25,91.4373028303056,2.82399201549832,1.49912504456079
2020-08-26,92.6210062491018,2.74610742850516,1.61985754684141
