"date","trend","trend_hosp","trend_dead"
2020-06-05,158.481876672856,11.2144884667177,2.74815361092002
2020-06-06,147.527883772465,10.8396890586868,2.51814713198613
2020-06-07,134.72769149059,10.4477680385732,2.30633018514877
2020-06-08,119.077246991738,10.0430510074605,2.12318545584933
2020-06-09,103.300060793931,9.67779424299672,1.97358378106392
2020-06-10,89.2364781604249,9.36394552510901,1.85130579536005
2020-06-11,77.7792803065805,9.08731527012182,1.75692945342014
2020-06-12,68.882160297366,8.84384818358871,1.6914115070465
2020-06-13,62.0994501206798,8.64791936360411,1.65229058941564
2020-06-14,56.9152596012996,8.48867750977972,1.63832817148279
2020-06-15,53.0123752109109,8.34570910293333,1.658841459503
2020-06-16,50.5273771680499,8.21379135648082,1.70754127915956
2020-06-17,49.9256956897712,8.08415300567927,1.78772723315796
2020-06-18,50.3705020615284,7.93611862414278,1.90321577029321
2020-06-19,51.0979603206461,7.77133818501346,2.05844739631634
2020-06-20,51.4914147814559,7.59465628122933,2.25551720242364
2020-06-21,50.729963123681,7.42545341339311,2.4955658712482
2020-06-22,48.6471633840416,7.26747082013296,2.78746307442363
2020-06-23,45.9345819433367,7.10886939703267,3.12736622831916
2020-06-24,43.2715056933389,6.94862052260504,3.51557311476437
2020-06-25,42.0638930357874,6.79197940237148,3.95885390105542
2020-06-26,42.2058034140257,6.63425098793777,4.45977931943964
2020-06-27,43.2423289241211,6.48403535398665,5.03255746960949
2020-06-28,44.8715544119775,6.35609132014672,5.6924514678249
