"date","trend","trend_hosp","trend_dead"
2020-05-29,247.408096710837,13.0425164212727,4.51606635795601
2020-05-30,229.618220537076,12.8291964286914,4.26420075240671
2020-05-31,213.729434760389,12.6045591161494,4.01392862597691
2020-06-01,200.311603991116,12.3801056777746,3.77841264618151
2020-06-02,189.481762887336,12.123325580571,3.54541913706313
2020-06-03,178.713319505167,11.829021056612,3.32373482890203
2020-06-04,167.183118546673,11.5005578083286,3.10341970571036
2020-06-05,155.135162701291,11.158644833455,2.89386864316946
2020-06-06,142.869790604896,10.8055632312048,2.69652261888789
2020-06-07,129.816205392857,10.4446513639182,2.51635500637468
2020-06-08,115.684692947602,10.0835709378157,2.36113585990961
2020-06-09,101.950368206489,9.74154080659209,2.2323770062691
2020-06-10,89.2288603243865,9.42178223242094,2.13013224608978
2020-06-11,78.6137726120273,9.12701275639123,2.05056810116636
2020-06-12,69.9601557200631,8.85949996001911,1.99131232857164
2020-06-13,63.1115980268495,8.63223968784772,1.95481674981264
2020-06-14,57.9566362762708,8.4300244282188,1.93998970410471
2020-06-15,54.2715079334236,8.25111412156647,1.94657886027771
2020-06-16,51.913941883826,8.06932071334179,1.97908901739522
2020-06-17,50.8257484715892,7.89494121573731,2.03283415560247
2020-06-18,50.1694709490808,7.71117231198695,2.10419973121517
2020-06-19,49.8798594600572,7.52402089800476,2.18859722433017
2020-06-20,49.6077937543758,7.34564127834345,2.28630971730115
2020-06-21,48.8786681261169,7.18580512569245,2.39216607498303
2020-06-22,47.4854553019121,7.03795697112332,2.50545175028711
2020-06-23,45.2965579381238,6.90230371273519,2.60771313466153
2020-06-24,42.7809612858623,6.77586280063334,2.68474919926628
2020-06-25,40.7250057571234,6.65523938195904,2.72487808403026
2020-06-26,39.1432821111496,6.54084800026683,2.72680704865319
2020-06-27,37.7569819265115,6.43808394213779,2.68416752158157
2020-06-28,36.4952625270671,6.35772168838032,2.60067139441042
2020-06-29,35.4653523923145,6.29966305708729,2.48356606981736
2020-06-30,34.7798593950394,6.26873401534785,2.33385146743463
2020-07-01,34.3993011855216,6.25388039759551,2.16607562347499
2020-07-02,34.4372676284152,6.24426617425634,1.99289107223215
2020-07-03,34.5790382392191,6.23076041244468,1.8218570295765
2020-07-04,34.4053456373415,6.20805896112355,1.65779918613901
2020-07-05,33.8001281834218,6.17792330032853,1.50589661397292
2020-07-06,33.3450971652751,6.15915408534182,1.37007622063162
2020-07-07,33.5235037838224,6.14813915305833,1.2510579319791
2020-07-08,34.9316235663841,6.13552770340648,1.14889147064923
2020-07-09,37.0534970236444,6.12650454085512,1.05823059797183
2020-07-10,39.6584546727611,6.13709535230456,0.976422528883069
2020-07-11,42.2348967606549,6.16876838069483,0.902336340553024
2020-07-12,44.6966732230833,6.22193045817495,0.831992533741218
2020-07-13,46.9227487109795,6.28831983652641,0.767251697301458
2020-07-14,48.9160350240009,6.36711243821799,0.705395187450858
2020-07-15,50.487086766702,6.44210660412379,0.645269910776086
2020-07-16,51.5959700255628,6.49248682183541,0.587273029052536
2020-07-17,52.7880346689928,6.53270358627983,0.530638647920946
2020-07-18,54.4119781898739,6.5737922589062,0.475362389482007
2020-07-19,56.6410713231506,6.6281023983673,0.425889898482265
