"date","trend","trend_hosp","trend_dead"
2020-05-12,255.030318676475,23.0899918510249,7.06640881361517
2020-05-13,250.296938413225,22.3448806104467,6.91904918532204
2020-05-14,244.124578237143,21.5836790132096,6.7755094389881
2020-05-15,238.527694966573,20.8185679555124,6.64449647842798
2020-05-16,233.590513117608,20.067627896922,6.52303533985715
2020-05-17,231.070833571712,19.3231872449092,6.40807297957552
2020-05-18,231.852132071615,18.5890286219671,6.29983212538087
2020-05-19,235.517502116827,17.8519056788531,6.19201810474915
2020-05-20,240.969295907815,17.1618037571109,6.08334220676697
2020-05-21,248.942134270999,16.4885807621885,5.97765155807253
2020-05-22,258.027815732434,15.8497762183445,5.85520804866264
2020-05-23,268.083880974632,15.2785992405372,5.72100062142427
2020-05-24,277.035508559507,14.7985461309432,5.56856748167156
2020-05-25,283.259289660507,14.3857096569112,5.4067536882739
2020-05-26,283.32255356056,14.0125572246175,5.22918492006993
2020-05-27,277.399923112334,13.6939924907279,5.02607776064035
2020-05-28,265.408626095418,13.4286929204122,4.79237190163181
2020-05-29,249.798079525943,13.1983788943923,4.53769991858937
2020-05-30,232.584081483524,12.9927761473208,4.27898021525796
2020-05-31,216.991879585052,12.7995093001374,4.02503906544937
2020-06-01,203.470088361367,12.5684938737196,3.77904336395691
2020-06-02,191.826425138977,12.303053635279,3.54271575945934
2020-06-03,180.219036505603,11.9820383434034,3.31431538764098
2020-06-04,168.291361545892,11.6284129281147,3.09296791690097
2020-06-05,155.595892542713,11.245994947299,2.88315506893729
2020-06-06,143.038527112302,10.8570327885094,2.6871772436438
2020-06-07,130.024451127405,10.4658516929873,2.51087978177337
2020-06-08,115.992070489272,10.0884092247766,2.35743574042854
2020-06-09,102.00818991112,9.73596577678267,2.22764842157113
2020-06-10,89.3672714897492,9.41665006349259,2.11952506374758
2020-06-11,78.7256305708931,9.12650809196946,2.03685539272539
2020-06-12,70.2597327941401,8.86404463665206,1.97821783553624
2020-06-13,63.6669830538648,8.64179801472057,1.94065082571552
2020-06-14,58.7090984371232,8.45053988151385,1.92959453954596
2020-06-15,54.9655913041596,8.26978935880232,1.94299692916323
2020-06-16,52.3108605204461,8.09306550668974,1.97868400829781
2020-06-17,50.9312134260882,7.92720372166739,2.03475691729231
2020-06-18,50.166045850996,7.76766589619134,2.10953257357185
2020-06-19,49.6978234458868,7.60277969053323,2.19547909746394
2020-06-20,49.1888829717508,7.44175088495176,2.29504034285043
2020-06-21,48.2996653836923,7.29402732089053,2.40031505224947
2020-06-22,46.7194514466784,7.15813601355232,2.5059331146589
2020-06-23,44.5075770729071,7.02889127165925,2.60356552663871
2020-06-24,42.1183939813815,6.91536013357185,2.68127641422084
2020-06-25,40.2480705022103,6.81260001217617,2.72571333718745
2020-06-26,38.7858297283535,6.71800322200118,2.73317107783328
2020-06-27,37.5800239559901,6.63092105762255,2.69302407895979
2020-06-28,36.4782507269697,6.55586736026727,2.6136493357154
2020-06-29,35.5312779294812,6.51392195235489,2.49210601895095
2020-06-30,34.6646169253936,6.49752175258079,2.34066628650702
2020-07-01,34.2574991445445,6.50320731222794,2.17394427971308
2020-07-02,34.2449007319342,6.50866586642204,2.00044951381783
2020-07-03,34.3745980420022,6.49481323936764,1.8300029996534
2020-07-04,34.2396715928175,6.46293698990488,1.66880606219588
2020-07-05,33.7737411752038,6.40768875107046,1.5193779121287
2020-07-06,33.3579854873985,6.35768930173836,1.38301982920436
2020-07-07,33.4504339839675,6.29736303790648,1.26375211861554
2020-07-08,34.7795841263664,6.20865636237783,1.16133828752993
2020-07-09,36.7628686734259,6.08660020619487,1.07355698655331
2020-07-10,39.075898640768,5.95362038172818,0.997360578212054
2020-07-11,41.5770544601765,5.81290515449818,0.928821738748119
2020-07-12,44.1067432782001,5.6515663856033,0.86801677931184
2020-07-13,46.5280701406484,5.46654668164463,0.811066559469536
2020-07-14,48.710356031278,5.2439399782914,0.758419283288059
2020-07-15,50.7696744999999,4.97345132577077,0.709475916053967
2020-07-16,52.7872991801698,4.64486141849556,0.662994239181797
2020-07-17,55.1287578690457,4.26878358670393,0.617029017425466
2020-07-18,58.0373139702285,3.87193982263575,0.573328703512231
2020-07-19,61.4135463116835,3.47425929354221,0.533687208063855
2020-07-20,65.1365436532859,3.09830977868808,0.498107359696751
2020-07-21,69.3312597493189,2.76013921461291,0.466851573743204
2020-07-22,73.9857142065112,2.45803102202673,0.440306627265933
2020-07-23,79.5966713555848,2.1958113504035,0.417478418183576
