"date","trend","trend_hosp","trend_dead"
2020-05-11,251.905249444182,23.6850914497915,7.3415258318569
2020-05-12,250.590071153801,23.0438265288931,7.20858724682093
2020-05-13,248.689804847387,22.3875146769173,7.07131285052417
2020-05-14,245.829116994684,21.7101053117233,6.92955272784483
2020-05-15,243.0648803841,21.026929401827,6.78226114547632
2020-05-16,240.840949358123,20.3371643705147,6.63686525303808
2020-05-17,240.184478745353,19.6525742265976,6.49110811979749
2020-05-18,241.81457109538,18.9813841410459,6.34433353514119
2020-05-19,244.795022129586,18.3221523704732,6.19783017197276
2020-05-20,248.154989311743,17.6919629669595,6.04428123948132
2020-05-21,253.419386130182,17.0781007226713,5.88638576335416
2020-05-22,258.253131921199,16.4911201331945,5.71868172350144
2020-05-23,260.869135721743,15.9370963071186,5.54321399089858
2020-05-24,263.004308532403,15.4160025349453,5.35880937796791
2020-05-25,262.816512135176,14.9332702591147,5.17041707273363
2020-05-26,260.351447573068,14.4844244079302,4.97268112699648
2020-05-27,254.294668004841,14.0674305880325,4.76853059840588
2020-05-28,246.419767463759,13.6852461445096,4.55805079112578
2020-05-29,235.81606737481,13.3322841389453,4.34173001420976
2020-05-30,224.061704445587,12.9950530999521,4.12409098161541
2020-05-31,211.675778372666,12.6697508978755,3.91245808121835
2020-06-01,200.269638375223,12.341901341176,3.70942501227975
2020-06-02,188.096952141126,12.0099946460867,3.51345978955872
2020-06-03,174.970105474411,11.6844731859556,3.32607783192847
2020-06-04,161.983447257128,11.355208410523,3.14897341802573
2020-06-05,148.7208910575,11.0258407851012,2.981983581818
2020-06-06,135.5963947046,10.6974551654647,2.82756767805929
2020-06-07,123.372834099337,10.3784104382271,2.68788305004526
2020-06-08,111.339897387799,10.0646474406333,2.56559657520237
2020-06-09,99.7422142038214,9.76222998255638,2.45968326004918
2020-06-10,89.3203918271693,9.47952761283567,2.36928258554538
2020-06-11,80.4230821725581,9.21339960225353,2.29322610413879
2020-06-12,73.171036272311,8.97082756871602,2.23604109374772
2020-06-13,67.0039106993358,8.74409010573546,2.19469840974768
2020-06-14,61.9587092632714,8.52864082075723,2.16758776152122
2020-06-15,57.9001933541776,8.32381143672328,2.15624757066312
2020-06-16,54.6285826788703,8.13329605919194,2.15655781035783
2020-06-17,52.2804329962511,7.94943368112675,2.16915013420298
2020-06-18,50.3162540437743,7.77768108073299,2.18991995906103
2020-06-19,48.8171943420174,7.61137293714243,2.21637498185833
2020-06-20,47.5518166806085,7.45485007311918,2.24784751531213
2020-06-21,46.0131830141047,7.30846742821589,2.28046900373626
2020-06-22,44.4133007114791,7.17564942356973,2.30950189481045
2020-06-23,42.568366241871,7.05139928559364,2.33014137901495
2020-06-24,40.8169779823449,6.93079690942834,2.33799461682407
2020-06-25,39.2640214104068,6.81604257005765,2.33205651555102
2020-06-26,37.9737383821986,6.7110491345877,2.30649470355077
2020-06-27,36.8025136442357,6.61404491892249,2.26049665267618
2020-06-28,35.8838705114221,6.52282931901076,2.19642705531233
2020-06-29,35.1351922700789,6.43732504075976,2.11259896811291
2020-06-30,34.499198175039,6.36161043272587,2.01548144404625
2020-07-01,34.0231091146659,6.29199876795474,1.90821024327289
2020-07-02,33.9347687392176,6.22308307003029,1.79457799660966
2020-07-03,33.9623682858628,6.15487856666588,1.68005408277629
2020-07-04,33.9817111282904,6.08684751077607,1.56935678923586
2020-07-05,34.0316709452885,6.01722669207502,1.46486456696856
2020-07-06,34.3109048130497,5.94561931491607,1.36703079046986
2020-07-07,34.8595075953455,5.87216071513801,1.27908908111001
2020-07-08,36.0971932687713,5.79733909292024,1.20117994304873
2020-07-09,37.7212387535749,5.72164108939964,1.13026172456285
2020-07-10,39.8582472437364,5.65121994534021,1.06729286583073
2020-07-11,42.1106319263008,5.5796050210265,1.01262602855491
2020-07-12,44.2559013404162,5.50672996035904,0.964573574866965
2020-07-13,46.3032761139974,5.43180241853308,0.924181846290172
2020-07-14,48.0941508681902,5.35100343203054,0.889216372613282
2020-07-15,49.9178886018865,5.26664820408036,0.859604687607341
2020-07-16,51.7728421806935,5.17488625798241,0.83369031620388
2020-07-17,53.5008960323616,5.07675663892462,0.811354630630436
2020-07-18,55.2482977377941,4.97749993081037,0.793029952998379
2020-07-19,56.8398830246557,4.88267573323932,0.779043054447273
2020-07-20,58.0185831319906,4.79355398104608,0.770178216502699
2020-07-21,58.9311075372254,4.71196472074598,0.76535742646621
2020-07-22,59.367207567392,4.63963676362569,0.763116230163309
2020-07-23,59.1885975786596,4.57772870348978,0.764092377628616
2020-07-24,58.9295275406517,4.51902166590429,0.766491879124179
2020-07-25,58.6264971360514,4.46252754513405,0.76967642780399
2020-07-26,58.2069482669878,4.40682225387996,0.772464932179602
2020-07-27,57.8801998262581,4.35110080437166,0.775342277573063
2020-07-28,57.5154460065113,4.29699142882007,0.778219565377286
2020-07-29,57.3634688813613,4.24281607957871,0.78022819983428
2020-07-30,57.3861480457774,4.18749524642832,0.782449612716911
2020-07-31,58.0233311178869,4.13174605019401,0.783793664404986
2020-08-01,59.3996565826826,4.07784047632006,0.784522965759186
2020-08-02,61.2004275349142,4.02640042559329,0.78551082245236
2020-08-03,63.2363069998315,3.98044881168229,0.786053145985735
2020-08-04,65.4317575020878,3.94273596853063,0.785497715999067
2020-08-05,67.8950955261,3.91216646022253,0.784234537486002
2020-08-06,70.3864276716999,3.8872480626245,0.782689202221204
2020-08-07,72.897610711518,3.86682310969773,0.781264385851483
2020-08-08,75.3713885518609,3.84833269564828,0.780555517568339
2020-08-09,77.6971556160524,3.83126160434966,0.78181307681735
2020-08-10,79.9314903446373,3.81815852485524,0.78641925808405
2020-08-11,81.8661850991108,3.8084143167548,0.795690543771544
2020-08-12,83.5756735801884,3.80264538966456,0.808412654447473
2020-08-13,84.7183223457422,3.80334969054861,0.824351678432943
2020-08-14,86.1617867167406,3.80887088077249,0.8416659791935
2020-08-15,87.3053679182469,3.8171869155472,0.861982111922736
2020-08-16,88.2993950943525,3.82968849696897,0.882217069946375
2020-08-17,89.2605026158282,3.84519442915535,0.901467047687668
2020-08-18,90.2542964634993,3.86225114024154,0.921279403135605
2020-08-19,90.958577166599,3.87765815288501,0.940540660224236
2020-08-20,91.6012874634005,3.89038501363805,0.960167113751898
2020-08-21,92.3833182205346,3.90064423889131,0.978714929736274
2020-08-22,93.0525394776993,3.91140708104122,0.995436460372564
2020-08-23,93.6684819413082,3.92139452212014,1.01016616746864
2020-08-24,94.0956715007658,3.92850953984974,1.0214827289056
2020-08-25,94.4389505967332,3.93322507138018,1.02775416058524
2020-08-26,95.1900362032123,3.93697927462036,1.02927718330939
2020-08-27,95.9552242623842,3.93504698552271,1.02616085907962
2020-08-28,96.3346096426857,3.92809818619565,1.01884888721245
2020-08-29,96.6234455385625,3.90970015620468,1.00981968227295
2020-08-30,96.229264392991,3.88224698704358,0.997059133135777
2020-08-31,95.2601251657666,3.84705086456733,0.980067151672411
2020-09-01,94.2805626848149,3.80511358392542,0.96017947247473
2020-09-02,93.5075644575343,3.75667274140231,0.939637451588764
2020-09-03,92.5165890715141,3.70445258217,0.918409830175934
2020-09-04,91.4636727634255,3.64786306045785,0.896823915069805
2020-09-05,90.5293521657062,3.58529014613189,0.877408958956361
2020-09-06,89.6660457319677,3.51995331004959,0.862636898999951
2020-09-07,89.0353567002126,3.45399347983835,0.851759619138512
2020-09-08,88.4318690509181,3.38958588480532,0.845088325311605
2020-09-09,88.3965766147675,3.32523910292384,0.839074427478687
2020-09-10,88.5635260362968,3.25980799450586,0.83473110187724
2020-09-11,88.6940090732907,3.19418987757059,0.831558139503176
2020-09-12,88.6722711544823,3.12991033333708,0.82974375895646
2020-09-13,88.3816609940345,3.06770935755927,0.828496765592552
2020-09-14,88.2441279858714,3.00774405462184,0.828656693494781
2020-09-15,87.6301567665888,2.94885457494264,0.827743582821271
2020-09-16,86.8347111138706,2.89065540669632,0.825350899995384
2020-09-17,85.827209171171,2.83496665653179,0.819440135518114
2020-09-18,84.7163816393536,2.7803768282522,0.81064407418145
2020-09-19,82.9965318657646,2.72651354012157,0.798092749367534
2020-09-20,80.9551281110268,2.67595915164942,0.783592034446648
2020-09-21,78.61271780214,2.62637919110543,0.76637718019189
2020-09-22,76.5005032456679,2.57788996216282,0.748551862907821
2020-09-23,74.4542496421406,2.52744032620821,0.729436367420639
2020-09-24,72.5393694385438,2.47609088847202,0.71102495630571
2020-09-25,70.95066163216,2.426212974143,0.693169161698883
2020-09-26,69.6382713095763,2.38110134594478,0.676085269008646
2020-09-27,68.3917904205179,2.33966493341065,0.661826745469539
2020-09-28,67.3358541855335,2.302543622144,0.648914163544066
2020-09-29,66.9369813405725,2.27050050001794,0.637757742180167
2020-09-30,66.9310761145945,2.24300651792268,0.629390313044512
2020-10-01,67.5900938386893,2.21785586479301,0.622983830145217
2020-10-02,69.1719794654502,2.19631259088812,0.61720991092259
2020-10-03,70.9980641863194,2.17832594913284,0.611719049611232
2020-10-04,72.9763921644598,2.16339809445875,0.606471231798412
2020-10-05,75.1655969887614,2.15355009740058,0.601675939779827
2020-10-06,77.75783018233,2.15052973269785,0.596078092042116
2020-10-07,80.6518352950868,2.15699952171172,0.588604870475324
2020-10-08,83.8624784184955,2.17353334695084,0.579310724432591
2020-10-09,86.731366699698,2.19979336672772,0.567316185544089
2020-10-10,89.3469994544987,2.2373583869619,0.553474838245805
2020-10-11,91.4516756790916,2.28679456441649,0.537417439675612
2020-10-12,92.9310242306345,2.34635712418838,0.521271405711572
2020-10-13,94.0676638078097,2.41607361960746,0.504973581220616
2020-10-14,94.8481170393471,2.49783764771785,0.489138894683178
2020-10-15,95.0111053221359,2.5935426152992,0.474051714699384
2020-10-16,95.1630288206449,2.70336871839955,0.457865567091832
2020-10-17,95.3583872451635,2.82573829941173,0.442077357321767
2020-10-18,95.7872788429984,2.96227629734397,0.425654772733059
2020-10-19,96.4713541374645,3.11110374877796,0.409398267230697
2020-10-20,97.8865702398147,3.27211534525395,0.393291229834186
2020-10-21,99.5943802663374,3.44909138214496,0.376990638355884
2020-10-22,101.413897954932,3.63728069424474,0.361021693343836
2020-10-23,103.227898914901,3.83761624163434,0.346423053442539
2020-10-24,105.256283077932,4.04477855824922,0.33237677720585
2020-10-25,107.490808718375,4.26087835098343,0.320014196975349
2020-10-26,110.124502486114,4.47702640614722,0.310631777905271
2020-10-27,113.017909960671,4.69641124621426,0.303868994892119
2020-10-28,116.325068912403,4.91518669747434,0.299365285720253
2020-10-29,119.823799638822,5.13084108383715,0.298207040444908
2020-10-30,123.123393589785,5.34741713957767,0.300162858790817
2020-10-31,125.934364118044,5.56098910371584,0.305796150978986
2020-11-01,128.887608560215,5.76899748451821,0.314585025011217
2020-11-02,131.89463385629,5.97467622666638,0.326368942013583
2020-11-03,135.684960272123,6.17738089752756,0.340921383450534
2020-11-04,139.879177022448,6.37323962762025,0.357452971356106
2020-11-05,144.231406718674,6.56595798962786,0.37594567941865
2020-11-06,149.617873218386,6.74476974745655,0.395134359179113
2020-11-07,155.345153436033,6.91315652747396,0.413921473642659
2020-11-08,160.689887478864,7.06839311693145,0.431261623728163
2020-11-09,166.074904637937,7.20768208199575,0.446785668421535
2020-11-10,171.640479310567,7.3372593937833,0.46028069398298
2020-11-11,177.293767652148,7.44783554598068,0.471900906711199
2020-11-12,183.163525032756,7.54156694553371,0.483579950838275
2020-11-13,189.455851443861,7.61696346757568,0.494197918935119
2020-11-14,196.784134731385,7.67766156569556,0.505177845361304
2020-11-15,205.685536141219,7.72156002505705,0.516261674156089
2020-11-16,215.572589225447,7.75379007988596,0.527506016461272
2020-11-17,225.529260890829,7.76981290779993,0.540287542732522
2020-11-18,234.972716910253,7.77644039129076,0.554031566102377
2020-11-19,243.601696148971,7.76733491320152,0.566873782524187
2020-11-20,250.732231475652,7.75359519493428,0.578142478811414
2020-11-21,256.770932052196,7.73483236532469,0.588932510232864
2020-11-22,261.034834006683,7.71658510541783,0.600489678801405
2020-11-23,264.3392846452,7.70457036358358,0.612308607250087
2020-11-24,265.104988695327,7.70509913496242,0.623060586288192
2020-11-25,265.76396073477,7.72012477819396,0.634347114243633
2020-11-26,267.35882343216,7.74968424236976,0.645843737614345
2020-11-27,270.183440837302,7.79750641703999,0.656481121957719
2020-11-28,276.106262994201,7.85847433342902,0.666420961387604
2020-11-29,284.734486415153,7.93530404583198,0.678728735529549
2020-11-30,295.131317535414,8.01871955130166,0.694771386534431
2020-12-01,308.316046249242,8.11312469054525,0.714509132512786
2020-12-02,324.434107853018,8.20791744994984,0.737158438143838
2020-12-03,343.104152864233,8.29762552715763,0.764701890219019
2020-12-04,362.722334381953,8.38913444467111,0.796260773193118
2020-12-05,382.3778604445,8.48003668605253,0.832690527872628
2020-12-06,400.204193726483,8.57366473898363,0.873798587069359
2020-12-07,416.794986731343,8.65974478100672,0.918523863356188
2020-12-08,428.269793266784,8.7422075944105,0.967526079960351
2020-12-09,434.447026603772,8.82660676272802,1.01875953893237
2020-12-10,435.250481868893,8.91981200609341,1.07222972689846
2020-12-11,432.038136340519,9.02520713080788,1.12593867850778
2020-12-12,428.113183507583,9.13989797168215,1.17890720379924
2020-12-13,423.773808813809,9.26514300725653,1.23026343948315
2020-12-14,417.257263726851,9.39633517020645,1.28066807129272
2020-12-15,409.773109967246,9.53891557377721,1.32855280697263
2020-12-16,402.256232369927,9.6837104445478,1.37347075310648
2020-12-17,394.133203546427,9.82812880359132,1.41675947512158
2020-12-18,382.970796974736,9.96290701400983,1.45556529904736
2020-12-19,371.76754193547,10.0831787076296,1.49228813152174
2020-12-20,361.914029283733,10.1804749877533,1.52751781450035
2020-12-21,351.98993244683,10.2562767049222,1.5593954409805
2020-12-22,341.095328327509,10.3086011232971,1.58851359510234
2020-12-23,330.262819011474,10.3457044359924,1.61500208458085
2020-12-24,321.560263312628,10.3672899803898,1.6403297737503
2020-12-25,316.972052525197,10.37531831932,1.66146243102038
2020-12-26,317.322057273709,10.3787518690118,1.68047849230438
2020-12-27,323.913494977378,10.3782609445929,1.69932611066204
2020-12-28,334.098392790263,10.3669299275352,1.72147731105958
2020-12-29,348.455372448031,10.3468509899047,1.7471057042282
2020-12-30,365.139705359239,10.3140943134272,1.77541051472195
2020-12-31,382.797452508239,10.2597861457745,1.80495437751536
2021-01-01,400.989230021728,10.1822437285856,1.83863714709991
2021-01-02,418.591710236768,10.0940991841635,1.87438274222179
2021-01-03,435.290531445125,9.98952867987878,1.90872438985752
2021-01-04,451.828777765681,9.86914348321637,1.94456435296534
2021-01-05,469.556994829552,9.74080128200736,1.98056204132435
2021-01-06,488.640237329888,9.59904168939947,2.01828589907922
2021-01-07,505.602710955149,9.44836218031002,2.05553959346348
2021-01-08,522.141899619363,9.29359162507999,2.09030931538964
2021-01-09,537.924253407395,9.14212866780139,2.12270691218611
2021-01-10,551.093329590011,8.99512864201892,2.15009315050281
2021-01-11,558.616610863474,8.85588497758842,2.17473670942881
2021-01-12,564.856697439807,8.7350062594835,2.19553424043808
2021-01-13,565.130501425781,8.62487896095425,2.21293861563883
2021-01-14,560.969343704303,8.51893277296742,2.22667709722968
2021-01-15,553.935777393937,8.42373502657391,2.23679968335252
2021-01-16,542.048856683521,8.33874758411041,2.24711690432879
2021-01-17,525.207417509015,8.27072223875933,2.25780282197908
2021-01-18,504.752105525341,8.21498498047215,2.27043230910382
2021-01-19,484.82325774824,8.17588606476192,2.28530387049384
2021-01-20,464.58787571566,8.15681527492214,2.30434625702299
2021-01-21,443.187017459161,8.14819324576495,2.32241420515823
2021-01-22,424.691357610079,8.14530212965754,2.33824401600106
2021-01-23,409.631447117718,8.14091910455635,2.35000891833318
2021-01-24,399.186378043239,8.13387764957585,2.36189754524186
2021-01-25,389.87591116266,8.123486020352,2.37424399048821
2021-01-26,379.745983954291,8.10729884814173,2.38527375926319
2021-01-27,369.081545892957,8.08804282920039,2.39421131065394
2021-01-28,356.995697160092,8.06145432758077,2.40024353155377
2021-01-29,345.331048992302,8.02875172240941,2.40247748255697
2021-01-30,333.524641084886,7.99396553364699,2.40101002792521
2021-01-31,322.438863124465,7.96215953629545,2.39900793558698
2021-02-01,313.824336919248,7.93049667581496,2.39651401597389
2021-02-02,306.204909927018,7.89998288505861,2.39625974986736
2021-02-03,300.094899567538,7.86912851896244,2.39861663369566
2021-02-04,294.466865677681,7.83235190214083,2.40423691780774
2021-02-05,289.438456667794,7.78422913687839,2.41239914277847
2021-02-06,284.507525734135,7.72953973211147,2.42723367168634
2021-02-07,280.081695019614,7.6675981486409,2.44960004277878
2021-02-08,276.579227180744,7.59717079170172,2.48022892986498
2021-02-09,273.528953320468,7.52231661893482,2.52404106583198
2021-02-10,270.526301651284,7.43798179830715,2.5773475859121
2021-02-11,265.498440730927,7.34070790852959,2.64188490262741
2021-02-12,259.231112511478,7.23166192893599,2.72239172517505
2021-02-13,252.438542365686,7.11388794205384,2.82034841531927
2021-02-14,245.0779908968,6.98695785570282,2.93949270360148
2021-02-15,237.160490427047,6.85101090635479,3.08221581827649
2021-02-16,228.897777436011,6.709839507331,3.25306952610904
2021-02-17,221.576570187801,6.57208841796062,3.44976491808856
2021-02-18,214.962326218207,6.43661857802054,3.6700163897648
2021-02-19,208.510796233863,6.30686459850015,3.91619572069218
2021-02-20,203.359627523905,6.17906253120946,4.18037030418184
2021-02-21,199.025147560898,6.05670436814333,4.45402013757046
2021-02-22,195.754281460432,5.94079297857688,4.72222822549482
2021-02-23,192.619324954208,5.83300460977781,4.97178867716531
2021-02-24,188.936792220684,5.73415490896049,5.19395360557625
2021-02-25,184.37522383759,5.6444838425873,5.37949827845537
2021-02-26,180.093497284052,5.56620427565159,5.51480420898483
2021-02-27,176.292280980977,5.49662731102865,5.5882574505192
2021-02-28,172.527776946096,5.43681967586163,5.5911014298058
2021-03-01,168.992805887045,5.38847705167135,5.52565038277678
2021-03-02,165.703992055022,5.34892890280496,5.39523955241912
2021-03-03,162.250475689452,5.31798188205572,5.20608280678255
2021-03-04,159.141789680577,5.29687792601067,4.96861549290218
2021-03-05,156.402009289147,5.28131083122021,4.6962241485413
2021-03-06,153.641799572754,5.27656884187003,4.4018450877303
2021-03-07,151.068413948591,5.27823894701847,4.09543132439899
2021-03-08,148.59991142057,5.28543452120812,3.77983228895344
2021-03-09,146.863126297437,5.30063722655222,3.46508844022947
2021-03-10,145.783400667015,5.32391405398123,3.16008722950117
2021-03-11,146.127772446584,5.35752124813122,2.86918474126558
2021-03-12,147.488225710207,5.40224439755812,2.59437709622872
2021-03-13,149.097752291863,5.452899914371,2.34039371056207
2021-03-14,151.208061896681,5.51118136433688,2.11000490744086
2021-03-15,153.664689213076,5.5719440722087,1.90181682705073
2021-03-16,156.489051672092,5.63510578899058,1.71472894033427
2021-03-17,159.132686557109,5.69928236573935,1.54812321111466
2021-03-18,160.797970283132,5.76042904073328,1.3993609510364
2021-03-19,161.568717795454,5.82658163151032,1.27196013428698
2021-03-20,161.592878632784,5.89348030983742,1.16300700767722
2021-03-21,161.558913878304,5.96372636239488,1.06871383973052
2021-03-22,160.996594071598,6.04023248366546,0.987057193192446
2021-03-23,160.488495799649,6.11516770138969,0.917855603077883
2021-03-24,160.098628680793,6.1900591700541,0.860860598164297
2021-03-25,159.88989042802,6.26386928262329,0.815631456135183
2021-03-26,160.446821671976,6.3369585650534,0.780321198334904
2021-03-27,160.530572337117,6.40804482529318,0.753540984765661
2021-03-28,159.954254232101,6.48213634343702,0.733986931481177
2021-03-29,159.024467410453,6.55823515891238,0.720813719621701
2021-03-30,158.159066608967,6.63834913688713,0.713870476048614
2021-03-31,158.153390356986,6.72113801960686,0.712248074158479
2021-04-01,158.598571569334,6.79602731216521,0.714872822668145
2021-04-02,158.58057393348,6.8663444602294,0.722074512090416
2021-04-03,159.065091189533,6.92586448294858,0.734260598543375
2021-04-04,160.323125864084,6.97409791386595,0.749008372625767
2021-04-05,162.303904729636,7.01888482434627,0.766125006146572
2021-04-06,165.245334743462,7.06928683199312,0.784744864701321
2021-04-07,168.95822740931,7.12807832438604,0.804736920407135
2021-04-08,172.65924659629,7.1947051352861,0.825978576384287
