"date","trend","trend_hosp","trend_dead"
2020-08-03,64.1155124430624,3.95870163378501,0.776172598904219
2020-08-04,67.2641485540054,3.8950907869761,0.756637302218334
2020-08-05,70.2124998827374,3.83903400860484,0.73352857458283
2020-08-06,73.0850217516923,3.78861732121739,0.70866018149238
2020-08-07,75.8039697172548,3.73829253169246,0.683121718849484
2020-08-08,78.1903499469039,3.67903891992653,0.6586475573099
2020-08-09,80.5197460006407,3.61448194022543,0.635627374129937
2020-08-10,83.0544360009279,3.54689623636735,0.616601846451881
2020-08-11,85.585237265602,3.47919775848124,0.600565364820898
2020-08-12,87.7759851994065,3.40958040248486,0.587957463014656
2020-08-13,89.7181038924965,3.34746058126864,0.577595754373392
2020-08-14,91.9612198917809,3.29343325482836,0.570153356011386
2020-08-15,94.6960941975028,3.25163388724259,0.566138992327791
2020-08-16,98.1464553351256,3.2144715598126,0.566106805904504
