"date","trend","trend_hosp","trend_dead"
2020-08-24,93.4671958833896,3.95977992720746,0.992183602972962
2020-08-25,93.8419947468404,3.96179750493475,1.00015813677225
2020-08-26,94.3786558941709,3.96373220315861,1.00300527807809
2020-08-27,95.2795910020183,3.96059950325763,1.00145934829999
2020-08-28,95.8215064904149,3.95180655013118,0.997265806145679
2020-08-29,95.8206070500556,3.93263024885889,0.988931982445628
2020-08-30,94.7989116649018,3.90492834152654,0.976759726623175
2020-08-31,93.5523319634194,3.86954023393969,0.961172765271825
2020-09-01,92.2704230402152,3.82713242932988,0.942204185873834
2020-09-02,91.0856492446714,3.77692251410757,0.920110713299723
2020-09-03,90.1830018226777,3.72403323955743,0.898526326602304
2020-09-04,89.6810642966506,3.66511682289862,0.879108114274882
2020-09-05,89.1166196376077,3.60368261847304,0.862088335604376
2020-09-06,88.0556157983768,3.54035838760826,0.848620509269477
2020-09-07,87.4810578390177,3.4753449579681,0.837616522846548
2020-09-08,87.0898523556829,3.40785043575444,0.828561694083449
2020-09-09,87.1062827445268,3.34033095067727,0.822538958378303
2020-09-10,87.4914648035933,3.27201983706973,0.818468213945003
2020-09-11,88.0595747855979,3.20366584749332,0.816601625046894
2020-09-12,88.4511562807412,3.13475114715339,0.815980009531706
2020-09-13,88.7739849558659,3.06580140633043,0.817053183197072
2020-09-14,88.9029613834663,2.99526970502255,0.818259421150068
2020-09-15,89.0915526326677,2.92618977600232,0.818929362107908
2020-09-16,88.5839446268032,2.86136312868353,0.818647949821331
2020-09-17,87.4667211878895,2.79816550003166,0.814222328549204
2020-09-18,85.9419118888978,2.73925162217883,0.807619348567589
2020-09-19,83.5442573288548,2.68610989007969,0.796995912039396
2020-09-20,81.1583748143745,2.63385124486394,0.78240770387661
2020-09-21,78.4680151457562,2.58396982270552,0.764855692491912
2020-09-22,76.011020401445,2.53455094108332,0.744765623602173
2020-09-23,73.542976673138,2.48407297984271,0.723738662005296
2020-09-24,71.4566016612125,2.43400884429535,0.703761863174611
2020-09-25,69.582183883602,2.38576704904905,0.685234852952388
2020-09-26,68.0835020212878,2.34090928442155,0.66732913923086
2020-09-27,67.0274579648036,2.30060532883978,0.651753999600487
2020-09-28,66.1093239018876,2.26379050456189,0.63869883984176
2020-09-29,66.0426130517317,2.2340011434576,0.627808214713923
2020-09-30,66.3377723603039,2.20542124070449,0.619456547870169
2020-10-01,67.2603284191345,2.17963709935673,0.613310729409203
2020-10-02,69.0304642928952,2.15845924001588,0.609721840922446
2020-10-03,71.2269487369854,2.14182453609346,0.606260486230406
2020-10-04,73.8478925425228,2.12758723654674,0.602724384935352
2020-10-05,76.7596258949764,2.11827951153045,0.599006784932648
2020-10-06,79.6177915020213,2.11521558547789,0.595155356122508
2020-10-07,82.4894145021651,2.12123530600634,0.589321536495358
2020-10-08,85.1337163977352,2.13748995471064,0.5817343034805
2020-10-09,87.5567738991429,2.16574269144938,0.572294157781306
2020-10-10,89.2667998248584,2.20345451894795,0.5602114297864
2020-10-11,90.9170040556296,2.25039739058626,0.546598925322905
2020-10-12,91.7861099695865,2.30685107461958,0.532361822237535
2020-10-13,92.607844883664,2.37275659988935,0.516933039286191
2020-10-14,92.6290460647644,2.45070031833507,0.501399297089987
2020-10-15,92.6927147647884,2.5417837794472,0.486394630794343
2020-10-16,92.9106947465843,2.64734110976653,0.470745458997501
2020-10-17,93.515663255904,2.76718541712518,0.455302074750751
2020-10-18,94.7588659311767,2.90161633751598,0.439507268828661
2020-10-19,95.7621899090009,3.05089953789054,0.422904260520074
2020-10-20,97.2493592642259,3.21279496282181,0.406105747907921
2020-10-21,99.208503082543,3.38996173426661,0.388769510020939
2020-10-22,101.605051609513,3.58030871675934,0.371224475590348
2020-10-23,104.145196043741,3.78335752627357,0.355360097870328
2020-10-24,106.745548211872,3.99524581333592,0.340381554599559
2020-10-25,109.555502187428,4.21244546454072,0.326549310893584
2020-10-26,112.324020101912,4.43454079040225,0.314389956052687
2020-10-27,115.174217400833,4.65778394246841,0.305009564792135
2020-10-28,118.083610961788,4.87754236898247,0.298325779586288
2020-10-29,120.681397166492,5.09256157793844,0.295182067684899
2020-10-30,123.156425997706,5.30709647971659,0.296145270569493
2020-10-31,125.853114183883,5.51893529433846,0.30050495746489
2020-11-01,128.158014945567,5.72731079471399,0.308569961614048
2020-11-02,131.115185217266,5.93355325139396,0.319653932535547
2020-11-03,134.287495298287,6.13677847857319,0.334645285325798
2020-11-04,138.40331435524,6.33491398499207,0.351760749826287
2020-11-05,142.812907533465,6.52573728674252,0.369895687630355
2020-11-06,147.551197999085,6.71093398609763,0.388566384418775
2020-11-07,152.424870917782,6.885806231164,0.407386600095387
2020-11-08,157.796007401619,7.05177835065625,0.42358371234222
2020-11-09,163.362815935371,7.20137072676557,0.438384464012612
2020-11-10,169.238588093431,7.33174274647478,0.451455909178044
2020-11-11,175.470785234241,7.4464310231002,0.462279412056939
2020-11-12,182.63250028971,7.54534167628861,0.472370913906043
2020-11-13,189.764947152735,7.62519909213463,0.482578035847653
2020-11-14,197.598016121616,7.68936950091099,0.492360208393712
2020-11-15,206.638362134301,7.73867151746995,0.503001038322624
2020-11-16,217.551892688025,7.77978156692483,0.514409120868648
2020-11-17,227.522308737928,7.80601324493221,0.527052249002195
2020-11-18,236.581691090082,7.81930566272367,0.540913221176863
2020-11-19,244.406968554641,7.81782832485347,0.553751952912918
2020-11-20,251.276351719952,7.80280130037326,0.566602075554975
2020-11-21,257.564901422349,7.78298087494412,0.580536988559827
2020-11-22,263.381486861254,7.76397296205375,0.594274703141951
2020-11-23,267.658418011579,7.75732860477708,0.607815149556444
2020-11-24,269.19607451682,7.76127794533188,0.620565308541585
2020-11-25,269.119983043797,7.77719737615611,0.632904277786626
2020-11-26,269.011956093573,7.80664341775364,0.644044351108597
2020-11-27,271.211695993698,7.84921497423423,0.653990759845414
2020-11-28,277.281050911633,7.91037038124181,0.664595932376395
2020-11-29,286.850908718686,7.98577990278696,0.676660918122213
2020-11-30,298.226324021853,8.07408057083774,0.691520026304023
2020-12-01,312.656238036737,8.16138402616311,0.710023115342278
2020-12-02,326.631355587468,8.24768822495291,0.732874668653481
2020-12-03,343.126616330176,8.33246021397904,0.760451441209813
2020-12-04,361.27469686699,8.41066196658429,0.793437934966104
2020-12-05,379.3811557084,8.49505381442169,0.831573843612468
2020-12-06,397.291436353359,8.58282119889039,0.87402067247739
2020-12-07,413.889508079943,8.67238395805093,0.920540317638818
2020-12-08,426.441858708906,8.75754122619897,0.971289696342285
2020-12-09,433.708329898524,8.84382226128061,1.02514273708384
2020-12-10,436.209994123607,8.93428126640435,1.08080088800836
2020-12-11,434.113756396407,9.03201338746625,1.13647996205497
2020-12-12,430.536367920802,9.13822898845784,1.19109312445847
2020-12-13,425.14352878373,9.25159107137659,1.24336643742411
2020-12-14,417.440423677834,9.37363620027069,1.29280225973318
2020-12-15,409.619483661568,9.50410502833236,1.33996991415248
2020-12-16,401.194339816833,9.6338904437994,1.38454061871545
2020-12-17,394.427963476969,9.76370520611429,1.42604814413013
2020-12-18,384.751669347709,9.88843769629299,1.46427790099002
2020-12-19,375.998447288348,10.0036345920468,1.50058949011789
2020-12-20,366.527304558963,10.1001933245096,1.53380796698643
2020-12-21,356.766846334839,10.177239630227,1.56408128288598
2020-12-22,345.273255664708,10.2339810928595,1.59234510356872
2020-12-23,334.193149919379,10.2736783909277,1.61722924099094
2020-12-24,324.464312416398,10.2945335552801,1.64135145332538
2020-12-25,317.1024608482,10.3048154907654,1.66265496739299
2020-12-26,314.8819488123,10.3078543094337,1.68395977998845
2020-12-27,319.993963485603,10.3071382634051,1.70647585548385
2020-12-28,330.285530194175,10.3045975071782,1.73088028530825
2020-12-29,344.121977544224,10.2925633473301,1.75767472590772
2020-12-30,360.736168516795,10.2664608574503,1.786089452664
2020-12-31,380.767299358134,10.2251303501659,1.81584721838388
2021-01-01,401.373318941773,10.1666992340216,1.84806053606254
2021-01-02,419.766993400283,10.0858282367786,1.88310805897666
2021-01-03,437.81091766114,9.98914294597898,1.91961344233583
2021-01-04,455.473717050693,9.87869193739342,1.95814079763419
2021-01-05,473.541086439003,9.75074702986989,1.99652828898079
2021-01-06,490.651045614942,9.61091587448624,2.03508744568801
2021-01-07,506.353849127316,9.46167820374631,2.07189765163028
2021-01-08,519.488408323288,9.31437344735757,2.10665524898725
2021-01-09,532.198499225136,9.15796541962033,2.13816374373147
2021-01-10,542.217652633956,9.0075512488592,2.16626268848312
2021-01-11,549.351362089155,8.86559878830652,2.19236397114703
2021-01-12,557.106544532114,8.73663588907892,2.21700043188127
2021-01-13,558.727213848274,8.62307201517568,2.2364577350536
2021-01-14,557.876165390497,8.52183530889983,2.25087228901247
2021-01-15,552.037226468087,8.426537465412,2.26018643976486
2021-01-16,541.381357095373,8.342601687308,2.26718316256053
2021-01-17,524.897266893013,8.26878014167916,2.27190735740164
2021-01-18,504.767510289086,8.20893207393279,2.27969931360777
2021-01-19,483.439763063226,8.16331431649346,2.29075013622585
2021-01-20,461.190733069617,8.13222084217664,2.30432380038305
2021-01-21,440.806719925474,8.11426558845013,2.31838002818115
2021-01-22,425.487167351227,8.10578863675819,2.32975525105914
2021-01-23,412.401870132391,8.09957163177747,2.34097288472174
2021-01-24,402.797234462665,8.0926997650546,2.35297925159219
2021-01-25,393.47560095085,8.08156861238915,2.36471794390871
2021-01-26,382.691219181813,8.07095781667551,2.37465703584389
2021-01-27,369.82186813696,8.05971756778263,2.38205737958495
2021-01-28,356.51393842243,8.04160862124009,2.38607967581101
2021-01-29,343.55377088884,8.02027037354852,2.38792913031186
2021-01-30,331.462204594526,7.99133713742272,2.38643712241856
2021-01-31,319.824595812845,7.96322800793868,2.38488980682016
2021-02-01,310.45370657471,7.93277483966505,2.38425159222981
2021-02-02,302.02172995386,7.90141767374302,2.38590542132181
2021-02-03,295.763816433194,7.86887921747032,2.38826239048883
2021-02-04,290.71266550989,7.83295349052104,2.39321176314088
2021-02-05,286.563732306775,7.79110128827947,2.4002664276446
2021-02-06,282.692988715353,7.74197352415853,2.41142309522385
2021-02-07,278.806092358437,7.68387707319249,2.42872828668117
2021-02-08,274.569755961544,7.6200629780716,2.45743354142714
2021-02-09,272.480460896659,7.55132203393877,2.49688446397267
2021-02-10,269.549450916838,7.47077051261001,2.54617222066534
2021-02-11,264.960235180832,7.37747547833371,2.60607949738529
2021-02-12,258.78035407627,7.26744841634621,2.67879368043769
2021-02-13,251.845555691429,7.15184165847958,2.77289043006569
2021-02-14,243.614349492142,7.02694203734116,2.88952681853266
2021-02-15,235.987844928651,6.89344229155364,3.02878867621586
2021-02-16,228.916580762738,6.74959870628065,3.19528956327521
2021-02-17,221.298165801603,6.60641697412436,3.38964095355555
2021-02-18,213.672436107986,6.46454337292658,3.61373298729329
2021-02-19,207.72629470726,6.32787298822188,3.86413348435966
2021-02-20,202.609376035175,6.19402616450813,4.13944071922776
2021-02-21,198.984171473143,6.06193796015618,4.42576336871603
2021-02-22,194.980198407635,5.93550549434722,4.71050221806984
2021-02-23,191.353896402838,5.81316265431737,4.9797419598279
2021-02-24,188.125510927361,5.69783693881218,5.22333419030431
2021-02-25,185.4911293461,5.59347860550918,5.42918319476267
2021-02-26,182.873000619134,5.49903311424264,5.57517768860109
2021-02-27,179.43608098504,5.41643733586605,5.66148881637746
2021-02-28,176.269546213371,5.34507625261978,5.67663295592615
2021-03-01,172.51730414696,5.28604527596154,5.61676498801834
2021-03-02,169.260491688493,5.23787336007639,5.48548970465766
2021-03-03,165.904090632345,5.19911471351956,5.29082982506682
2021-03-04,161.522331604536,5.16798558466817,5.04601560934392
2021-03-05,157.230801664679,5.1482854902819,4.76646907792227
2021-03-06,153.626849071623,5.13611113985372,4.46064966146931
2021-03-07,150.080297047771,5.13020709080209,4.13966660503631
2021-03-08,147.08103299579,5.13212459788616,3.81003168951042
2021-03-09,145.778471316217,5.14259765886178,3.48110498356033
2021-03-10,144.885482968471,5.15907107282919,3.16158594111257
2021-03-11,144.466218461736,5.18876619859621,2.85903143622835
2021-03-12,144.919159677223,5.23047262245905,2.57566292203316
2021-03-13,146.330468311859,5.28197934709623,2.31507041203361
2021-03-14,148.199443933206,5.34082085810911,2.07867639206886
2021-03-15,150.924930329333,5.40808342785902,1.86668057514514
2021-03-16,153.710708111053,5.47947441562876,1.67715964336591
2021-03-17,157.278004411395,5.5538340127147,1.50862956040482
2021-03-18,160.320249928217,5.63164329757098,1.36177799767568
2021-03-19,162.174967450524,5.7152234180081,1.23399300345389
2021-03-20,164.077496280129,5.80712065579569,1.12444877898536
2021-03-21,165.14041741899,5.91177128908399,1.03076932948425
2021-03-22,165.652146977036,6.03083248625709,0.952351673397686
2021-03-23,165.924682782765,6.15952678650086,0.886893052836463
2021-03-24,166.39375321777,6.30013669032903,0.833697997944279
2021-03-25,166.441990659162,6.45494820433563,0.792178503433319
2021-03-26,165.390478395613,6.63133943285832,0.760325609051118
2021-03-27,163.861639003551,6.83344546540004,0.736771557842004
2021-03-28,161.809011668949,7.0649919135551,0.721170610876988
2021-03-29,159.715872920351,7.32609523985357,0.712462407209552
2021-03-30,157.227587190254,7.62056938709825,0.709473356784228
2021-03-31,155.120194637254,7.94997402847711,0.7138656277541
2021-04-01,152.589661596103,8.3149510884536,0.72451205033087
2021-04-02,150.20745659956,8.71439520770849,0.741176371223664
2021-04-03,149.000571474719,9.14272535819612,0.763690206604675
2021-04-04,148.070066604677,9.61340766548012,0.791636629722243
2021-04-05,148.325503072154,10.1253547515854,0.824427056903645
