"date","trend","trend_hosp","trend_dead"
2020-09-07,88.9349241984463,3.5186197825726,0.850943213343749
2020-09-08,88.3830081020481,3.44806241530082,0.842511335874438
2020-09-09,87.9268791312034,3.37564531945643,0.836626328069012
2020-09-10,88.0054841183432,3.30315480463957,0.83192897678667
2020-09-11,88.3741557757851,3.23188629479769,0.828124771148964
2020-09-12,88.9438886084773,3.16315534339277,0.825491160973791
2020-09-13,89.3583875483531,3.09522549491008,0.824083549990866
2020-09-14,89.6137410443718,3.03062680282973,0.823310345064291
2020-09-15,89.6678590588658,2.96917872552576,0.821727772384632
2020-09-16,89.3754298052621,2.91216701601658,0.820276715782745
2020-09-17,88.434313692398,2.85794494242646,0.816239107656083
2020-09-18,86.9086847915237,2.80878180159919,0.809313395716742
2020-09-19,84.729728598448,2.76444480692785,0.799572428220025
2020-09-20,82.1774215972954,2.72218268936192,0.787438679740769
2020-09-21,79.5384944944898,2.68207480897466,0.772839824472724
2020-09-22,77.0172725396625,2.64088705577329,0.756415869150062
2020-09-23,74.5154683230183,2.59744358655903,0.738198757745793
2020-09-24,72.2756751406869,2.54925290272993,0.720168346163793
2020-09-25,70.16569971082,2.49858594131668,0.702470198932536
2020-09-26,68.0540639808835,2.45219650308342,0.685972832084291
2020-09-27,66.2703729640984,2.40841609218555,0.671356406433955
2020-09-28,64.9636336553214,2.36870655171589,0.65931199145823
2020-09-29,64.4495698193277,2.33265364546054,0.6495847867113
2020-09-30,64.5087533869357,2.29988678321658,0.642305798959335
2020-10-01,65.0920324200741,2.26637972465053,0.636858505439986
2020-10-02,66.5007063908344,2.23193996256243,0.631199875312347
2020-10-03,68.7467961586728,2.19666801545775,0.626413361843129
2020-10-04,71.5696489323771,2.1598631188594,0.622014397712886
2020-10-05,74.7643293437849,2.12107819460289,0.617740412850411
2020-10-06,78.5777722817018,2.08516649372651,0.612357248977764
2020-10-07,82.7365567720138,2.05481851885233,0.606191214065167
2020-10-08,87.146956941022,2.03200751650231,0.597861788305053
2020-10-09,91.1810173743339,2.01736141252865,0.588640695503788
2020-10-10,94.7742317959605,2.00744239614504,0.577355379618928
2020-10-11,97.8610986921581,1.99795179215334,0.5658649260109
2020-10-12,100.428654266743,1.99379187579371,0.554705457811258
2020-10-13,102.619837469731,1.99306409028716,0.544493086565707
2020-10-14,104.924002841195,1.99896849737437,0.535912239741668
2020-10-15,107.792943807024,2.0140173863663,0.529807023995691
