"date","trend","trend_hosp","trend_dead"
2020-05-03,225.449408847246,27.5866664215363,7.83779374363363
2020-05-04,232.134674541393,27.33513889526,7.85671880374499
2020-05-05,238.155657182759,26.9590492267273,7.83363714728812
2020-05-06,243.498176656176,26.5127885919706,7.78575040784802
2020-05-07,248.210462935275,26.0138494792461,7.71739465041074
2020-05-08,252.187967013243,25.4894757989633,7.62603100676121
2020-05-09,254.843324078674,24.9031488089891,7.51667308927867
2020-05-10,255.890460270587,24.2892735816126,7.39660071733556
2020-05-11,254.875433748598,23.6260071568368,7.26718952738935
2020-05-12,251.982245863218,22.9358790779998,7.12633709592401
2020-05-13,248.318181463654,22.2242500967122,6.97996531840522
2020-05-14,244.55494509496,21.4917654453529,6.83192439322149
2020-05-15,240.457479435311,20.7531800014426,6.6827223285581
2020-05-16,237.756078085532,20.0084456627169,6.53431076523387
2020-05-17,236.406441445098,19.2594253940671,6.38735382632642
2020-05-18,236.87624036152,18.5559106226748,6.24845897896052
2020-05-19,239.279611466377,17.8723945841717,6.11198227906474
2020-05-20,243.672362534561,17.2238986600762,5.97212091747459
2020-05-21,249.795801570117,16.6015785191326,5.82555256869972
2020-05-22,257.051748977933,16.0130516326149,5.67454517487031
2020-05-23,264.960115281423,15.4758831227009,5.51425972336394
2020-05-24,271.855367952398,14.9853873194543,5.34856581032786
2020-05-25,275.901026044251,14.5460899506075,5.17532838079713
2020-05-26,275.283640164451,14.1462380325556,4.99239667189476
2020-05-27,269.129448233535,13.7919811253687,4.80123061823412
2020-05-28,258.805431207115,13.4622552695569,4.5957268233816
2020-05-29,244.880489669444,13.1731125513077,4.38401415396099
2020-05-30,229.759432103679,12.8855527299502,4.16986305984542
2020-05-31,215.047912756224,12.6021648896864,3.95413211384374
2020-06-01,201.430939466189,12.3191583308092,3.74677727738113
2020-06-02,189.043050795507,12.0293206335986,3.54841831235399
2020-06-03,176.866429414886,11.7113767229523,3.35606864360337
2020-06-04,164.728950149903,11.3794677468978,3.17007464481188
2020-06-05,152.45089436486,11.0332441981182,2.99146659983153
2020-06-06,140.146833657967,10.6811366321201,2.8262797003327
2020-06-07,127.35271448802,10.3419030946714,2.67583446595791
2020-06-08,113.930601613461,10.015604960962,2.54062360783263
2020-06-09,101.048647948713,9.70132468253721,2.42482617056333
2020-06-10,89.4529581124985,9.4219697307701,2.32634725612494
2020-06-11,79.6677773790236,9.16393427242806,2.24562409317712
2020-06-12,71.6241412935867,8.92426671234205,2.18204971535443
2020-06-13,65.1551684114302,8.70911767542545,2.1340530597671
2020-06-14,60.0444877766666,8.51464181374396,2.10393929437069
2020-06-15,55.9614400465515,8.32277703555859,2.09120542589629
2020-06-16,52.9470134795021,8.1333533130823,2.09280579214385
2020-06-17,51.1410313797583,7.94876540424347,2.10881142095771
2020-06-18,50.0398113076082,7.77378314197619,2.13525973910191
2020-06-19,49.1788379934188,7.60237133467711,2.17344279103295
2020-06-20,48.3906294964409,7.43195834758674,2.21836325633099
2020-06-21,47.23358716482,7.27761345592176,2.26755914432844
2020-06-22,45.6845280034862,7.13706237681133,2.31514311136189
2020-06-23,43.7314591023128,7.01498527024165,2.35411816586589
2020-06-24,41.675607675471,6.89746153633864,2.37753214222839
2020-06-25,39.995135724991,6.78238488061522,2.38247497277312
2020-06-26,38.6491746817691,6.67869647559191,2.36404996923369
2020-06-27,37.3862763678178,6.58168171203127,2.32180851285371
2020-06-28,36.1186372084973,6.49879604406798,2.25423755712463
2020-06-29,35.0054578995111,6.42854721886456,2.16602613639932
2020-06-30,34.1278486318591,6.36556314370075,2.06182729281778
2020-07-01,33.7059075334046,6.31795220991117,1.94632801834785
2020-07-02,33.8266999385947,6.26827373306716,1.8254499054266
2020-07-03,34.1391411323775,6.21613493144964,1.70168810556088
2020-07-04,34.2946363684827,6.16158689522397,1.58244693524257
2020-07-05,34.2230023923754,6.10148840376037,1.47104655672623
2020-07-06,34.0580019637008,6.0436235499038,1.36696255488879
2020-07-07,34.3116591809541,5.98540512211976,1.2747327726703
2020-07-08,35.5978760187887,5.9189968467924,1.19224872916596
2020-07-09,37.5046095809661,5.84410505476162,1.1207226753832
2020-07-10,39.8038428084221,5.76686898288941,1.05736546087199
2020-07-11,42.2597125722618,5.69782125647398,1.00284113830148
2020-07-12,44.6559716346081,5.6295227104524,0.955099140403669
2020-07-13,46.9104619870006,5.56183187421965,0.914626859906262
2020-07-14,48.9979976777863,5.48858666632405,0.880396722702165
2020-07-15,51.051992689925,5.4097313678411,0.851731743296938
2020-07-16,53.0964167528194,5.31066466411021,0.828072345059378
2020-07-17,55.1233635808428,5.19896740100418,0.808390930637501
2020-07-18,57.1075305660326,5.07884457613632,0.791592406060717
2020-07-19,58.8361480243347,4.96151328260324,0.778878325349684
2020-07-20,60.2672942786571,4.85778973842994,0.77094363575607
2020-07-21,61.3117959671075,4.77014579054968,0.766521786053187
2020-07-22,61.7344485855351,4.69605237444351,0.765601229996566
2020-07-23,61.4538978252584,4.63795088122166,0.76763763501941
2020-07-24,60.6058327146807,4.58627330312408,0.77184293447388
2020-07-25,59.4751906150849,4.53388343858176,0.776556444260847
2020-07-26,58.3587349869039,4.47680603048663,0.780252174455888
2020-07-27,57.4759249524412,4.41141916622086,0.7831433742959
2020-07-28,56.4122440376217,4.34322022858101,0.784623660488315
2020-07-29,55.4550205844652,4.27101703735582,0.78486068025099
2020-07-30,55.1404220854613,4.20079026628857,0.785377997280901
2020-07-31,55.7434149959843,4.13059639797134,0.786008992400689
2020-08-01,57.6757818538804,4.05774623257443,0.786844546655291
2020-08-02,60.3615590804571,3.99578593544931,0.784863929656852
2020-08-03,63.3844673770504,3.94487484469552,0.781257346859453
2020-08-04,66.269569189592,3.90662414912949,0.777522718496371
2020-08-05,69.0641470304519,3.87405877855762,0.77157678559748
2020-08-06,71.9574181844256,3.85173032926853,0.765805903282281
2020-08-07,74.7679387138501,3.83843095374064,0.760742206366163
2020-08-08,77.1380939990839,3.82215806048898,0.756982571902101
2020-08-09,79.3304346252068,3.80533811918601,0.757110333531422
2020-08-10,81.6118470071307,3.78929237899163,0.760371060589095
2020-08-11,83.7112573402888,3.77481310679723,0.769118151469458
2020-08-12,85.2398194128253,3.76990137173194,0.78167946293604
2020-08-13,86.3712213284977,3.7667968924943,0.798173176835145
2020-08-14,87.3619337213428,3.76865837823429,0.817546778564374
2020-08-15,88.1654783438032,3.77734636817284,0.838730858532506
2020-08-16,88.7843289233425,3.78862815858255,0.862338835169914
2020-08-17,89.5436841167576,3.80408908129785,0.886109947490132
2020-08-18,90.3853477536635,3.82315352449747,0.909035251524095
2020-08-19,91.148833469836,3.83765447815671,0.930923192133835
2020-08-20,91.8515780345123,3.85130004380306,0.950858010400913
2020-08-21,92.5375486574897,3.86705559947201,0.968788478341776
2020-08-22,92.9499437335682,3.88363214812499,0.985189458070315
2020-08-23,93.3886585624046,3.90156630075225,0.998298055849574
2020-08-24,93.8699706247644,3.91973843941212,1.00789024689142
2020-08-25,94.5098868314971,3.93755457128058,1.01111049061141
2020-08-26,95.571806421134,3.95471090346809,1.00750644886283
2020-08-27,96.5616880782088,3.97314282514264,1.00040496115355
2020-08-28,97.5546631075658,3.97941570992103,0.990122339421301
2020-08-29,98.0125605771773,3.97233737450913,0.975744563701992
2020-08-30,97.9453201941301,3.95409293181368,0.956650386897177
2020-08-31,97.3358630431632,3.92724196887873,0.934026065161394
2020-09-01,96.268104677373,3.89096907398913,0.907591612609777
2020-09-02,94.786807753455,3.84714974810989,0.878707592535972
2020-09-03,92.9316551379524,3.80219904972826,0.849601403532116
2020-09-04,91.0338408659162,3.7557326843945,0.822127728504326
2020-09-05,89.4012462833485,3.7070949958748,0.798090156849363
2020-09-06,87.8667702364451,3.65820272635698,0.778287314780455
2020-09-07,86.5113153136984,3.6056230258667,0.762333512897778
2020-09-08,85.359199244539,3.55505363936435,0.750816302626142
2020-09-09,84.7605232812783,3.50589814981418,0.741364976663268
2020-09-10,84.8814839882747,3.45916485589708,0.734761240313768
2020-09-11,85.2628830700738,3.42250652842074,0.730983907529724
2020-09-12,85.7539622578471,3.39607558507172,0.728925559354622
2020-09-13,86.560590012753,3.37528397540263,0.730723055958786
2020-09-14,87.7022751167237,3.36216270932743,0.736105310230662
2020-09-15,89.5699456517824,3.35726960189425,0.743831914324443
2020-09-16,92.5815974171638,3.35969669881907,0.755413391254173
