"date","trend","trend_hosp","trend_dead"
2020-05-02,219.291225489455,28.2686538787403,8.0340487378845
2020-05-03,227.136252224427,28.0910936339769,8.08276873719637
2020-05-04,234.031052568417,27.7561826927351,8.0799700718217
2020-05-05,239.937251658192,27.3126559497769,8.0330081123285
2020-05-06,245.271851761023,26.7795066689486,7.95663827761555
2020-05-07,250.433391427756,26.1913918116948,7.85335947667072
2020-05-08,254.31134983416,25.5868388685228,7.73022728027921
2020-05-09,256.65931568536,24.9627048364285,7.59189804552038
2020-05-10,257.18239377368,24.2966927930054,7.45189623732392
2020-05-11,256.565111165727,23.5919257595177,7.3111388483137
2020-05-12,254.132324109885,22.8798835506993,7.16522811808136
2020-05-13,250.202585155841,22.16340079761,7.00973195247133
2020-05-14,246.538237679603,21.4422188076267,6.85249005412221
2020-05-15,242.3762366197,20.7284659039392,6.69964361877967
2020-05-16,238.912416247167,20.010609255092,6.5521574909326
2020-05-17,237.346353915126,19.3005451881064,6.41329081252694
2020-05-18,237.93778989073,18.6050709650242,6.27880972939218
2020-05-19,240.417804217327,17.9240518157513,6.14853337322654
2020-05-20,244.823222355744,17.2982288916443,6.02027235105103
2020-05-21,250.756408127392,16.6773392280962,5.88424373226593
2020-05-22,257.802889553787,16.0956365211345,5.73672936588628
2020-05-23,265.363929013293,15.5566390250119,5.57924730903901
2020-05-24,272.691932718965,15.0777364286381,5.41119590569439
2020-05-25,276.697600910928,14.6467749364397,5.237655801189
2020-05-26,276.138884162606,14.2373390927668,5.05455610831604
2020-05-27,270.74570524877,13.8565408436028,4.85819321789183
2020-05-28,260.845037794302,13.4973553372381,4.64629429226503
2020-05-29,247.264860796294,13.1773942953681,4.42414920875404
2020-05-30,232.04679525624,12.8909411614849,4.20084424207445
2020-05-31,216.797952751604,12.6007598132139,3.9779643958862
2020-06-01,202.687221518256,12.3150766588704,3.76264159453688
2020-06-02,189.981981419876,12.0117170453098,3.55583395345824
2020-06-03,178.032889688336,11.6961592302787,3.35589651047656
2020-06-04,166.227673912836,11.3738980622041,3.16308836117128
2020-06-05,153.733084258476,11.0412432849576,2.97885056658351
2020-06-06,141.127145054951,10.6995430227771,2.80667568801413
2020-06-07,128.199789433588,10.3619189889264,2.64957577594336
2020-06-08,114.790997026316,10.0240008331353,2.51152299837755
2020-06-09,101.614487631846,9.70608917935046,2.39205636630144
2020-06-10,89.8428169168685,9.40601776308032,2.29200839203161
2020-06-11,79.834703291151,9.13181386356379,2.21240507118507
2020-06-12,71.5616778511372,8.87741634706834,2.15496702709277
2020-06-13,64.9586857354681,8.65041549765318,2.11540355615213
2020-06-14,59.668739927974,8.44132451802065,2.09191663101644
2020-06-15,55.637008882829,8.2543351887255,2.0860253497031
2020-06-16,52.6821323904366,8.07099333926203,2.09616769496139
2020-06-17,50.8695458618659,7.88345062901581,2.12203916336229
2020-06-18,49.7293189127121,7.7054659687074,2.1598569728101
2020-06-19,48.8904696844331,7.52799692299819,2.20691965090576
2020-06-20,48.1228014737202,7.36259493468478,2.26095426831373
2020-06-21,47.0462183803054,7.20931366701596,2.32054334484901
2020-06-22,45.4655318895503,7.06596953244014,2.37978188169607
2020-06-23,43.4924934656749,6.93515637362439,2.42958732252673
2020-06-24,41.4196568478372,6.81868178058685,2.46226656631832
2020-06-25,39.6843637877068,6.71081982659612,2.47559137842093
2020-06-26,38.2770630870775,6.60746428688366,2.46036293569706
2020-06-27,37.0866940633486,6.51515645752356,2.41566047268194
2020-06-28,35.8502122486276,6.43714390604849,2.34307002363922
2020-06-29,34.8639679407339,6.37317550849631,2.24310510090252
2020-06-30,34.0608005353451,6.31887076006184,2.12648304483494
2020-07-01,33.6909050599112,6.274713349943,1.99810345248791
2020-07-02,33.7668988156592,6.2333665629899,1.86372197738942
2020-07-03,33.9584889267708,6.19438542959775,1.7280235009821
2020-07-04,34.0055793348857,6.15116978963527,1.59799975639175
2020-07-05,33.81512796419,6.09998229396407,1.4750614859292
2020-07-06,33.678486718097,6.03930365002314,1.36292491576137
2020-07-07,34.0671335309113,5.98011576460491,1.26299500950618
2020-07-08,35.5008951569124,5.91135481892951,1.17514022187019
2020-07-09,37.6045614637713,5.84117519510056,1.09911297554914
2020-07-10,40.030425011025,5.77366396082657,1.0323750306157
2020-07-11,42.566498897885,5.71309490231729,0.974868411132188
2020-07-12,45.0810625718185,5.6556194948888,0.925487892631395
2020-07-13,47.2879498382559,5.58851029619999,0.883806922156794
2020-07-14,49.2270901301022,5.51779230771038,0.849491615783022
2020-07-15,51.0864099466974,5.42696142621604,0.821282871766277
2020-07-16,52.9065274076536,5.31864796743965,0.797899947202168
2020-07-17,54.7563087418772,5.19719412867434,0.779064934351988
2020-07-18,56.8268264630333,5.07315269162472,0.765536823251751
2020-07-19,58.6855607652374,4.95752256236695,0.756641286869828
2020-07-20,60.1077444240931,4.85214481200355,0.753046732165873
2020-07-21,61.0760116167189,4.75971826779143,0.753826329452652
2020-07-22,61.369711086037,4.69000594560557,0.755924490581483
2020-07-23,61.0446471173797,4.6367607331174,0.761043214517116
2020-07-24,60.2805135563025,4.59070667708484,0.767863316226299
2020-07-25,59.1591385795914,4.54418198135218,0.77314410293594
2020-07-26,58.1169931059311,4.48706439724734,0.776853757576081
2020-07-27,57.0838791117652,4.42744809106754,0.779810147564995
2020-07-28,55.867742084775,4.3616319004145,0.78126114337339
2020-07-29,54.8728773517469,4.2890720836348,0.781625533799608
2020-07-30,54.400181615768,4.20534746567252,0.781410723268381
2020-07-31,54.9074072870954,4.12132471329389,0.780661778794159
2020-08-01,56.8107237337893,4.03560619514943,0.779854650120442
2020-08-02,59.6147296443047,3.95694094597246,0.776391084332828
2020-08-03,62.7362115192832,3.89664069174843,0.770447837100745
2020-08-04,65.7733689899984,3.8497427056904,0.762781727419177
2020-08-05,68.6707919607178,3.81014725624104,0.752927889899273
2020-08-06,71.5798937504144,3.78415288821765,0.742775971406229
2020-08-07,74.3958815268679,3.76594305792435,0.732628856136289
2020-08-08,76.736605967197,3.74602507602007,0.724578413390897
2020-08-09,79.2127126093088,3.72847836564744,0.720918296158687
2020-08-10,81.3426259706323,3.71671120251377,0.721165891502668
2020-08-11,83.4939626294151,3.7097572862524,0.726753411746039
2020-08-12,85.2831725771412,3.70983879315215,0.738364528900374
2020-08-13,86.5972278092617,3.71461845208625,0.752998721420885
2020-08-14,87.4637756282485,3.72828355401937,0.770760353102909
2020-08-15,87.9936157032004,3.7511972182186,0.793074704639042
2020-08-16,88.5760755718782,3.77615152693167,0.817095514893769
2020-08-17,89.122872151032,3.80592000218608,0.842831042740781
2020-08-18,89.7910021679223,3.84002887713316,0.869534885480644
2020-08-19,90.5017757621292,3.8829412435224,0.896223749822262
2020-08-20,91.3403189759423,3.92187325386586,0.923477254635215
2020-08-21,92.033468336673,3.96742593800835,0.953594245827194
2020-08-22,92.6355445535851,4.02642754826289,0.985504922854034
2020-08-23,93.0645893665848,4.10335473671802,1.01976632072693
2020-08-24,93.3663157796489,4.19779218080003,1.05447877192413
2020-08-25,94.456952349418,4.31570174666592,1.09070849226
2020-08-26,96.3293117722851,4.46009093717664,1.12829650259572
2020-08-27,99.0049357442529,4.6251552107717,1.16905687989313
2020-08-28,102.999606948446,4.8141582746498,1.21443918537217
