"date","trend","trend_hosp","trend_dead"
2020-08-12,83.2557195480514,3.78469304114117,0.796070289667364
2020-08-13,84.2168782371204,3.79080970033175,0.810616837089015
2020-08-14,85.1330638080342,3.80176089034706,0.826905465244369
2020-08-15,85.961279949341,3.81268625289401,0.844381109688902
2020-08-16,86.8352805855,3.82503095553189,0.862529005351985
2020-08-17,87.7801867904765,3.84096903275282,0.880264126908764
2020-08-18,88.8173110812655,3.85992897782828,0.898190020615033
2020-08-19,89.9159782133122,3.87758566659025,0.915784920313772
2020-08-20,90.8557394882548,3.89332252893194,0.933047228311185
2020-08-21,91.7186368446311,3.9064778683479,0.950068609666103
2020-08-22,92.3331921404117,3.91833740247712,0.965248570722005
2020-08-23,92.7358355993557,3.92956677399384,0.978937171762161
2020-08-24,93.0043534273781,3.941884083727,0.989357245077695
2020-08-25,93.3888737566856,3.95100951033567,0.996400238083017
2020-08-26,93.8713006786911,3.96071516266456,0.99978042129317
2020-08-27,94.4400978047172,3.9670866801101,0.998843210847189
2020-08-28,94.9567198407479,3.96584060069127,0.994183783442132
2020-08-29,95.2148687372291,3.95657741435492,0.986049681781147
2020-08-30,95.0560169356581,3.93685162396002,0.974514577148238
2020-08-31,94.6812300725003,3.90951185141413,0.960824698812058
2020-09-01,94.0971159856767,3.87234670953669,0.944903678480523
2020-09-02,93.2324416107,3.82442583051894,0.928457438673426
2020-09-03,92.1922574944322,3.76832676632743,0.911687553332456
2020-09-04,91.1208521784793,3.70640638557332,0.895315534810628
2020-09-05,89.9914643595786,3.64190362867012,0.880784706477771
2020-09-06,88.9241983922807,3.57495581390243,0.868115429849579
2020-09-07,88.0883959122641,3.50507899116708,0.857243524475694
2020-09-08,87.5289918206166,3.43580003193028,0.848979268072634
2020-09-09,87.3217456152005,3.36429158093615,0.842228818900048
2020-09-10,87.5572197352173,3.29316778255922,0.836053877284112
2020-09-11,87.7831653138638,3.22530485115721,0.830775489478132
2020-09-12,88.2189280289965,3.15773395905225,0.826749378112518
2020-09-13,88.3926714472685,3.08872328786022,0.823620487106779
2020-09-14,88.4881052596217,3.02097683534595,0.821213468732101
2020-09-15,88.7483588705106,2.95408427251852,0.819046644146401
2020-09-16,88.6005453362033,2.88936566573838,0.815921713473835
2020-09-17,87.9490220584946,2.83121639269923,0.810634364615866
2020-09-18,86.6649140221072,2.77593187705264,0.80300290297888
2020-09-19,84.7939172909235,2.72382780406104,0.792733142849834
2020-09-20,82.3774638928807,2.67628779816213,0.779563867820551
2020-09-21,79.8530562084021,2.62857875644595,0.763824339233916
2020-09-22,77.3815766422637,2.57926054238624,0.747181508321078
2020-09-23,74.84184975562,2.52772827958307,0.730118870584008
2020-09-24,72.631835715002,2.47520819842064,0.71325858402153
2020-09-25,70.5158030954896,2.42413992771925,0.696429043026928
2020-09-26,68.5272513751507,2.37630414762473,0.68066054628948
2020-09-27,67.0396288082232,2.33015659189117,0.665738999731387
2020-09-28,65.9332826388589,2.28894176764285,0.652221919739663
2020-09-29,65.436309376275,2.25386292483442,0.640108157460461
2020-09-30,65.5432640482393,2.22257631080798,0.629538708923351
2020-10-01,66.3991443416139,2.19344898363314,0.620828120407473
2020-10-02,67.9192976482462,2.16630187176704,0.613025113257935
2020-10-03,70.1081922416916,2.14023128134925,0.605991021801146
2020-10-04,72.6101660424355,2.11612486604714,0.599160035788103
2020-10-05,75.4687426879009,2.09859754104805,0.593424838251053
2020-10-06,78.7356773526011,2.08875800788138,0.588019078763175
2020-10-07,82.2279410285714,2.0862817761298,0.580938295739395
2020-10-08,85.7790143398307,2.0932622348715,0.57213209223227
2020-10-09,89.0582297669382,2.11366227506059,0.561359797205228
2020-10-10,91.6915436554657,2.14733268680791,0.549259807419817
2020-10-11,93.3955440029501,2.1895176235065,0.536030475335793
2020-10-12,94.2476269949808,2.24269347000684,0.52204268598455
2020-10-13,94.605598788879,2.30723162409744,0.50800060659722
2020-10-14,94.5231027647372,2.38549325472376,0.493848265580701
2020-10-15,94.0690453745797,2.47731391117403,0.479707557262578
2020-10-16,93.837072552142,2.58500057631464,0.46515984011795
2020-10-17,93.6986351508749,2.71006282192554,0.450416389480807
2020-10-18,94.1333801050882,2.85337379943389,0.435299366615847
2020-10-19,95.3504065413093,3.01099342996587,0.420183270821238
2020-10-20,97.2350613449178,3.18229139188537,0.404703909658344
2020-10-21,99.4919796116527,3.37204734947566,0.389810603234311
2020-10-22,101.93330179968,3.57313409117205,0.375535017016776
2020-10-23,104.426512140535,3.78771045156015,0.362174174384019
2020-10-24,106.858406533834,4.01494834013715,0.349955996689178
2020-10-25,109.477206593045,4.24459676412945,0.339130739660143
2020-10-26,112.413121933484,4.47971129970004,0.330888588040786
2020-10-27,115.325041807998,4.71414367068007,0.324927025340161
2020-10-28,118.489128203913,4.94907057755006,0.321840823467346
2020-10-29,121.57652028447,5.18685768377648,0.321704033680093
2020-10-30,124.218602082556,5.41696604661564,0.324813898362317
2020-10-31,126.874442529,5.63369905926861,0.330775035955782
2020-11-01,129.37973014471,5.84609268500647,0.33951066041353
2020-11-02,132.13105813115,6.05276150646906,0.350337101308994
2020-11-03,135.632660819646,6.25893229690079,0.363720706786398
2020-11-04,139.670709330141,6.46568440800413,0.379061878678641
2020-11-05,144.096745444053,6.66943648888369,0.395344612695631
2020-11-06,148.935927839928,6.86137775685523,0.412203669554296
2020-11-07,153.69258756421,7.04275885675547,0.429119344106178
2020-11-08,158.638424641542,7.2052306843816,0.444757233038834
2020-11-09,163.609946935564,7.35218689759239,0.458983018644676
2020-11-10,168.821154251433,7.48258428930443,0.472248426376125
2020-11-11,174.79599252517,7.59810372636809,0.484485202314241
2020-11-12,181.301166930787,7.69569304960656,0.494960784112472
2020-11-13,188.191983131192,7.77402689053421,0.505164013678389
2020-11-14,196.454141713941,7.83240832803222,0.515045550793392
2020-11-15,206.197779537596,7.87928326453825,0.524412192824238
2020-11-16,217.257361769147,7.90290409405162,0.533305384623703
2020-11-17,228.435462144319,7.90721085536133,0.541693851748462
2020-11-18,239.228109454863,7.9023706711829,0.548937477021024
2020-11-19,249.146385062296,7.89312332570186,0.555020272300815
2020-11-20,257.790228699653,7.87898261417826,0.560016426087081
2020-11-21,264.834648669161,7.86398849408965,0.563530200883398
2020-11-22,270.057929067481,7.86659332713947,0.56588182304054
2020-11-23,272.52642324796,7.88557336197462,0.566377568147581
2020-11-24,271.828298291261,7.92115252880168,0.563853563398058
2020-11-25,268.478937516831,7.97873957968349,0.557913639713873
2020-11-26,263.889273700171,8.06875071601992,0.54910689109281
2020-11-27,260.208301753462,8.19023543387474,0.537524402985194
2020-11-28,259.647140186072,8.34458278580416,0.524819093704126
2020-11-29,261.065114376932,8.53382899144934,0.511047349259858
2020-11-30,263.56885899012,8.75781969622068,0.497583778512741
2020-12-01,267.847904450517,9.01314287323394,0.484878374715892
2020-12-02,272.842540460294,9.30243650908824,0.473349761767274
2020-12-03,279.704135844533,9.61306531728746,0.463500283147305
