"date","trend","trend_hosp","trend_dead"
2020-05-07,249.269527781407,26.3479107620261,7.87482477136576
2020-05-08,253.473155384753,25.7931792656377,7.75251063087659
2020-05-09,255.85357922704,25.187711529293,7.61049807450992
2020-05-10,256.123205535779,24.560575910162,7.45825183255934
2020-05-11,254.63987352731,23.8871106464947,7.30462505646249
2020-05-12,252.269472297582,23.1762276877416,7.15496788182772
2020-05-13,248.375546949717,22.4251277380409,7.00308128183639
2020-05-14,244.346576678634,21.6612101203737,6.85534473093277
2020-05-15,239.919470674936,20.887128148262,6.7071916964692
2020-05-16,236.363982516623,20.1248643056502,6.56558947789426
2020-05-17,234.354121738216,19.3759618073682,6.44006683455382
2020-05-18,234.426651904968,18.6431811284204,6.3130146279984
2020-05-19,237.006919957479,17.9207158880998,6.19034745014377
2020-05-20,242.211316362921,17.2421649206087,6.06760896273823
2020-05-21,248.800105356068,16.5779324305964,5.94474527793366
2020-05-22,256.264825169716,15.9644709486987,5.81390349551097
2020-05-23,264.481432937582,15.401909831363,5.67547772915293
2020-05-24,271.628720730207,14.9148757231688,5.51889783400878
2020-05-25,275.053878790442,14.5020480040371,5.35048373063102
2020-05-26,274.050033644406,14.1188399005173,5.16669033337385
2020-05-27,267.732241972428,13.7483358375711,4.96021982478347
2020-05-28,257.605562024957,13.4097260941634,4.735490313976
2020-05-29,244.371301532016,13.1218980399944,4.50342409323216
2020-05-30,229.7921463707,12.8531874085465,4.26190803864063
2020-05-31,216.084765415099,12.5766149117039,4.0205325922675
2020-06-01,203.303332384932,12.2861649612835,3.78214027137599
2020-06-02,191.818487368131,11.9788233479723,3.55414233514573
2020-06-03,179.801088396668,11.652559308023,3.33624589761498
2020-06-04,167.108605051095,11.3177923273297,3.12508937761031
2020-06-05,153.97795721268,10.9731632372785,2.92426269141746
2020-06-06,141.132569631533,10.6293506765532,2.73707744487217
2020-06-07,128.374810929737,10.287599190718,2.5674508750191
2020-06-08,114.984703452327,9.95330439290313,2.42162888866915
2020-06-09,102.063694339085,9.62824046094209,2.29952791735461
2020-06-10,90.0359663231318,9.32792792396626,2.20115747654636
2020-06-11,80.0235677594219,9.05258591316243,2.12500504428679
2020-06-12,71.7941641552094,8.80114045785061,2.06887809918297
2020-06-13,65.2423711150139,8.57398956913409,2.03101413625299
2020-06-14,60.1507239732223,8.36798577088191,2.01309652358247
2020-06-15,55.9616849047835,8.18358078838855,2.01656980795067
2020-06-16,53.0431999280933,8.01156967100691,2.03712124319334
2020-06-17,51.3717257450434,7.8495918879511,2.0740821891537
2020-06-18,50.3212546255677,7.69466770755906,2.12635099362563
2020-06-19,49.6586968123085,7.54458278852078,2.19070722774089
2020-06-20,48.9182562878242,7.39938802301372,2.26530060555985
2020-06-21,47.7917283452381,7.27473840083975,2.34701497468619
2020-06-22,46.1787936929189,7.15367462815485,2.4278660758574
2020-06-23,44.2039000150881,7.0329879300573,2.49944464222504
2020-06-24,42.0879625650077,6.92036239187038,2.55112438005056
2020-06-25,40.3038979957611,6.81314124338442,2.57552406064202
2020-06-26,38.9098059962254,6.71500972163466,2.56858799364296
2020-06-27,37.6192014369567,6.62881326618491,2.53405922551501
2020-06-28,36.3375215851008,6.55486908573571,2.46378736126247
2020-06-29,35.1746069884841,6.48551424840398,2.35954550763117
2020-06-30,34.2556042343166,6.42663855917605,2.2300853418245
2020-07-01,33.8339933831281,6.38092049289116,2.08229403255088
2020-07-02,33.8946961711276,6.32963113916498,1.92974280807551
2020-07-03,34.1263732425697,6.27362078027664,1.77773822668288
2020-07-04,34.1682643741537,6.2113177081941,1.63187554021648
2020-07-05,33.8927106345987,6.15107086629424,1.49500189318067
2020-07-06,33.7636205594453,6.08745851191681,1.37145783740524
2020-07-07,34.093039523779,6.02646314151817,1.2632247122618
2020-07-08,35.4162161890001,5.96334089840868,1.17108594208681
2020-07-09,37.3512059689458,5.89079617497888,1.09208365842216
2020-07-10,39.7283775716356,5.82088643110982,1.02504416529158
2020-07-11,42.2172162515985,5.76474420354584,0.965863550251665
2020-07-12,44.5609664910124,5.71016768091176,0.916201024131558
2020-07-13,46.7943121437256,5.65439969123272,0.875409875471658
2020-07-14,49.0449792224585,5.59501880151421,0.8408060364617
2020-07-15,51.2010438210903,5.51198915222014,0.812987631801308
2020-07-16,53.1932411702879,5.40481584709313,0.788233518665515
2020-07-17,55.2205943441204,5.27849357936184,0.766499499520044
2020-07-18,57.2341894750883,5.14440047683206,0.751633571849949
2020-07-19,59.0940807052397,5.022523346085,0.74032564664473
2020-07-20,60.5985661955929,4.91467019425631,0.735908650411487
2020-07-21,61.7166422963645,4.82764294295533,0.739076500699159
2020-07-22,61.9975458409857,4.76332675498762,0.747563562491333
2020-07-23,61.6505972946789,4.71877888131218,0.757367187891541
2020-07-24,60.6919188200666,4.67633691168361,0.767820902105381
2020-07-25,59.3483809095493,4.63545895655193,0.777843128735678
2020-07-26,58.0745290956768,4.59034722049031,0.786649651846117
2020-07-27,57.1169432384675,4.53694768135304,0.79253799707266
2020-07-28,55.9951191203117,4.47516455575975,0.79496986143619
2020-07-29,54.9821841547797,4.40806737151984,0.794364408139382
2020-07-30,54.6344275312085,4.33659523624382,0.794718597987236
2020-07-31,55.103553205613,4.25853063377097,0.796286369570137
2020-08-01,57.0042242090988,4.17373777343321,0.795247789961114
2020-08-02,59.6487435327363,4.09223930991794,0.792712428142141
2020-08-03,62.6916835053804,4.01492194624013,0.787523996974196
2020-08-04,65.5280632545888,3.94984619284788,0.780072201185371
2020-08-05,68.3579502213124,3.89054162805113,0.770373645001886
2020-08-06,71.2131245293128,3.83508629673241,0.7585244047335
2020-08-07,74.0939951618814,3.78184410384532,0.748855321402616
2020-08-08,76.5827351936254,3.72790915148177,0.738412629081705
2020-08-09,78.8405702395469,3.66862057968335,0.731902579753318
2020-08-10,81.1875485859692,3.60586469397724,0.730848060830942
2020-08-11,83.2679466635078,3.53753999503316,0.738625120319883
2020-08-12,84.8238545126785,3.46639592425368,0.753568108046222
2020-08-13,85.7203856442553,3.39731795106576,0.77795621711335
2020-08-14,86.6511594208935,3.33430338346427,0.810217956706599
2020-08-15,87.8200191455464,3.28032851927276,0.848591335471722
2020-08-16,89.339818713102,3.23864831480079,0.891174091765436
2020-08-17,91.5402833777144,3.21062486523817,0.940245928509666
2020-08-18,95.1775761318614,3.19829260226657,0.996197028993876
