"date","trend","trend_hosp","trend_dead"
2020-04-29,193.522880385972,27.6396164197133,7.37393912101235
2020-04-30,200.460416455084,27.7808188057259,7.57555448238184
2020-05-01,207.683356661684,27.8270158134015,7.73200989913409
2020-05-02,214.279904737436,27.7572041681704,7.84487039909444
2020-05-03,221.338202857981,27.5758521463246,7.91493027998015
2020-05-04,226.944232621847,27.300710651776,7.93605125612613
2020-05-05,232.334627892162,26.9422166896811,7.91642514636733
2020-05-06,237.567083689496,26.5042062382057,7.86922095013893
2020-05-07,241.692022020706,25.9883958944385,7.79941408609539
2020-05-08,245.363562402117,25.4180370069681,7.70580578347366
2020-05-09,247.796853528505,24.8061705220432,7.59859659875766
2020-05-10,249.305964698803,24.1693220945754,7.48070474135884
2020-05-11,249.203118349403,23.5046025806816,7.35191632639999
2020-05-12,249.108316451414,22.8282854693372,7.21397246199096
2020-05-13,248.27439879237,22.1516179602601,7.06479626187989
2020-05-14,247.189704332798,21.4750000702206,6.91160937793051
2020-05-15,245.754279234919,20.7885858814043,6.75846896487341
2020-05-16,243.302353128028,20.103632578029,6.60672634709899
2020-05-17,242.234284643074,19.4227945774388,6.454174309368
2020-05-18,241.921898914122,18.758970425357,6.30322456990645
2020-05-19,244.124997437173,18.1107523769731,6.15567499527049
2020-05-20,247.393935694871,17.4952692677857,6.00342256667207
2020-05-21,250.925027797137,16.9036486865811,5.84765545739904
2020-05-22,255.12212057256,16.3418451788853,5.68511174959291
2020-05-23,259.468831573333,15.8081142352556,5.51287429595371
2020-05-24,262.101252595902,15.3086988512718,5.33420894346516
2020-05-25,262.377971516575,14.8408739615035,5.14807981287292
2020-05-26,259.783890052886,14.406474558977,4.95604663118875
2020-05-27,255.034728674094,13.994708640902,4.75759378437278
2020-05-28,247.573302976081,13.6045694912535,4.55058029843144
2020-05-29,237.579625685248,13.2318725074845,4.33949352740961
2020-05-30,225.548825710533,12.8809294289828,4.12667027870977
2020-05-31,212.939268032924,12.5468032810719,3.91727289661377
2020-06-01,200.187832866026,12.2111932241509,3.71552837771314
2020-06-02,187.053199073825,11.8700803254946,3.52225047138579
2020-06-03,173.382811971577,11.5320578002262,3.33687403510475
2020-06-04,160.485688922826,11.2006948428207,3.15767911987358
2020-06-05,147.68202202553,10.8727715149958,2.98705496138155
2020-06-06,134.577016487575,10.550171824709,2.82771478973025
2020-06-07,122.262748402577,10.2407651825321,2.68526762916721
2020-06-08,110.244524979314,9.93327754429408,2.5600088217335
2020-06-09,99.4018349754316,9.64295147787301,2.452055134482
2020-06-10,89.4615721552142,9.36539058201615,2.36074056507106
2020-06-11,80.8993958486961,9.10909924596367,2.28467214937589
2020-06-12,73.5952888496282,8.87304584856934,2.22631625899637
2020-06-13,67.5077346922572,8.65502424133011,2.18330595203237
2020-06-14,62.5512500844604,8.45285948453131,2.15679321181115
2020-06-15,58.3248365518162,8.25985287300455,2.14521701260797
2020-06-16,54.9126986097909,8.0729407269262,2.14732439707584
2020-06-17,52.2852285881324,7.90109455595873,2.16117643259174
2020-06-18,50.2894598386747,7.736993448869,2.18561964874366
2020-06-19,48.6951451910739,7.58044020950976,2.21760966883946
2020-06-20,47.2649366591406,7.42558318484909,2.25304905048514
2020-06-21,45.8347863013248,7.27403392573756,2.28865620467325
2020-06-22,44.4782606164851,7.12641179789611,2.32269443610593
2020-06-23,42.7414856001135,6.9918109270106,2.34729700417947
2020-06-24,40.8947549534952,6.86888913652147,2.36050028419448
2020-06-25,39.2752702016682,6.75321666434182,2.35817406171347
2020-06-26,37.9978226650121,6.64508487438232,2.33543041095219
2020-06-27,36.804208845327,6.54477092496784,2.28878930769112
2020-06-28,35.7833545677928,6.45895665128382,2.22295237931982
2020-06-29,34.8820523310495,6.38489705937202,2.13864691854705
2020-06-30,34.2517633314229,6.32445484611723,2.03927136445052
2020-07-01,33.9694721563876,6.26926574294698,1.93048027483599
2020-07-02,34.0906287149707,6.21431549442304,1.81771880128375
2020-07-03,34.2653400095542,6.15703351371141,1.70314478628108
2020-07-04,34.4368986258651,6.0915240608579,1.59054724172269
2020-07-05,34.6255472759142,6.02327691243795,1.48295434659621
2020-07-06,34.8770278298294,5.95480755841962,1.38175034482458
2020-07-07,35.4093751680828,5.88629960429431,1.29126635633478
2020-07-08,36.5070455300045,5.80979789763963,1.20940378338934
2020-07-09,38.0158855893739,5.73505588611956,1.13668660998493
2020-07-10,39.8109621020433,5.66280179479243,1.07252909838911
2020-07-11,41.8549886002624,5.59034959520909,1.01529597436089
2020-07-12,44.0349691562697,5.52331574353419,0.965479139539117
2020-07-13,46.1193738018497,5.4544018654813,0.922409126753067
2020-07-14,48.1737410071791,5.38361109440808,0.884971442426822
2020-07-15,50.0600124216191,5.30492295200211,0.854378615230973
2020-07-16,51.9626942839751,5.22043086568397,0.828098792398852
2020-07-17,53.8837569599387,5.13325967658754,0.805422703890432
2020-07-18,55.6877769372087,5.04183450471004,0.787063552005761
2020-07-19,57.1903362772238,4.94942463342935,0.774199675059095
2020-07-20,58.3653643633322,4.8629106967946,0.766479677913761
2020-07-21,59.0821588570848,4.78565171874751,0.763687722879375
2020-07-22,59.5882415065364,4.71703805130387,0.764405574460264
2020-07-23,59.6006998037423,4.65838754448858,0.767517676623864
2020-07-24,59.6168093324936,4.60181205836936,0.771060409098117
2020-07-25,59.1996276153606,4.54203774954848,0.774816528484805
2020-07-26,58.9021794557865,4.48275071167813,0.778804822738489
2020-07-27,58.6565557902458,4.42056585365228,0.78129643191362
2020-07-28,58.2611519354662,4.35966821416184,0.782885570221294
2020-07-29,57.8472491020925,4.29833322887187,0.784377566219711
2020-07-30,57.836451606006,4.23322042293144,0.786667983493414
2020-07-31,58.2585622818596,4.16617241010451,0.78859836455317
2020-08-01,59.3722029396816,4.10256985827206,0.790232382637517
2020-08-02,61.290932495657,4.0470942789117,0.790686457471234
2020-08-03,63.7502140295048,4.00001437751171,0.789282764998344
2020-08-04,66.0755683283471,3.96038617175531,0.787387549320078
2020-08-05,68.3049938003034,3.92916335224325,0.783917950905884
2020-08-06,70.712267859948,3.90390303830893,0.780791616801786
2020-08-07,73.1037334288538,3.88336891994072,0.777841570619716
2020-08-08,75.4150639261915,3.86428124251138,0.776121462088461
2020-08-09,77.4972113554284,3.85117801055925,0.77625110313597
2020-08-10,79.5233752330772,3.84524037204148,0.779596553868249
2020-08-11,81.7375684719957,3.84307299826961,0.787035807129587
2020-08-12,83.716863426729,3.84086739490214,0.799407767777931
2020-08-13,85.281037042261,3.84246313124936,0.81447251655649
2020-08-14,86.2917875339772,3.85146311578523,0.83295579656698
2020-08-15,87.1283648666351,3.86024388666974,0.851958411820773
2020-08-16,87.892552827635,3.86887456849669,0.872107223913298
2020-08-17,88.6426513604871,3.88270076223847,0.892772497735023
2020-08-18,89.7478228237851,3.89831313809442,0.91270977233692
2020-08-19,91.3028120681051,3.9107440362844,0.931289286279794
2020-08-20,92.4613965726633,3.9193879130479,0.948388092979359
2020-08-21,93.1440216265631,3.92620163252194,0.964439317899656
2020-08-22,93.6889807414814,3.93439043136363,0.979171456712008
2020-08-23,94.0321114600063,3.94145803771043,0.993202717421152
2020-08-24,94.380641805896,3.9461594281965,1.00467051346559
2020-08-25,94.8912507522547,3.95277601190033,1.01089041899723
2020-08-26,95.5153187781838,3.95855810176834,1.01283880253633
2020-08-27,95.9093524042532,3.95925674830828,1.01100836168658
2020-08-28,96.1480560454894,3.95099301327506,1.00501910520098
2020-08-29,95.8742962769374,3.93089823446458,0.994661458883971
2020-08-30,95.4735644190949,3.90102937833042,0.980620106416499
2020-08-31,94.9970136105909,3.86519011460075,0.963401690558657
2020-09-01,94.0320567177022,3.82368146113637,0.943082991480089
2020-09-02,92.3346314772338,3.7769604279467,0.921599241360769
2020-09-03,90.8022379941539,3.7264018014869,0.8995285390284
2020-09-04,89.7601585035698,3.66874062529412,0.879269773124534
2020-09-05,88.8046079727496,3.60517982143051,0.861548629375991
2020-09-06,88.2331001463253,3.53710933262221,0.847252222757527
2020-09-07,87.8728602909668,3.46910525932083,0.837011218764178
2020-09-08,87.673213637526,3.40153891682479,0.830362626087746
2020-09-09,87.8846797708739,3.3341471060944,0.825229964173437
2020-09-10,88.5933589962683,3.26753648657429,0.820749513457899
2020-09-11,89.3296903773708,3.19921993819121,0.819420970577898
2020-09-12,89.5012232606822,3.13249524282513,0.819371486337375
2020-09-13,89.4600660855927,3.06645110423648,0.81942490576336
2020-09-14,88.7041019488952,3.00061529631315,0.820417416404742
2020-09-15,87.965525561025,2.93828532498235,0.82262655062049
2020-09-16,86.7127984379872,2.88071268144905,0.822520830633153
2020-09-17,85.1334106085009,2.82353248008489,0.819708500226344
2020-09-18,83.4229360592014,2.76789137593187,0.813737028955721
2020-09-19,81.6838371344369,2.71867934974474,0.804218677987617
2020-09-20,79.6947074034217,2.66795702944984,0.791273987227578
2020-09-21,77.4056967503889,2.61837367837935,0.774413274247546
2020-09-22,75.4043554103434,2.56833596770668,0.755552081382086
2020-09-23,73.2897857501045,2.5195708163847,0.735509378648224
2020-09-24,71.5488680703983,2.46990723074533,0.71569166663541
2020-09-25,70.0371486775264,2.42135544257554,0.697210369235117
2020-09-26,68.6385096414429,2.37326827255146,0.681289644007452
2020-09-27,67.499698036348,2.32835664300561,0.666191131412173
2020-09-28,66.9138144903121,2.28687673113088,0.654075393194094
2020-09-29,66.852085937373,2.25093394791248,0.643842476148465
2020-09-30,67.0949103141139,2.21793824994557,0.636185739580876
2020-10-01,67.9797292548189,2.18815130535411,0.629984536880556
2020-10-02,69.8319690799152,2.16222605678113,0.625918603248853
2020-10-03,71.7345169273215,2.13984527239301,0.622416228539466
2020-10-04,73.9277805347439,2.12181585890596,0.618857320913393
2020-10-05,76.2960560205553,2.10882266438713,0.615202828831013
2020-10-06,79.0941104820426,2.10355316493604,0.610146082291079
2020-10-07,82.0332070746626,2.10779426375298,0.604427331613282
2020-10-08,85.057070151269,2.12449113021912,0.596737239541807
2020-10-09,87.5099962301746,2.15083880332525,0.586151661196711
2020-10-10,89.4464182762214,2.18832958564407,0.573292192414763
2020-10-11,90.5969707118995,2.23658509553997,0.558882849694047
2020-10-12,91.2923382538668,2.29357121940962,0.544023060156345
2020-10-13,91.9278772405444,2.36111754154846,0.529404077141705
2020-10-14,92.7070997766323,2.440681060059,0.514627584666501
2020-10-15,93.5007631967012,2.53394635556737,0.499464801094466
2020-10-16,94.1711532056686,2.64011038279713,0.484108515301087
2020-10-17,94.5582499112782,2.75867494912803,0.468892493194744
2020-10-18,95.1179260398612,2.8931320026376,0.45276685137637
2020-10-19,96.5711217406772,3.04407660038383,0.434982238372343
2020-10-20,98.4484441641032,3.21018127506782,0.416193913314224
2020-10-21,100.940093305613,3.39390748833887,0.397068191221581
2020-10-22,103.176410603004,3.59193562308663,0.378359767714043
2020-10-23,105.449613202856,3.80088859529849,0.359528050666692
2020-10-24,107.173236126232,4.01956631931817,0.3420177428869
2020-10-25,109.210712371417,4.24334871952508,0.326677751637641
2020-10-26,111.470021355668,4.4650819639307,0.314029393421514
2020-10-27,113.716387864346,4.6864527655849,0.30376369528053
2020-10-28,116.318756162069,4.90486286658408,0.296996283194936
2020-10-29,119.476979088772,5.12290349279966,0.294354640672119
2020-10-30,122.725144983381,5.33929692475606,0.296236616741733
2020-10-31,126.139926036687,5.55347085076349,0.301467295435871
2020-11-01,129.198816010656,5.7672905517624,0.310270419982813
2020-11-02,132.202358267521,5.97467705121506,0.321927288329102
2020-11-03,135.520181585814,6.17353318611575,0.336219127706027
2020-11-04,139.220938192724,6.36912334638177,0.351911782743429
2020-11-05,143.801841627821,6.563698818668,0.367808845252222
2020-11-06,148.889209069427,6.74831190078825,0.384614153007452
2020-11-07,154.188131523811,6.92126030379224,0.401568297502062
2020-11-08,159.982103546665,7.07833264616933,0.417373281131938
2020-11-09,165.597626408219,7.21883523990428,0.431631752359081
2020-11-10,171.295781693292,7.34363578972354,0.444110848863929
2020-11-11,177.478500401344,7.4510723008394,0.455971212445051
2020-11-12,183.601122415201,7.5476479472517,0.466598845262679
2020-11-13,190.148146034029,7.62474414104927,0.476939002120652
2020-11-14,199.186297863923,7.68105186761185,0.486604168427356
2020-11-15,208.344051604368,7.721622136351,0.497350206644007
2020-11-16,217.594211727054,7.74736271771751,0.509354213887558
2020-11-17,226.34988342162,7.75801797540708,0.522480041604034
2020-11-18,234.59009934203,7.75745737750508,0.53646898934505
2020-11-19,242.49195724036,7.7413174178335,0.550642039546509
2020-11-20,249.870587837738,7.71939687700513,0.565662867982119
2020-11-21,256.451013641943,7.69594784166595,0.579457503590123
2020-11-22,261.906761899197,7.67742214101431,0.592415912398767
2020-11-23,265.73981583698,7.6620363415702,0.605695186943919
2020-11-24,268.167785649338,7.65779447341534,0.61742235612135
2020-11-25,269.395559220274,7.66614756166419,0.628000602504798
2020-11-26,269.600564181827,7.68438836039246,0.638024588597758
2020-11-27,271.121865599538,7.71695120895548,0.647698490729635
2020-11-28,276.572741305395,7.7635641604882,0.657808806539993
2020-11-29,285.235602841767,7.82568356144777,0.670413064215346
2020-11-30,296.18213965525,7.89474388337007,0.685249246387213
2020-12-01,309.547368604169,7.9715772931097,0.705001113178645
2020-12-02,324.921228083872,8.04905924485148,0.728258818682687
2020-12-03,341.555491156444,8.12742574390465,0.756419690922031
2020-12-04,359.247783009241,8.20650947941941,0.7898962766266
2020-12-05,378.749727802116,8.29427479071257,0.828980578057759
2020-12-06,396.094371451763,8.38987417610232,0.872491069243011
2020-12-07,411.040498029602,8.48453073255252,0.91981449145748
2020-12-08,421.926716766914,8.58201514523905,0.969787270165968
2020-12-09,427.973847676043,8.68359900297111,1.02132042228452
2020-12-10,429.426371317787,8.78865522666322,1.07557195848446
2020-12-11,426.495057234655,8.889977360998,1.1286487771835
2020-12-12,423.403568215619,8.99418276173884,1.18135324860532
2020-12-13,418.35519919371,9.10574163398529,1.23266630598628
2020-12-14,413.271220071833,9.22821027082388,1.28265921655319
2020-12-15,407.108913423972,9.36967582253087,1.32986189507864
2020-12-16,399.219912954127,9.51767488344291,1.37302082128627
2020-12-17,392.713347605244,9.65957742997348,1.41560158577019
2020-12-18,384.653348330416,9.79081645344424,1.45562950225203
2020-12-19,374.919714731723,9.90975353775314,1.49485566434302
2020-12-20,364.53701118623,10.0133592411018,1.53180915348444
2020-12-21,352.953257107615,10.0940154661954,1.565282067919
2020-12-22,341.469504546102,10.1519327904531,1.59686645350965
2020-12-23,330.2179163119,10.1876258523175,1.62534156297402
2020-12-24,321.13167332811,10.2069085298308,1.64989792888543
2020-12-25,313.846532885241,10.2140869772022,1.67142594674138
2020-12-26,312.031311435155,10.2142472965202,1.69128628864849
2020-12-27,317.352814632601,10.2132247748172,1.71294789618614
2020-12-28,327.740129743969,10.2019446437213,1.73543493451695
2020-12-29,340.87404057041,10.1841121294567,1.7582831032973
2020-12-30,357.13316651974,10.1512187597132,1.78279410907613
2020-12-31,376.381144582692,10.101056110283,1.80943329258107
2021-01-01,397.540069558818,10.0400926441639,1.8387463393404
2021-01-02,417.304669433195,9.96402200959168,1.86982778095262
2021-01-03,434.807702781831,9.87934162900933,1.90439277420419
2021-01-04,451.348307822365,9.77581554423074,1.94078293841084
2021-01-05,468.061080162466,9.66045827617006,1.97935616771675
2021-01-06,485.063263738481,9.53550566240114,2.01814003287626
2021-01-07,502.494215231342,9.40265865753449,2.05657957298021
2021-01-08,517.912499753413,9.25966220132235,2.09235115154565
2021-01-09,531.973083235751,9.12062437725297,2.12570359266548
2021-01-10,545.258433134139,8.99080699084998,2.15534180467662
2021-01-11,554.30490878682,8.86936780067508,2.18230849082984
2021-01-12,558.54516528616,8.75464872069772,2.20720811893881
2021-01-13,559.185419684443,8.6449638296969,2.22894652487196
2021-01-14,555.402125693962,8.54301935394653,2.24594739503956
2021-01-15,549.356986596686,8.4465028440069,2.25970875575905
2021-01-16,539.289541228019,8.3636389810537,2.26980310117103
2021-01-17,524.048339398014,8.29387604113242,2.27717392372474
2021-01-18,505.37850684583,8.2382677069947,2.28630392502868
2021-01-19,483.290141354241,8.20301302876999,2.29723282149468
2021-01-20,462.128219789777,8.18964001746104,2.30987827758703
2021-01-21,444.520563728207,8.18739165520427,2.32131095116025
2021-01-22,429.326165592436,8.19052251202416,2.33332625500201
2021-01-23,414.383627896305,8.1939521080638,2.34466164579862
2021-01-24,402.00256664916,8.19429696705697,2.35483875559258
2021-01-25,389.316876036743,8.18561504242633,2.36420808479434
2021-01-26,377.914908223075,8.16061613106167,2.37449719881563
2021-01-27,365.126833826817,8.13251377717882,2.38233312676821
2021-01-28,352.82302307734,8.097937210544,2.38637810860332
2021-01-29,340.991081219287,8.05876183966382,2.38470843489621
2021-01-30,328.566102829817,8.01831553876553,2.37930446944579
2021-01-31,318.204100386515,7.98049690180403,2.37572059266553
2021-02-01,309.795960962186,7.93874662153718,2.37310630993257
2021-02-02,303.540333807354,7.90062773622594,2.37327493176649
2021-02-03,298.094451119549,7.86262963478934,2.37740660513191
2021-02-04,293.396909463987,7.82756312770476,2.38422012940561
2021-02-05,288.743606500333,7.78437817250066,2.3945118745347
2021-02-06,284.764645181801,7.73224234555614,2.40990038726457
2021-02-07,280.828985187211,7.66479529552952,2.43167372007992
2021-02-08,276.643707853717,7.58978685568717,2.46163960330077
2021-02-09,273.517910702935,7.50805717110027,2.50089962260395
2021-02-10,270.581164466583,7.41697206720579,2.55157891637887
2021-02-11,264.697256051409,7.3141242065849,2.61331256873481
2021-02-12,257.684475425168,7.20226059414873,2.6903625462068
2021-02-13,250.050154666951,7.08311040321593,2.78776734154333
2021-02-14,242.937219932347,6.95612600637218,2.90695583531781
2021-02-15,235.754809917288,6.82514687911606,3.05096193765949
2021-02-16,229.500438623371,6.68711713420483,3.22152692283562
2021-02-17,223.056819916867,6.5480754011241,3.42159125545044
2021-02-18,216.24890940223,6.40961697320967,3.64736451487689
2021-02-19,210.726060435742,6.27508015217402,3.90108184443553
2021-02-20,205.158176028904,6.14483937509158,4.17792839953558
2021-02-21,199.4664747227,6.0197943819024,4.46578588983199
2021-02-22,195.002512750308,5.90141333996564,4.75239174540343
2021-02-23,191.232611221607,5.79153969341452,5.02522498560576
2021-02-24,187.996967005444,5.68958784248456,5.26805788193612
2021-02-25,184.257692002909,5.60208798984823,5.4665224151112
2021-02-26,180.636324835792,5.52439032341125,5.60688852252011
2021-02-27,176.792918170068,5.4593246228453,5.68317081055478
2021-02-28,172.466833541522,5.40258238315577,5.69107450274837
2021-03-01,168.384219133979,5.35673219324858,5.62570106264258
2021-03-02,164.468059987132,5.3179858126034,5.48768971282395
2021-03-03,161.154693413615,5.28860767643476,5.29473091596489
2021-03-04,157.896985259521,5.26807544775533,5.05358847774473
2021-03-05,154.583982495194,5.25862681384508,4.77598998606311
2021-03-06,151.546142199206,5.25785749392517,4.47016537532605
2021-03-07,148.826331940039,5.26717637988463,4.14979102717434
2021-03-08,147.06457617598,5.28174741422183,3.81959528007638
2021-03-09,146.055886734029,5.30030051837307,3.48889304857188
2021-03-10,145.955462361094,5.3249953780053,3.16646775337912
2021-03-11,146.811179061595,5.35982395438493,2.86146830388314
2021-03-12,147.680584960531,5.40449681262118,2.57962695968629
2021-03-13,149.155324104056,5.45674512864523,2.32236683755658
2021-03-14,151.251735575602,5.51910295258884,2.08779504603741
2021-03-15,153.238543643834,5.58371032530847,1.87738805183641
2021-03-16,155.063623955263,5.64949045481206,1.68979769902171
2021-03-17,156.705840785771,5.71824404219336,1.52299931327944
2021-03-18,157.702891759909,5.78494947048048,1.37563868313987
2021-03-19,158.94759556743,5.84681085067719,1.24728240297938
2021-03-20,160.499986516926,5.91468417156474,1.13742410000611
2021-03-21,161.465597921109,5.98470195597499,1.04477086523016
2021-03-22,161.496406825605,6.05341346094453,0.967601929686517
2021-03-23,161.387499168396,6.12225308244463,0.904680125498066
2021-03-24,161.026101750634,6.19517564717587,0.85495694143812
2021-03-25,161.685649076143,6.26942516572621,0.81566394655388
2021-03-26,161.692815307959,6.33490555995843,0.786862316934401
2021-03-27,161.047502358352,6.39987712350222,0.768087756135448
2021-03-28,160.182073673053,6.46026832901688,0.75846849545237
2021-03-29,159.420450225754,6.51410401349851,0.756247645060665
2021-03-30,158.603573419944,6.565303079231,0.760446228459411
2021-03-31,158.193726460196,6.60919941487105,0.771247908937974
2021-04-01,158.292105100002,6.64406529591378,0.788716111975683
2021-04-02,158.937141645186,6.66047246655262,0.812129814033343
2021-04-03,160.075164411153,6.66790575874012,0.840864848474818
2021-04-04,161.214241598837,6.66600075419318,0.874117614705408
2021-04-05,163.193927645765,6.6487251056117,0.909856496285922
2021-04-06,166.001101699901,6.61918882271818,0.948325130032124
2021-04-07,169.272524833458,6.58813342308455,0.989923980668973
2021-04-08,173.492887030072,6.55934779661854,1.03392203715454
2021-04-09,177.920641389301,6.53375549336079,1.08228158754959
2021-04-10,181.751027870311,6.52057239259488,1.13382701431124
2021-04-11,186.308239400631,6.51682051670851,1.19075767643719
2021-04-12,191.782041802096,6.52993217276081,1.2505515357716
