"date","trend","trend_hosp","trend_dead"
2020-07-22,61.1290880214408,4.71796247666178,0.753375367776002
2020-07-23,60.7788629210301,4.65315668587138,0.751562387093261
2020-07-24,60.1851541407209,4.59288778241865,0.752404394001072
2020-07-25,59.035711246635,4.53345874767151,0.754630485911541
2020-07-26,57.9457327906784,4.4713448463412,0.757396827207892
2020-07-27,56.9591305198826,4.41032931188522,0.759916348943109
2020-07-28,55.8571283810349,4.34592673624559,0.76196833858413
2020-07-29,55.1102054943114,4.27812059804203,0.763998168577776
2020-07-30,54.8817899644602,4.20557058146402,0.766169149193189
2020-07-31,55.5672088898462,4.13646115980397,0.76851107555678
2020-08-01,57.3591640668962,4.07131088430197,0.770042758760161
2020-08-02,59.9706348932941,4.01374864426224,0.770857619065627
2020-08-03,62.792153440689,3.9654723627112,0.770623804510078
2020-08-04,65.7443018404436,3.92875984824144,0.769395333515041
2020-08-05,68.5575284557545,3.89545924452695,0.767670539508847
2020-08-06,71.3470032506599,3.86809220211346,0.765529620593212
2020-08-07,73.9646188651186,3.84486522311571,0.764469238558883
2020-08-08,76.3071623650303,3.82304924358153,0.764131282343962
2020-08-09,78.4739250012928,3.80419851207318,0.766049840377801
2020-08-10,80.5275935403842,3.78612902167868,0.771410771577932
2020-08-11,82.2882109039878,3.77327736133612,0.779894626650746
2020-08-12,83.8226867288345,3.7646816820518,0.791626359562714
2020-08-13,85.0918764075123,3.76317601493744,0.805243932083136
2020-08-14,86.2633571579073,3.76680919252771,0.820473361348837
2020-08-15,87.2485897985319,3.77807081056697,0.836486375123218
2020-08-16,88.2643282993098,3.79806325781911,0.852215999061906
2020-08-17,89.3406640483745,3.82216697667638,0.868010082296653
2020-08-18,90.4416430079075,3.84859689128268,0.884150966714376
2020-08-19,91.2588087797916,3.87141278035736,0.90006676003006
2020-08-20,91.859430627622,3.88638995150406,0.915630581961345
2020-08-21,92.5810719016933,3.89976925553302,0.93024454500326
2020-08-22,93.2083807646917,3.91468011123274,0.944288238676854
2020-08-23,93.696952793131,3.93018247425589,0.956875567242102
2020-08-24,94.1938532797395,3.94488583446065,0.967852898372738
2020-08-25,94.6860302421784,3.96330759109368,0.975904545167927
2020-08-26,95.5135521215502,3.98216095478608,0.980061389822253
2020-08-27,96.2499050274525,3.9933344724264,0.979632519980751
2020-08-28,96.8517757546515,3.99567719582903,0.977143933097022
2020-08-29,97.1575797738567,3.98846454289221,0.970336453773074
2020-08-30,96.8341703489949,3.96735167247676,0.960775355386358
2020-08-31,96.2003585667325,3.9364084884962,0.948079024151074
2020-09-01,95.1563897389072,3.89967880217019,0.9331200322629
2020-09-02,93.8357936546785,3.85364206926931,0.917264510626892
2020-09-03,92.3865689852959,3.8014871485277,0.901360259945799
2020-09-04,91.0044907754241,3.73953586171885,0.884750959945629
2020-09-05,89.7211415610238,3.66310245425856,0.869204867824933
2020-09-06,88.3144445978198,3.58516390928887,0.856941133771461
2020-09-07,87.2431139132349,3.50524964415739,0.846824171717461
2020-09-08,86.6065640130423,3.42437998876055,0.839242133395564
2020-09-09,86.5001133977361,3.34613921512833,0.832217969991798
2020-09-10,86.9485741435419,3.26949182862759,0.825984297588795
2020-09-11,87.6079686006701,3.1991343264169,0.822643343990466
2020-09-12,88.3542513422205,3.13057922376448,0.820333111287737
2020-09-13,88.7189112176275,3.0620270607789,0.817603771443884
2020-09-14,88.8531371541766,2.99442188209587,0.815887425874198
2020-09-15,88.8869773781603,2.92686861932018,0.814759717830498
2020-09-16,88.722666768275,2.8655859886994,0.812534805982815
2020-09-17,88.0376014781795,2.80969031226865,0.807958216331529
2020-09-18,86.6005159650931,2.76054220885711,0.801536971864458
2020-09-19,84.5433963814435,2.71456262838595,0.791781874896234
2020-09-20,82.0945057234106,2.6682750752083,0.779743041865286
2020-09-21,79.5461238976664,2.62659009900734,0.765324255008592
2020-09-22,77.2366467429753,2.5808564709112,0.748420896085158
2020-09-23,74.860251040931,2.53207691798865,0.730434367938175
2020-09-24,72.465343466252,2.48003627451117,0.712926527599709
2020-09-25,70.2871231744706,2.42664421976709,0.695743288809809
2020-09-26,68.1660263367889,2.37594018740918,0.679431886663299
2020-09-27,66.6011544993689,2.33030521363401,0.665096471713122
2020-09-28,65.4441771024613,2.28845271455849,0.653089478762179
2020-09-29,64.9929579753419,2.2504540260954,0.643214307274458
2020-09-30,65.037388302727,2.21536430085341,0.635434956885026
2020-10-01,65.8800672423386,2.18033062649167,0.628579759069217
2020-10-02,67.5134626254973,2.14809179071541,0.622429408826596
2020-10-03,69.7510818689487,2.11942507385592,0.617792344574442
2020-10-04,72.4171326996888,2.09328189357329,0.613346965425449
2020-10-05,75.4594913008022,2.07148973442844,0.609872981126052
2020-10-06,78.9501627261777,2.05766858605675,0.605243017021464
2020-10-07,82.6155660845851,2.05534396101317,0.598964436057118
2020-10-08,86.4317915368984,2.06693286187393,0.590858121485627
2020-10-09,89.8122111334491,2.08874690197347,0.579856989785956
2020-10-10,92.5775223340609,2.12185480535809,0.566798977021228
2020-10-11,94.5054165907078,2.16398822479603,0.55258264614698
2020-10-12,95.6872700603393,2.21716954682705,0.537154750795017
2020-10-13,96.0812147807689,2.27806423819594,0.521100553600097
2020-10-14,95.506519271608,2.3512584046569,0.504885435593765
2020-10-15,94.6338732792576,2.43643699466554,0.488778408767585
2020-10-16,93.8813414387347,2.53691931163478,0.471988620707959
2020-10-17,93.4863840265913,2.65151276986071,0.456053512342999
2020-10-18,93.7894274074777,2.78386539485466,0.440009576365322
2020-10-19,94.9010324768725,2.93183819284904,0.422801620816321
2020-10-20,96.6595210080613,3.09829278915588,0.405391619951927
2020-10-21,98.94276578195,3.28242808956637,0.388713223117139
2020-10-22,101.613056176441,3.48556719817986,0.372420613948947
2020-10-23,104.168830511176,3.70535778870933,0.356374702754505
2020-10-24,106.460753836992,3.93761212958211,0.341841211951963
2020-10-25,108.718629078438,4.1738449410928,0.329042335832393
2020-10-26,111.380467844251,4.41565066016158,0.319103189940958
2020-10-27,114.19632217329,4.65453234861954,0.311632124321319
2020-10-28,117.178212395182,4.89256156012227,0.307355415764768
2020-10-29,120.148546752001,5.12439116890771,0.306803918266764
2020-10-30,123.114902822724,5.35772464599887,0.310222283905452
2020-10-31,125.713447962336,5.6000022303136,0.317259159956598
2020-11-01,128.438786967803,5.8485698128589,0.328563094844962
2020-11-02,131.61784977561,6.11030270407077,0.343310038308912
2020-11-03,135.273706653436,6.39096925853073,0.361650990171171
2020-11-04,140.144280830844,6.69197111934487,0.382734418887236
2020-11-05,145.679808015339,7.01682802532321,0.40704972111419
2020-11-06,152.129150136244,7.36992993149899,0.434536549186527
2020-11-07,159.223859799789,7.75415644901643,0.46452440119706
2020-11-08,167.232627271438,8.16844079212071,0.495491716086093
2020-11-09,176.413510337041,8.61557510405305,0.528530274165176
