"date","trend","trend_hosp","trend_dead"
2020-06-22,44.1257876344558,7.13507575508009,2.20428593242088
2020-06-23,42.2808461999998,7.00951622311847,2.19057554182053
2020-06-24,40.4413169879452,6.89005383044711,2.17122336598869
2020-06-25,38.9367393403216,6.77730963964428,2.1434101256524
2020-06-26,37.7222704990485,6.6746296608291,2.10533147640582
2020-06-27,36.6052119711701,6.58009421539705,2.05806047091125
2020-06-28,35.6617336627359,6.49206861435225,2.00022237984374
2020-06-29,34.8756333390003,6.41313071650308,1.93376849480671
2020-06-30,34.3041723941027,6.34288603788719,1.85850417954402
2020-07-01,33.9533631403975,6.2820222764151,1.77829540224939
2020-07-02,33.8949587741349,6.22429346023987,1.6964916354254
2020-07-03,34.0237908482941,6.16682809629854,1.61306288290707
2020-07-04,34.3635468050304,6.11083165805816,1.53069040855634
2020-07-05,34.6399877575993,6.05408795303503,1.45068204535642
2020-07-06,34.9470889169171,5.99882535467573,1.37380801448831
2020-07-07,35.4510886704457,5.94021365852406,1.30193133784625
2020-07-08,36.5369505913846,5.87772530601472,1.23530790386125
2020-07-09,38.0261365207765,5.80967845463172,1.17418554121917
2020-07-10,39.7707892357574,5.74135542590133,1.11849944270748
2020-07-11,41.6342109879795,5.67490502900989,1.06809870340275
2020-07-12,43.8112579006034,5.61118422683704,1.02296595891515
2020-07-13,45.9195249532862,5.53883574274352,0.982516380103282
2020-07-14,47.9243427266524,5.46256964073486,0.946659688342689
2020-07-15,50.035779497503,5.37791189894862,0.915391280898791
2020-07-16,52.0539559903457,5.28025729467257,0.888189330420353
2020-07-17,53.8074221757478,5.17971161312661,0.86411316461548
2020-07-18,55.2692508755696,5.0753078699189,0.843577889490635
2020-07-19,56.569850270749,4.97474712050735,0.826083473455533
2020-07-20,57.6839158736434,4.88001802089727,0.81204818178795
2020-07-21,58.3525218580262,4.79634034115224,0.800800673209576
2020-07-22,58.8444186209575,4.72732622675394,0.791815020669689
2020-07-23,58.9774774338857,4.67087341386974,0.785368793048212
2020-07-24,58.7748645900657,4.6196348250581,0.779895496442827
2020-07-25,58.6309492089959,4.56753100573916,0.775572999779139
2020-07-26,58.2853524880159,4.51052621186327,0.772153818048141
2020-07-27,57.8984723450617,4.45285183636666,0.770507433520486
2020-07-28,57.4809416354764,4.39672220284854,0.769540170898306
2020-07-29,57.2178597824423,4.33991811989536,0.769964311820441
2020-07-30,57.3682280925123,4.27984147997183,0.769924723361074
2020-07-31,57.8986051674453,4.22096824495545,0.770881878452347
2020-08-01,59.2202074175632,4.1578633080338,0.772118931241435
2020-08-02,61.0397155721252,4.09890240390493,0.773713396643559
2020-08-03,63.2520017035535,4.04767412016233,0.775527395506669
2020-08-04,65.7383624158748,4.00918493922295,0.777861249823435
2020-08-05,68.1795645155429,3.97635127320901,0.780240120118176
2020-08-06,70.6929758585537,3.9512256565073,0.782552780576882
2020-08-07,72.9047910684417,3.93316442059232,0.784830345372018
2020-08-08,74.9827360837142,3.914970416536,0.787277824212086
2020-08-09,76.9493204294859,3.90065914106696,0.791777074829987
2020-08-10,79.0298061963246,3.88857864764844,0.798079188586737
2020-08-11,80.9917842503109,3.88119889390152,0.806843029581956
2020-08-12,82.8031010172499,3.87704402198188,0.816701829616866
2020-08-13,84.3507295900893,3.87911948843526,0.82824636175371
2020-08-14,85.7585392653373,3.88422157542874,0.841796748900469
2020-08-15,86.9184693175031,3.89665772644951,0.85656176066648
2020-08-16,87.8008292749237,3.91026339656741,0.872487503057972
2020-08-17,88.6605686462861,3.92411211224237,0.888256658744897
2020-08-18,89.5135141795339,3.93546609564116,0.903599537559598
2020-08-19,90.5475523210832,3.94522626978095,0.918995845195282
2020-08-20,91.4891074565221,3.95120142871277,0.932759305447447
2020-08-21,92.514671935004,3.95561348124458,0.945478777841138
2020-08-22,93.3308641272637,3.96070969733677,0.955893318981764
2020-08-23,94.0304182849141,3.96401855738205,0.964106313378937
2020-08-24,94.4236470142356,3.96865505615539,0.970118796928332
2020-08-25,94.9198651018249,3.97085072710633,0.973765178506245
2020-08-26,95.1898826687608,3.97369288071755,0.974203279241378
2020-08-27,95.3618447607767,3.97208871359458,0.972535848540901
2020-08-28,95.4768710877063,3.96492815400964,0.96818101379266
2020-08-29,95.8206585584622,3.9467521699291,0.961780206703005
2020-08-30,95.5597699809539,3.92128160476893,0.952966117032892
2020-08-31,94.8604482137355,3.88655918205768,0.942535868401479
2020-09-01,93.8118131845716,3.84300454094359,0.931129940498202
2020-09-02,92.9294662473283,3.79352038645514,0.918978341141324
2020-09-03,92.0216007316707,3.73497385594288,0.907162041897228
2020-09-04,91.1925539772092,3.67159185322957,0.895598387683273
2020-09-05,90.1683961853712,3.60499826133733,0.885023467601607
2020-09-06,89.0221743895743,3.53638289246986,0.875192235108436
2020-09-07,88.0386691196348,3.46346271215865,0.86681317582522
2020-09-08,87.4515979807511,3.39187701942608,0.860047760684288
2020-09-09,87.0597259478753,3.32052332468582,0.853754055622095
2020-09-10,86.9037835370412,3.25221534354682,0.848664348412169
2020-09-11,87.1259627892092,3.18794444867305,0.844226821015096
2020-09-12,87.5220203275637,3.12429363301452,0.839992649053396
2020-09-13,87.3786805713371,3.06147514355597,0.836095348228309
2020-09-14,87.173269430079,2.99687030692975,0.830971700602349
2020-09-15,87.073137700659,2.93490087638277,0.825541546141161
2020-09-16,86.7233357482181,2.8745823117639,0.819478725382733
2020-09-17,85.9548622006873,2.81526586835758,0.812073985096497
2020-09-18,84.8208608667928,2.75827878885727,0.803072524683539
2020-09-19,83.140370694677,2.70654071110117,0.792072517289034
2020-09-20,80.7505330071781,2.65843132446474,0.77922066019901
2020-09-21,77.9417636311495,2.61004374657368,0.765413734974687
2020-09-22,75.2924782450951,2.56176784398956,0.750489147763406
2020-09-23,73.2384732583788,2.51126172558881,0.7347624888325
2020-09-24,71.3792364542299,2.46160711200066,0.719746743818854
2020-09-25,69.8169396004398,2.41242973682624,0.704566479762576
2020-09-26,68.122232930046,2.36714694508468,0.690116034183002
2020-09-27,66.7545539196801,2.32311249622161,0.676459884071555
2020-09-28,65.9219491085332,2.28327657614413,0.663262149340446
2020-09-29,65.7895635085465,2.249518617875,0.650919856967005
2020-09-30,66.1585311123104,2.22092384730657,0.640337330782525
2020-10-01,67.0307644053241,2.19859712447248,0.630861729087774
2020-10-02,68.4861255985561,2.17652436539495,0.621365802240131
2020-10-03,70.2292895347377,2.15591107324647,0.612049495948727
2020-10-04,72.2339849112935,2.13875558519694,0.60266866425065
2020-10-05,74.6386228610227,2.12709731656896,0.593671145453544
2020-10-06,77.1934615326976,2.12199614767733,0.584273424058444
2020-10-07,80.0049199910891,2.12459748578435,0.574286232518243
2020-10-08,83.1410228049357,2.13907174120687,0.563660284216082
2020-10-09,86.3415680673011,2.16311465303346,0.552300264371352
2020-10-10,88.9056807678754,2.19937868160294,0.540344637736899
2020-10-11,90.8174962893384,2.24595047813132,0.527634401826746
2020-10-12,91.8885589237911,2.30382457380703,0.514638667468267
2020-10-13,92.4523895791714,2.37176280831642,0.501628659126711
2020-10-14,92.6433164716364,2.4470189533001,0.48844163302598
2020-10-15,92.7912158949274,2.53786228105501,0.475431534253876
2020-10-16,93.162994433266,2.64239639853601,0.462372675687304
2020-10-17,93.6972855787549,2.76073266637216,0.449555397640284
2020-10-18,94.3969413550223,2.89595303333163,0.436700878300538
2020-10-19,95.2712805297147,3.04669174512809,0.423667526764997
2020-10-20,96.693461587057,3.2131318186891,0.410407649303788
2020-10-21,98.3199502528482,3.39587522109612,0.397385823092749
2020-10-22,100.129896653193,3.59517917101784,0.385020351407522
2020-10-23,102.642479041214,3.80577909974873,0.372440799878643
2020-10-24,105.046297768831,4.02186097796012,0.361028368608564
2020-10-25,107.764178042955,4.2420082854673,0.351285550584136
2020-10-26,110.739431866329,4.46633337517593,0.342343788191448
2020-10-27,114.225369814014,4.69065780098839,0.334993356186648
2020-10-28,117.355111747343,4.91059221828714,0.329761653809503
2020-10-29,120.442009011668,5.1263406285084,0.326841996247367
2020-10-30,123.722327078929,5.33852481286554,0.325700108048682
2020-10-31,126.698297539678,5.54687604326257,0.326881775011774
2020-11-01,130.033737667133,5.75135315997435,0.330237391843677
2020-11-02,133.377458917633,5.95324155800967,0.336037439906304
2020-11-03,137.018044815869,6.15195183695646,0.34416102944744
2020-11-04,141.081581277806,6.34231859738801,0.354336406597327
2020-11-05,145.718123767827,6.52808565802027,0.365579813796794
2020-11-06,150.747292709479,6.71153798636488,0.377332992266617
2020-11-07,155.928737557169,6.88601969423289,0.389767493067468
2020-11-08,161.065390834316,7.04544751768398,0.401808743021918
2020-11-09,166.321573117552,7.18535703394386,0.413613938596267
2020-11-10,172.048991969351,7.30541009978501,0.425404194809012
2020-11-11,177.847457508292,7.40675866602463,0.436188790484906
2020-11-12,184.179683064914,7.49410405231418,0.446862813417881
2020-11-13,191.172515981702,7.56977206978749,0.457435923674305
2020-11-14,198.970749532655,7.62261085783898,0.467602518080459
2020-11-15,207.238707453116,7.66633750351913,0.478461199901544
2020-11-16,216.412566345529,7.6974754043996,0.490454111002327
2020-11-17,225.66774221876,7.71878820423073,0.502742121922926
2020-11-18,234.683751228612,7.72641279686239,0.51569117483527
2020-11-19,242.920883321972,7.72492478598287,0.5292886779762
2020-11-20,250.58807982206,7.71257964512602,0.54365086527469
2020-11-21,257.600173717215,7.69332043702051,0.558631325443175
2020-11-22,262.441480293136,7.67213603498362,0.574578802661199
2020-11-23,265.821736335863,7.66239022737288,0.590411787983226
2020-11-24,267.34371787251,7.66646148203714,0.60633563593226
2020-11-25,268.046537352777,7.68261085347682,0.622432153455172
2020-11-26,269.109651979821,7.70867280157319,0.638856856154705
2020-11-27,271.58511839261,7.75036340679697,0.655975945231125
2020-11-28,278.704028040637,7.81115810855043,0.673939307410585
2020-11-29,287.73098503763,7.89316619485828,0.693450469338771
2020-11-30,298.787291471348,7.97851307361895,0.714997171321121
2020-12-01,311.22210269406,8.07397394909739,0.739221389145432
2020-12-02,326.565255539924,8.16391041619271,0.765353503547424
2020-12-03,343.521344009613,8.2525600514367,0.794595214866614
2020-12-04,361.447000787993,8.34209324310635,0.827036980031831
2020-12-05,380.280863040203,8.4316014246889,0.861578780234968
2020-12-06,398.449133393078,8.52816247363671,0.899018944625058
2020-12-07,413.758150830499,8.62748140339647,0.939178738768779
2020-12-08,426.365457078733,8.72020042398248,0.981188892608754
2020-12-09,433.271190414229,8.8109745616914,1.02415394237312
2020-12-10,435.628445023982,8.90384076319841,1.06749432313068
2020-12-11,434.264807681661,9.00614393555635,1.11198790544208
2020-12-12,430.766515010443,9.11122640571897,1.15606565108685
2020-12-13,426.076860404505,9.22218369357019,1.19858282426769
2020-12-14,418.704095618052,9.34325154755803,1.24117004792692
2020-12-15,409.683582982753,9.4735445146839,1.28273297323167
2020-12-16,400.202797106159,9.60823814755945,1.32317287711498
2020-12-17,391.209741125099,9.74183421801352,1.36358715173639
2020-12-18,382.77399086354,9.86454000448304,1.40402739724384
2020-12-19,374.693845075427,9.96961072417163,1.44210496903779
2020-12-20,366.197272751145,10.0571146057075,1.47850844210198
2020-12-21,355.264985571076,10.1292003944142,1.51348589605756
2020-12-22,343.631254432753,10.1732663589155,1.54668445237407
2020-12-23,332.996642330883,10.197593038546,1.57849110932954
2020-12-24,324.028584432735,10.2013748428971,1.6080174479647
2020-12-25,317.54189023041,10.1938345789724,1.63675679423021
2020-12-26,315.856783370517,10.1845405864907,1.66448597119854
2020-12-27,321.29542819742,10.1777254522991,1.69226203181893
2020-12-28,330.403592885928,10.1632295579995,1.71937374926146
2020-12-29,344.582226130856,10.1479082629176,1.74739366192014
2020-12-30,360.392290509557,10.1184567518472,1.77650839120131
2020-12-31,378.285500928991,10.066105923355,1.80576270756596
2021-01-01,397.221543744495,9.99708111013642,1.83612375100539
2021-01-02,415.88296753538,9.91209273556261,1.866424678818
2021-01-03,433.821818069919,9.81520408091231,1.89647954899039
2021-01-04,452.144290899548,9.70030333545318,1.92715090017351
2021-01-05,471.001682503572,9.57315482601024,1.95755120710651
2021-01-06,490.176299149177,9.43713874130963,1.98757799446235
2021-01-07,509.05038287001,9.29150341248893,2.01761265574293
2021-01-08,525.65445283305,9.14752345247869,2.04646421036794
2021-01-09,540.816491325891,9.01043277759326,2.07251590828477
2021-01-10,553.881035747388,8.88308662570644,2.09579528044937
2021-01-11,563.399160110271,8.76751218464348,2.11905003388262
2021-01-12,568.576126438504,8.66213773010419,2.13889848508831
2021-01-13,566.983882691786,8.56506019580461,2.15416045369695
2021-01-14,565.19985369974,8.47186443551499,2.1668747268251
2021-01-15,557.073680636757,8.39247772536265,2.17688238621447
2021-01-16,543.389040767823,8.32387573182763,2.18408550388084
2021-01-17,526.082049926364,8.26394656668834,2.19109519884102
2021-01-18,505.745409789334,8.21798539811898,2.1973077424815
2021-01-19,484.760126020344,8.18369087040457,2.2036579698812
2021-01-20,463.985872590736,8.16883255171552,2.21077556769715
2021-01-21,445.405039162991,8.16582772341904,2.21817899399458
2021-01-22,430.112069941613,8.17225862527545,2.22579818065254
2021-01-23,416.504853185882,8.17269802346476,2.23122709030053
2021-01-24,405.906484566672,8.16376425414291,2.23650103789475
2021-01-25,395.426148344447,8.15487717449891,2.24046088250431
2021-01-26,383.606505417975,8.14160319176613,2.2440971768806
2021-01-27,371.55938285317,8.12585727829265,2.24665030349895
2021-01-28,359.306572797575,8.10915905341262,2.24727150031575
2021-01-29,346.35312598883,8.08957714730652,2.24730166441513
2021-01-30,334.369499936791,8.06862647407553,2.24713319121622
2021-01-31,322.832049514444,8.047921887251,2.24849428200525
2021-02-01,313.445065687113,8.02332933470049,2.25268368263148
2021-02-02,305.640128288313,7.997760156714,2.26057058411261
2021-02-03,299.325204349754,7.97725678383663,2.27123405703921
2021-02-04,293.004494095612,7.95696255269017,2.28479970637077
2021-02-05,287.819042035938,7.93578898253455,2.30282367725014
2021-02-06,282.745398089024,7.9058992577238,2.32627615561255
2021-02-07,277.998893676689,7.8658937884517,2.35671310952339
2021-02-08,274.82867461364,7.8170837774999,2.39562644136587
2021-02-09,272.370794490027,7.76295386209565,2.4453727530047
2021-02-10,269.590972880972,7.69189061829664,2.50501111358306
2021-02-11,265.43030539275,7.60301124136869,2.57597087642238
2021-02-12,259.241571615601,7.50444647919162,2.66177786194904
2021-02-13,252.472800604124,7.38791140261303,2.76469971369286
2021-02-14,243.904458912866,7.25682624267171,2.88625766911855
2021-02-15,235.761477978834,7.11012760123009,3.03052326698876
2021-02-16,228.182148424169,6.95260259599157,3.19779514381667
2021-02-17,221.461539482944,6.78271194023384,3.39030777517826
2021-02-18,215.428679875467,6.60303147285991,3.61103213058307
2021-02-19,209.927133672459,6.42666136985391,3.86265229851569
2021-02-20,204.876987009918,6.24942034389379,4.1437889172269
2021-02-21,200.788079961409,6.06442996798418,4.45402037085893
2021-02-22,196.96019347144,5.87251353948923,4.78930333948258
2021-02-23,193.29068803999,5.68282908482395,5.14794252806759
2021-02-24,190.331453625091,5.4959000410149,5.52815928288199
2021-02-25,187.195927874139,5.31054758599027,5.92785183713329
2021-02-26,183.475144132662,5.1327930055537,6.34643106111634
2021-02-27,179.692627181948,4.96368030143935,6.78472300615671
2021-02-28,176.495929982405,4.79915374773494,7.24597950230647
2021-03-01,173.974425639461,4.64330550552449,7.72826522588582
2021-03-02,172.697714903638,4.49747521959813,8.23531844637548
2021-03-03,172.062149835336,4.36424751623185,8.76769281461111
2021-03-04,172.41543268411,4.24596801778434,9.33527697302416
